REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
103277,2024,03,4,24,0,12,,1,2,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,123
103278,2024,03,1,24,0,03,6,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,39,,2300,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,313
103279,2024,03,1,59,9,02,4,1,6,4,1,,,6,3,15,06,27,,,,50,50,2,50,50,,,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,1,18,,424
103280,2024,03,3,24,0,04,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,7,1,,,132,2,,,,,1,,2,,,1,16,2,139
103281,2024,03,1,48,8,05,,2,6,4,1,,,1,3,21,03,11,,,,363,256,1,363,256,107,3,0,0,0,,119,,3539,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,477
103282,2024,03,1,48,7,04,,2,1,4,1,,,2,3,20,02,06,,,,375,375,1,375,375,0,,0,0,0,,9,,4615,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,819
103283,2024,03,4,48,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,11,,64
103284,2024,03,4,12,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,14,,133
103285,2024,03,1,47,0,07,,2,1,2,1,,,2,3,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,77,,4327,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,127
103286,2024,03,1,48,8,05,,1,1,1,1,,,2,3,06,08,35,,,,450,350,1,450,350,0,,0,0,0,,30,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,536
103287,2024,03,4,48,7,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,530
103288,2024,03,1,24,1,01,2,1,6,1,1,,,2,3,19,07,32,,,,350,240,1,350,240,0,,0,0,0,,8,,1525,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,192
103289,2024,03,1,24,1,04,,2,2,5,1,,,2,3,08,02,05,,,,400,400,1,400,400,0,,0,0,0,,30,,5220,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,284
103290,2024,03,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,11,,883
103291,2024,03,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,,11,,35
103292,2024,03,4,47,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,01,,111
103293,2024,03,1,59,9,09,,1,1,5,1,,,2,1,10,07,32,,,,400,400,1,400,400,0,,0,0,0,,21,,2500,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,443
103294,2024,03,2,35,0,08,,1,1,6,1,,,2,3,08,03,10,2,1,1,400,0,1,400,0,,,,,,,11,,5769,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,354
103295,2024,03,4,12,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,163
103296,2024,03,4,48,7,01,1,1,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,637
103297,2024,03,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,,11,,95
103298,2024,03,2,11,0,07,,2,1,5,1,,,6,3,20,07,33,0,1,,300,0,1,300,0,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,1,08,,63
103299,2024,03,4,35,0,07,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,1,16,2,184
103300,2024,03,1,35,4,09,,2,1,2,1,,,3,2,14,02,06,,,,400,400,1,400,400,,,,,,,199,,,,,,,,,,,,,,,,,,,,,,,1,02,,226
103301,2024,03,4,24,0,12,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,01,,156
103302,2024,03,1,35,0,04,,2,1,6,1,,,2,1,15,02,09,,,,200,200,2,200,200,0,,0,0,0,1,6,,1655,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,220
103303,2024,03,1,48,0,06,,2,2,2,1,,,2,3,04,09,39,,,,375,600,1,375,600,120,1,30,0,30,,190,,7277,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,137
103304,2024,03,4,59,0,09,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,205
103305,2024,03,4,35,0,01,2,2,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,23,,,,,,,,,3,05,8,,,,,,,,,,,2,03,,332
103306,2024,03,1,59,9,11,,1,1,2,1,,,2,3,15,07,33,,,,400,320,1,400,320,80,1,0,0,0,,129,,1900,3,1,1,3,,,,,,,,,,,,,,,,,,05,,846
103307,2024,03,1,48,0,01,2,1,6,2,1,,,2,3,04,08,35,,,,200,200,2,200,200,0,,0,0,0,4,12,,1500,3,1,1,1,,,,,,,,,,,,,,,,,2,01,,493
103308,2024,03,1,48,7,08,,1,1,5,1,,,2,3,06,01,01,,,,400,500,1,400,500,0,,0,100,100,,135,,12019,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,652
103309,2024,03,4,24,1,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,,01,,256
103310,2024,03,4,59,9,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,315
103311,2024,03,1,24,2,09,,2,6,6,1,,,3,3,17,05,24,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,166
103312,2024,03,4,12,0,12,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,,01,,92
103313,2024,03,1,47,0,05,,1,1,6,1,,,4,3,14,05,19,,,,400,400,1,400,400,,,,,,,110,,,,,,,,,,,,,,,,,,,,,,,1,03,2,127
103314,2024,03,3,24,0,11,,2,2,6,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,52,,,,,,4,6,2,4,13,4,2,,1,,,,,0,,,,05,,131
103315,2024,03,1,48,8,08,,1,1,2,1,,,1,3,21,01,02,,,,420,580,1,420,580,0,,0,0,0,,240,,6472,1,1,1,4,,,,,,,,,,,,,,,,,1,07,4,475
103316,2024,03,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,09,,114
103317,2024,03,4,24,1,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,11,,238
103318,2024,03,1,47,0,06,,1,2,5,1,,,2,2,07,02,07,,,,400,300,1,400,300,80,1,0,0,0,,37,,3852,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,166
103319,2024,03,4,46,6,10,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,03,,273
103320,2024,03,4,10,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,,11,,133
103321,2024,03,1,24,0,09,,2,4,4,1,,,2,3,17,05,24,,,,400,320,1,400,320,80,1,0,0,0,,150,,2500,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,82
103322,2024,03,4,59,0,11,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,,01,,476
103323,2024,03,3,24,0,08,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,10,7,1,,,24,2,,,1,1,,,2,,,1,01,,190
103324,2024,03,1,35,3,10,,2,5,4,1,,,1,3,17,07,34,,,,200,300,2,200,300,0,,0,0,0,7,6,,2016,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,231
103325,2024,03,4,24,0,12,,1,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,403
103326,2024,03,4,59,9,12,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,177
103327,2024,03,1,59,0,08,,2,1,4,1,,,2,2,17,04,18,,,,300,320,1,300,320,0,,0,0,0,,10,,2368,1,4,2,2,,,,,,,,,,,,,,,,,1,03,3,726
103328,2024,03,3,35,0,10,,1,1,4,,1,2,6,2,06,01,04,,,,,,,,,,,,,,,,1,,,,,,4,6,2,5,07,7,2,,,,1,1,,0,,,1,08,,232
103329,2024,03,4,12,0,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,100
103330,2024,03,4,11,0,11,,1,5,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,18,,43
103331,2024,03,1,24,2,08,,2,2,4,1,,,5,3,20,07,32,,,,320,420,1,320,420,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,1,02,,197
103332,2024,03,2,13,0,03,5,2,6,4,1,,,2,3,17,04,17,3,1,1,450,0,1,450,0,,,,,,,21,,3100,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,121
103333,2024,03,1,24,0,01,1,1,6,1,1,,,2,3,01,09,40,,,,150,150,2,150,150,0,,0,0,0,4,57,,1500,3,1,1,1,,,,,,,,,,,,,,,,,2,05,,281
103334,2024,03,1,35,0,01,2,1,6,2,1,,,2,3,09,03,13,,,,500,500,1,500,500,0,,0,0,0,,15,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,06,,567
103335,2024,03,1,47,0,09,,2,1,4,1,,,1,3,21,05,22,,,,375,450,1,375,450,0,,0,100,100,,173,,3733,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,104
103336,2024,03,1,48,8,06,,2,6,2,1,,,2,3,08,07,32,,,,350,350,1,350,350,0,,0,0,0,,29,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,344
103337,2024,03,4,10,0,06,,2,1,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,3,45
103338,2024,03,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,11,,74
103339,2024,03,3,11,0,10,,1,1,2,,1,1,2,3,03,09,39,,,,,,,,,,,,,,,,240,,,,,,19,2,1,4,10,6,2,,1,1,,,,1,,,1,11,,56
103340,2024,03,1,46,0,01,2,1,6,3,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,54,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,99
103341,2024,03,1,48,8,09,,1,1,4,1,,,2,3,04,03,13,,,,400,400,1,400,400,0,,0,0,0,,210,,6587,3,1,3,4,,,,,,,,,,,,,,,,,1,06,3,602
103342,2024,03,2,35,5,04,,2,6,4,1,,,1,2,17,04,16,1,7,1,400,0,1,400,0,,,,,,,67,,4250,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,290
103343,2024,03,4,35,4,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,11,,855
103344,2024,03,4,59,0,09,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,1,16,3,107
103345,2024,03,1,59,0,08,,2,2,5,1,,,2,3,14,02,08,,,,300,270,1,300,270,30,1,0,0,0,,143,,4200,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,273
103346,2024,03,4,24,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,504
103347,2024,03,2,24,0,04,,1,6,4,1,,,2,3,08,02,09,3,1,1,400,0,1,400,0,,,,,,,70,,2771,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,251
103348,2024,03,4,24,2,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,830
103349,2024,03,1,35,4,05,,1,1,5,1,,,2,3,19,01,03,,,,600,600,1,600,600,0,,0,200,200,,19,,4250,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,220
103350,2024,03,4,46,0,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,01,,47
103351,2024,03,1,35,4,02,3,1,6,3,1,,,2,1,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,15,,3846,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,477
103352,2024,03,4,47,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,01,,127
103353,2024,03,1,35,0,11,,1,1,3,1,,,6,3,09,07,33,,,,250,250,2,250,250,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,301
103354,2024,03,1,13,0,10,,1,2,1,1,,,2,3,03,09,39,,,,500,500,1,500,500,0,,0,0,0,,198,,3077,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,65
103355,2024,03,1,46,6,06,,1,1,3,1,,,2,1,11,08,35,,,,400,285,1,400,285,115,1,0,0,0,,115,,2650,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,208
103356,2024,03,1,10,0,06,,2,1,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,142,,2000,1,1,1,3,,,,,,,,,,,,,,,,,1,18,,141
103357,2024,03,1,47,0,10,,2,1,4,1,,,1,3,16,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,3029,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,144
103358,2024,03,2,35,0,08,,2,1,5,1,,,1,3,16,05,20,3,1,1,350,0,1,350,0,,,,,,,240,,5769,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,439
103359,2024,03,1,59,9,03,5,2,6,4,1,,,2,1,19,07,34,,,,200,200,2,200,200,0,,0,0,0,4,11,,1700,3,3,2,4,,,,,,,,,,,,,,,,,2,11,,335
103360,2024,03,4,35,4,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,01,,175
103361,2024,03,1,35,0,04,,1,1,2,1,,,2,2,12,02,09,,,,400,400,1,400,400,0,,0,0,0,,29,,3022,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,376
103362,2024,03,4,59,9,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,221
103363,2024,03,4,24,0,12,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,,01,,230
103364,2024,03,2,24,0,04,,1,6,4,1,,,2,3,06,08,35,3,1,1,400,0,1,400,0,,,,,,,47,,2356,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,223
103365,2024,03,1,13,0,09,,1,1,4,1,,,2,3,06,08,35,,,,425,425,1,425,425,0,,0,0,0,,85,,3400,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,239
103366,2024,03,4,24,0,02,4,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,2,01,,126
103367,2024,03,1,35,4,08,,2,1,5,1,,,1,3,18,01,02,,,,375,375,1,375,375,0,,0,0,0,,240,,6923,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,180
103368,2024,03,4,12,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,,01,,186
103369,2024,03,4,35,5,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,213
103370,2024,03,1,24,0,11,,2,6,4,1,,,2,3,20,07,34,,,,250,290,2,250,290,0,,0,0,0,5,19,,1600,3,1,1,1,,,,,,,,,,,,,,,,,,01,,180
103371,2024,03,1,46,6,10,,2,2,2,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,12,,1530,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,175
103372,2024,03,4,48,8,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,396
103373,2024,03,2,35,0,07,,2,1,4,1,,,1,3,16,05,25,0,2,2,250,0,2,250,0,,,,,,2,7,,1525,3,4,2,4,,,,,,,,,,,,,,,,,1,03,2,89
103374,2024,03,4,24,0,02,4,1,2,1,,1,1,2,3,11,03,11,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,4,1,,,,,,,,,,2,12,1,124
103375,2024,03,1,24,0,08,,2,5,4,1,,,2,3,10,02,07,,,,320,320,1,320,320,0,,0,0,0,,70,,2700,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,156
103376,2024,03,1,35,0,05,,1,1,4,1,,,2,3,18,06,28,,,,440,440,1,440,440,0,,0,0,0,,36,,2557,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,80
103377,2024,03,1,35,4,10,,1,1,0,1,,,6,1,16,05,25,,,,150,150,2,150,150,,,,,,6,18,,,,,,,,,,,,,,,,,,,,,,,1,03,,277
103378,2024,03,1,47,0,05,,1,6,5,2,,,2,3,10,07,33,,,,320,320,1,360,360,0,,0,0,0,,115,,1425,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,137
103379,2024,03,3,13,0,07,,1,5,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,4,,,,,,20,6,1,1,01,9,2,,1,1,1,,,0,,,1,01,,191
103380,2024,03,1,46,6,02,3,2,6,4,1,,,2,3,19,07,31,,,,250,300,2,250,300,0,,0,0,0,7,13,,1575,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,141
103381,2024,03,4,24,2,12,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,696
103382,2024,03,1,10,0,02,4,2,2,2,1,,,2,3,10,07,34,,,,160,240,2,160,240,10,0,0,0,0,6,1,,1600,3,1,1,1,,,,,,,,,,,,,,,,,2,09,1,148
103383,2024,03,4,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,,85
103384,2024,03,1,24,2,03,6,1,6,5,1,,,2,3,18,03,11,,,,400,400,1,400,400,0,,0,0,0,,22,,6410,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,944
103385,2024,03,4,11,0,01,2,2,6,3,,1,1,1,3,16,05,25,,,,,,,,,,,,,,,,15,,,,,,,,,4,10,8,,,,,,,,,,,2,18,,53
103386,2024,03,1,59,0,11,,1,2,4,1,,,2,3,11,02,08,,,,400,400,1,400,400,0,,0,0,0,,37,,2885,3,1,1,1,,,,,,,,,,,,,,,,,,02,,123
103387,2024,03,1,35,4,09,,1,1,6,1,,,1,2,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,61,,6200,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,243
103388,2024,03,1,59,0,04,,2,1,5,1,,,6,3,18,06,30,,,,400,400,1,400,400,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,1,02,,608
103389,2024,03,1,35,4,04,,2,2,5,1,,,1,2,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,33,,4569,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,447
103390,2024,03,1,35,5,08,,2,1,4,1,,,6,2,20,07,33,,,,400,400,1,400,400,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,1,09,2,208
103391,2024,03,1,59,0,10,,1,1,4,1,,,2,3,10,02,09,,,,375,375,1,375,375,0,,0,0,0,,240,,1750,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,160
103392,2024,03,1,48,7,07,,1,1,6,1,,,1,3,17,01,02,,,,375,425,1,375,425,0,,0,50,50,,191,,7500,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,534
103393,2024,03,4,10,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,1,11,,107
103394,2024,03,1,24,2,02,3,1,2,5,1,,,2,3,19,07,32,,,,400,300,1,400,300,0,,0,0,0,,5,,2200,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,908
103395,2024,03,1,35,0,03,6,1,2,4,1,,,2,3,06,08,35,,,,400,420,1,400,420,0,,20,0,20,,11,,6300,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,257
103396,2024,03,1,24,0,02,4,1,6,2,2,,,2,1,10,07,31,,,,400,400,1,450,460,0,,0,0,0,,27,,1870,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,291
103397,2024,03,4,48,0,04,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,548
103398,2024,03,3,46,6,06,,2,4,4,,1,2,2,3,10,04,18,,,,,,,,,,,,,,,,5,,,,,,6,2,1,4,13,2,2,1,,1,1,1,,1,,,1,16,2,178
103399,2024,03,2,13,0,03,5,2,6,2,1,,,2,3,10,07,34,2,34,2,400,0,1,400,0,,,,,,,28,,1465,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,166
103400,2024,03,1,24,1,08,,2,2,4,1,,,6,3,17,05,24,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,08,,297
103401,2024,03,2,35,5,08,,1,2,4,1,,,2,3,06,08,35,1,99,2,360,0,1,360,0,,,,,,,157,,5000,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,448
103402,2024,03,1,59,9,08,,2,2,4,1,,,2,3,15,07,34,,,,200,220,2,200,220,0,,0,0,0,5,14,,2450,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,1433
103403,2024,03,4,13,0,10,,1,5,2,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,66,,,,,,,,,4,09,5,,,,,,,,,,,1,01,,100
103404,2024,03,1,12,0,12,,2,5,4,1,,,2,3,10,07,34,,,,375,375,1,375,375,0,,0,0,0,,139,,1500,3,1,3,4,,,,,,,,,,,,,,,,,,01,,63
103405,2024,03,1,35,0,08,,1,1,1,1,,,4,2,01,01,04,,,,500,400,1,500,400,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,1,18,,306
103406,2024,03,1,47,0,10,,2,5,1,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,43,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,86
103407,2024,03,1,12,0,09,,1,1,5,1,,,1,3,16,05,20,,,,375,375,1,375,375,0,,0,0,0,,68,,2667,1,3,3,3,,,,,,,,,,,,,,,,,1,04,4,99
103408,2024,03,1,35,0,02,3,2,6,4,1,,,2,3,19,07,34,,,,80,100,2,80,100,0,,0,0,0,6,43,,1855,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,423
103409,2024,03,1,48,0,04,,2,1,5,1,,,1,3,16,05,20,,,,375,375,1,375,375,0,,0,0,0,,91,,4420,2,1,2,3,,,,,,,,,,,,,,,,,3,03,1,122
103410,2024,03,1,12,0,12,,2,2,4,1,,,2,3,09,07,33,,,,320,320,1,320,320,0,,0,0,0,,88,,1800,3,1,3,3,,,,,,,,,,,,,,,,,,02,,158
103411,2024,03,3,59,0,06,,2,4,3,,1,1,2,1,11,07,34,,,,,,,,,,,,,,,,1,,,,,,10,2,1,4,09,3,2,,1,,1,1,1,1,,,1,16,2,130
103412,2024,03,1,24,0,09,,1,2,6,1,,,1,3,21,03,10,,,,350,320,1,350,320,30,0,0,0,0,,80,,5000,1,1,1,3,,,,,,,,,,,,,,,,,1,03,3,101
103413,2024,03,4,24,0,10,,1,2,2,,1,1,2,3,08,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,4,11,4,,,,,,,,,0,,1,09,3,115
103414,2024,03,4,48,0,05,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,18,,60
103415,2024,03,1,35,5,06,,1,1,4,1,,,2,2,15,10,42,,,,400,400,1,400,400,0,,0,0,0,,73,,1780,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,230
103416,2024,03,4,35,0,11,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,01,,280
103417,2024,03,4,24,2,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,218
103418,2024,03,1,48,0,04,,2,6,4,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,11,,3568,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,410
103419,2024,03,4,35,0,02,4,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,1,05,,214
103420,2024,03,1,24,0,03,6,2,6,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,48,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,139
103421,2024,03,4,35,0,12,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,405
103422,2024,03,1,35,4,09,,2,1,5,1,,,2,3,07,01,03,,,,400,400,1,400,400,0,,0,0,0,,13,,4327,3,1,1,2,,,,,,,,,,,,,,,,,1,10,4,276
103423,2024,03,1,35,5,05,,1,1,4,1,,,2,3,14,07,31,,,,375,375,1,375,375,0,,0,0,0,,141,,3125,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,247
103424,2024,03,1,11,0,06,,1,1,6,1,,,1,3,21,05,19,,,,375,375,1,375,375,0,,0,0,0,,27,,8205,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,68
103425,2024,03,1,12,0,02,4,2,6,4,1,,,2,3,10,07,33,,,,100,100,2,100,100,0,,0,0,0,4,6,,1455,3,1,2,4,,,,,,,,,,,,,,,,,2,01,,230
103426,2024,03,4,46,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,45
103427,2024,03,1,24,2,04,,2,2,5,2,,,2,3,16,05,20,,,,320,320,1,360,360,0,,0,50,50,,79,,3606,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,280
