REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
4851,2021,10,4,35,0,09,,1,1,3,,1,1,1,3,21,02,08,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,4,,,,,,,,,,,1,13,4,756
4852,2021,10,4,48,8,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,1,05,,467
4853,2021,10,1,24,0,07,,1,1,5,1,,,1,3,21,05,22,,,,375,300,1,375,300,75,3,0,0,0,,240,,5231,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,238
4854,2021,10,4,48,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,11,,109
4855,2021,10,1,59,0,04,,2,5,4,1,,,1,3,16,05,25,,,,260,260,2,260,260,0,,0,0,0,7,42,,2800,1,1,3,3,,,,,,,,,,,,,,,,,1,14,2,347
4856,2021,10,3,59,0,09,,1,1,5,,1,1,2,3,18,02,09,,,,,,,,,,,,,,,,5,,,,,,10,2,1,4,10,3,2,,1,1,1,1,,1,,,1,09,2,184
4857,2021,10,4,35,0,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,08,,184
4858,2021,10,4,13,0,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,11,,136
4859,2021,10,4,12,0,12,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,178
4860,2021,10,1,24,0,08,,2,5,2,1,,,2,3,20,02,08,,,,320,240,1,320,240,80,3,0,0,0,,233,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,169
4861,2021,10,1,35,4,07,,1,1,5,1,,,2,2,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,37,,4327,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,1152
4862,2021,10,1,59,0,06,,2,6,5,2,,,2,3,17,04,17,,,,250,250,2,410,410,0,,0,0,0,5,240,,4500,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,214
4863,2021,10,1,35,0,05,,2,1,4,1,,,2,3,20,07,32,,,,300,300,1,300,300,100,2,0,0,0,,66,,897,1,1,1,1,,,,,,,,,,,,,,,,,1,03,1,73
4864,2021,10,4,24,2,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,1150
4865,2021,10,4,35,0,01,2,2,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,3,,,,,,,,,,,2,04,,534
4866,2021,10,1,35,4,12,,2,6,4,1,,,2,2,18,08,37,,,,350,330,1,350,330,0,,0,0,0,,36,,1600,3,3,1,4,,,,,,,,,,,,,,,,,,01,,925
4867,2021,10,1,35,0,07,,2,5,4,1,,,1,3,21,03,11,,,,362,290,1,362,290,72,3,0,0,0,,240,,5525,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,40
4868,2021,10,1,47,0,10,,2,1,2,1,,,2,3,12,07,33,,,,375,320,1,375,320,75,3,0,20,20,,213,,2200,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,168
4869,2021,10,1,46,0,03,6,1,6,2,1,,,2,3,09,02,06,,,,400,400,1,400,400,0,,0,0,0,,82,,5625,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,184
4870,2021,10,4,35,0,09,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,356
4871,2021,10,4,35,4,12,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,01,,889
4872,2021,10,4,11,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,44
4873,2021,10,4,59,0,11,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,01,,141
4874,2021,10,1,11,0,09,,2,1,5,1,,,2,3,17,02,09,,,,360,270,1,360,270,90,3,0,0,0,,240,,3500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,74
4875,2021,10,2,47,0,12,,2,3,2,1,,,6,3,01,01,04,0,9,,20,0,2,20,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,01,,190
4876,2021,10,1,35,0,09,,2,1,5,1,,,2,3,15,01,02,,,,400,400,1,400,400,0,,0,0,0,,113,,4808,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,440
4877,2021,10,4,12,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,11,,183
4878,2021,10,4,59,0,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,127
4879,2021,10,4,59,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,,11,,77
4880,2021,10,4,11,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,40
4881,2021,10,1,12,0,05,,2,1,5,1,,,1,3,17,01,02,,,,375,255,1,375,255,150,3,0,30,30,,171,,5272,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,138
4882,2021,10,4,35,0,12,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,11,,234
4883,2021,10,4,12,0,09,,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,229
4884,2021,10,4,11,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,01,,42
4885,2021,10,2,46,6,07,,1,1,4,1,,,2,3,08,01,04,3,1,1,400,0,1,400,0,,,,,,,137,,4808,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,69
4886,2021,10,1,24,0,04,,1,2,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,162,,3300,1,1,1,1,,,,,,,,,,,,,,,,,1,03,1,151
4887,2021,10,4,59,0,12,,2,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,297
4888,2021,10,1,48,8,07,,2,1,4,1,,,1,3,18,02,05,,,,362,362,1,362,362,0,,0,0,0,,132,,3144,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,691
4889,2021,10,4,47,0,12,,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,141
4890,2021,10,4,12,0,02,4,1,6,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,2,15,,221
4891,2021,10,2,59,0,12,,2,1,1,1,,,3,3,01,01,04,2,13,2,40,0,2,40,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,106
4892,2021,10,4,24,0,07,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,05,,80
4893,2021,10,1,24,0,06,,1,6,4,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,33,,3654,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,226
4894,2021,10,1,10,0,09,,1,2,4,1,,,2,3,04,09,39,,,,600,600,1,600,600,0,,0,0,0,,6,,3526,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,152
4895,2021,10,1,59,0,07,,2,1,4,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,200,,4135,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,278
4896,2021,10,4,10,0,12,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,153
4897,2021,10,4,35,0,10,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,01,,512
4898,2021,10,1,48,0,08,,2,1,5,1,,,4,2,14,03,11,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,120
4899,2021,10,4,46,6,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,,05,,146
4900,2021,10,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,,01,,276
4901,2021,10,1,24,2,06,,1,1,4,1,,,2,2,07,08,35,,,,400,480,1,400,480,0,,80,0,80,,126,,3975,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,964
4902,2021,10,4,48,8,05,,2,1,4,,1,1,1,2,21,09,40,,,,,,,,,,,,,,,,38,,,,,,,,,4,09,1,,,,,,,,,4,,3,06,2,133
4903,2021,10,1,35,0,03,5,2,1,4,1,,,4,3,17,04,17,,,,160,220,2,160,220,,,,,,4,22,,,,,,,,,,,,,,,,,,,,,,,2,02,,371
4904,2021,10,1,24,2,05,,1,6,4,1,,,2,3,19,07,34,,,,350,280,1,350,280,70,3,0,0,0,,119,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,1308
4905,2021,10,1,46,6,09,,2,1,1,2,,,1,3,17,04,18,,,,388,330,1,438,360,78,3,10,10,20,,240,,2518,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,54
4906,2021,10,1,24,0,01,1,2,6,1,1,,,2,3,10,07,32,,,,190,190,2,190,190,0,,0,0,0,4,14,,1400,3,1,2,2,,,,,,,,,,,,,,,,,2,05,,80
4907,2021,10,4,10,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,135
4908,2021,10,1,13,0,08,,2,1,4,1,,,2,3,18,07,31,,,,375,375,1,375,375,0,,0,0,0,,240,,3200,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,79
4909,2021,10,4,24,2,11,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,01,,912
4910,2021,10,1,59,0,06,,2,4,2,1,,,2,3,10,02,09,,,,300,300,1,300,300,0,,0,0,0,,36,,1520,3,1,2,4,,,,,,,,,,,,,,,,,1,14,3,419
4911,2021,10,4,35,0,04,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,1,12,2,340
4912,2021,10,1,35,4,04,,1,6,4,1,,,2,3,08,02,06,,,,400,400,1,400,400,0,,0,0,0,,25,,2365,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,1022
4913,2021,10,1,48,7,06,,1,6,4,1,,,2,3,13,02,07,,,,350,300,1,350,300,0,,0,20,20,,90,,2747,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,695
4914,2021,10,1,46,6,07,,2,1,4,2,,,2,1,15,03,13,,,,400,380,1,430,420,20,1,0,0,0,,53,,3486,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,82
4915,2021,10,1,48,0,07,,1,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,4856,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,234
4916,2021,10,4,35,3,05,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,01,,719
4917,2021,10,3,46,6,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,4,4,2,,,14,2,,,,1,,,1,,,,11,,100
4918,2021,10,1,47,0,09,,2,1,2,1,,,2,3,10,07,34,,,,160,160,2,160,160,0,,0,0,0,5,36,,2020,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,68
4919,2021,10,1,47,0,02,3,1,6,2,1,,,2,3,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,31,,1650,3,1,2,3,,,,,,,,,,,,,,,,,1,04,,191
4920,2021,10,1,35,4,11,,2,1,2,1,,,6,2,10,01,03,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,868
4921,2021,10,1,35,3,09,,1,1,6,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,13462,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,588
4922,2021,10,1,35,0,11,,2,1,2,1,,,2,3,13,02,08,,,,220,250,2,220,250,0,,0,0,0,5,240,,2507,3,1,1,1,,,,,,,,,,,,,,,,,,02,,291
4923,2021,10,4,35,0,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,344
4924,2021,10,3,35,0,06,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,60,7,2,,,98,2,1,1,,1,1,,2,,,1,06,3,201
4925,2021,10,4,35,4,10,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,1,09,,1082
4926,2021,10,1,48,7,12,,1,1,2,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,2000,3,1,1,4,,,,,,,,,,,,,,,,,,05,,194
4927,2021,10,1,35,0,08,,2,6,4,2,,,2,3,09,07,33,,,,100,100,2,380,260,0,,0,0,0,6,30,,1478,3,1,3,3,,,,,,,,,,,,,,,,,1,14,2,308
4928,2021,10,4,35,0,12,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,364
4929,2021,10,4,35,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,1,05,,293
4930,2021,10,1,24,2,09,,1,1,6,1,,,1,2,21,03,11,,,,350,350,1,350,350,0,,0,0,0,,149,,4560,3,1,2,4,,,,,,,,,,,,,,,,,1,07,4,1027
4931,2021,10,1,48,8,03,6,2,2,6,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,15,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,1201
4932,2021,10,4,46,6,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,85
4933,2021,10,4,24,2,09,,1,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,765
4934,2021,10,3,13,0,09,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,25,2,,1,,1,1,,1,,,1,18,,184
4935,2021,10,4,11,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,,11,,53
4936,2021,10,1,35,0,02,3,1,6,3,1,,,1,3,17,02,09,,,,280,280,2,280,280,0,,0,0,0,6,11,,2400,3,3,2,2,,,,,,,,,,,,,,,,,1,04,,454
4937,2021,10,1,35,3,08,,2,1,6,1,,,1,3,21,01,02,,,,375,400,1,375,400,75,3,30,70,100,,98,,7993,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,442
4938,2021,10,4,24,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,83
4939,2021,10,1,12,0,12,,1,1,4,1,,,2,2,17,04,18,,,,600,600,1,600,600,0,,0,0,0,,86,,2023,3,1,1,1,,,,,,,,,,,,,,,,,,05,,202
4940,2021,10,1,24,2,04,,1,2,5,1,,,2,2,12,07,32,,,,400,315,1,400,315,85,3,0,0,0,,106,,3365,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,1224
4941,2021,10,1,35,0,03,6,1,6,5,1,,,2,3,20,03,11,,,,400,320,1,400,320,80,3,0,0,0,,58,,3000,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,387
4942,2021,10,4,59,9,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,1,05,,938
4943,2021,10,2,24,0,10,,1,1,4,1,,,1,3,21,07,34,1,52,2,400,0,1,400,0,,,,,,,224,,2700,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,157
4944,2021,10,1,59,0,01,2,2,6,1,1,,,2,3,02,08,38,,,,305,305,1,305,305,50,3,10,0,10,,1,,1520,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,191
4945,2021,10,1,59,0,06,,1,4,1,1,,,2,3,13,08,36,,,,400,320,1,400,320,80,3,0,0,0,,137,,2300,3,1,1,3,,,,,,,,,,,,,,,,,1,11,,643
4946,2021,10,3,35,0,02,3,1,6,3,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,8,,,,,,4,2,1,4,13,2,2,,,1,1,,,1,,,1,07,,245
4947,2021,10,1,24,0,12,,1,4,4,1,,,6,3,14,02,05,,,,225,150,2,225,150,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,01,,125
4948,2021,10,1,35,0,09,,2,1,4,1,,,2,3,19,07,34,,,,320,320,1,320,320,0,,0,0,0,,24,,1850,3,1,2,4,,,,,,,,,,,,,,,,,1,10,4,1702
4949,2021,10,1,35,4,08,,2,4,5,1,,,2,3,10,01,02,,,,370,470,1,370,470,0,,0,100,100,,240,,4730,3,1,4,4,,,,,,,,,,,,,,,,,1,14,3,820
4950,2021,10,1,35,0,05,,2,2,2,2,,,6,3,14,06,29,,,,400,500,1,550,650,,,,,,,64,,,,,,,,,,,,,,,,,,,,,,,1,03,1,259
4951,2021,10,1,24,0,05,,2,2,4,1,,,2,3,20,07,32,,,,300,300,1,300,300,0,,0,0,0,,33,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,93
4952,2021,10,1,48,0,12,,1,1,2,1,,,5,3,15,09,39,,,,150,80,2,150,80,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,240
4953,2021,10,1,24,0,07,,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,211,,4000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,808
4954,2021,10,1,24,2,07,,1,1,4,1,,,6,2,09,07,33,,,,400,400,1,400,400,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,1,04,4,1161
4955,2021,10,1,11,0,02,4,1,6,2,1,,,2,3,10,07,34,,,,320,240,1,320,240,80,3,0,0,0,,86,,1460,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,53
4956,2021,10,4,35,4,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,864
4957,2021,10,4,35,0,01,1,2,6,1,,1,2,2,3,09,07,33,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,1,,,,,,,,,,,2,14,,272
4958,2021,10,1,46,0,09,,2,1,4,2,,,2,3,14,02,07,,,,120,155,2,170,215,0,,0,0,0,5,193,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,10,4,167
4959,2021,10,4,24,0,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,08,,81
4960,2021,10,4,35,4,10,,1,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,1,18,,1105
4961,2021,10,4,11,0,01,2,2,6,1,,1,1,2,1,19,07,34,,,,,,,,,,,,,,,,26,,,,,,,,,4,12,3,2,,,,,,,,,,2,01,,108
4962,2021,10,1,48,8,01,2,1,6,2,1,,,2,1,19,07,34,,,,200,200,2,200,200,0,,0,0,0,4,22,,1500,3,1,2,4,,,,,,,,,,,,,,,,,3,03,,180
4963,2021,10,1,24,0,10,,1,1,1,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,17,,2200,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,71
4964,2021,10,4,13,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,142
4965,2021,10,1,35,0,01,2,2,6,1,1,,,2,3,18,07,34,,,,150,150,2,150,150,0,,0,0,0,4,3,,1425,3,2,1,1,,,,,,,,,,,,,,,,,2,03,,285
4966,2021,10,4,48,7,09,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,1,,1,18,,138
4967,2021,10,4,35,0,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,11,,237
4968,2021,10,3,35,4,06,,1,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,,,194,2,,1,,,,,2,,,1,09,2,1554
4969,2021,10,3,24,0,09,,1,2,1,,1,1,2,3,06,01,04,,,,,,,,,,,,,,,,182,,,,,,8,6,2,4,12,7,2,,,1,1,,,0,,,1,11,,1201
4970,2021,10,4,48,0,04,,2,1,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,1,06,1,109
4971,2021,10,1,13,0,04,,2,6,4,1,,,2,3,15,07,33,,,,375,150,1,375,150,225,1,0,0,0,,206,,2831,3,1,4,4,,,,,,,,,,,,,,,,,1,14,1,114
4972,2021,10,4,59,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,289
4973,2021,10,3,24,1,10,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,26,7,1,,,18,2,,,,1,,,0,,,1,01,,341
4974,2021,10,4,10,0,10,,2,2,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,73
4975,2021,10,4,35,0,09,,1,6,0,,1,1,2,1,06,08,36,,,,,,,,,,,,,,,,37,,,,,,,,,4,09,10,,,,,,,,,,,1,01,,444
4976,2021,10,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,,11,,337
4977,2021,10,1,24,0,08,,2,2,5,1,,,1,3,16,05,20,,,,350,280,1,350,280,70,3,0,0,0,,240,,3297,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,197
4978,2021,10,1,48,7,10,,1,6,5,1,,,2,3,17,05,26,,,,615,225,1,615,225,390,3,0,0,0,,240,,1463,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,197
4979,2021,10,2,47,0,05,,1,2,1,1,,,6,3,06,08,36,0,3,,400,0,1,400,0,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,1,03,2,503
4980,2021,10,1,48,0,06,,1,2,4,1,,,2,2,07,08,35,,,,400,420,1,400,420,80,3,100,0,100,,2,,3600,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,859
4981,2021,10,4,24,2,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,11,,1183
4982,2021,10,1,35,0,09,,2,1,4,2,,,2,3,12,07,32,,,,225,225,2,425,395,0,,0,0,0,5,240,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,189
4983,2021,10,1,12,0,02,3,2,6,3,2,,,2,3,10,07,34,,,,150,150,2,525,525,0,,0,0,0,0,3,,1295,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,439
4984,2021,10,1,12,0,07,,2,1,4,1,,,1,3,17,04,18,,,,375,325,1,375,325,50,1,0,0,0,,238,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,219
4985,2021,10,1,59,0,05,,2,1,5,2,,,6,3,18,06,30,,,,300,300,1,310,310,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,1,08,,345
4986,2021,10,1,24,0,07,,2,6,1,1,,,2,3,15,07,31,,,,400,330,1,400,330,70,1,0,0,0,,2,,1500,3,4,1,1,,,,,,,,,,,,,,,,,1,15,4,321
4987,2021,10,4,46,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,08,,211
4988,2021,10,1,46,6,08,,2,5,5,1,,,1,3,16,05,20,,,,380,450,1,380,450,30,1,0,100,100,,240,,4555,2,1,2,4,,,,,,,,,,,,,,,,,1,15,4,94
4989,2021,10,1,35,0,09,,2,1,4,1,,,3,3,13,01,03,,,,450,300,1,450,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,740
4990,2021,10,1,10,0,09,,2,1,6,1,,,1,3,16,05,20,,,,400,320,1,400,320,80,3,0,0,0,,158,,5769,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,125
4991,2021,10,4,35,4,12,,1,1,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,821
4992,2021,10,1,47,0,10,,1,4,5,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,220,,5885,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,86
4993,2021,10,1,47,0,07,,2,1,4,1,,,2,3,14,03,13,,,,400,320,1,400,320,80,3,0,0,0,,111,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,172
4994,2021,10,1,48,8,02,4,1,6,4,1,,,2,2,12,02,09,,,,375,300,1,375,300,75,3,0,0,0,,11,,2154,3,4,2,2,,,,,,,,,,,,,,,,,3,02,,923
4995,2021,10,4,47,0,10,,2,3,2,,1,1,2,3,14,02,07,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,4,,,,,,,,,,,1,18,,138
4996,2021,10,1,46,6,06,,1,1,4,1,,,1,3,05,10,41,,,,366,366,1,366,366,0,,0,0,0,,220,,3700,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,84
4997,2021,10,1,59,0,07,,2,1,5,1,,,6,3,16,06,29,,,,300,300,1,300,300,,,,,,,122,,,,,,,,,,,,,,,,,,,,,,,1,03,2,439
4998,2021,10,1,46,6,01,1,2,6,1,1,,,2,3,10,07,34,,,,80,80,2,80,80,0,,0,0,0,4,6,,1175,3,4,2,2,,,,,,,,,,,,,,,,,2,03,,186
4999,2021,10,1,24,2,06,,2,1,2,1,,,4,2,17,05,24,,,,500,500,1,500,500,,,,,,,148,,,,,,,,,,,,,,,,,,,,,,,1,03,2,1053
5000,2021,10,1,47,0,12,,1,1,1,1,,,6,3,01,01,04,,,,100,200,2,100,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,148
5001,2021,10,1,46,6,05,,1,1,6,1,,,1,3,05,03,13,,,,356,285,1,356,285,71,3,0,0,0,,82,,4400,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,75
5002,2021,10,4,12,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,01,,118
