REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
9561,2024,07,4,24,2,02,4,1,2,4,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,4,,,,,,,,,,,1,15,,873
9562,2024,07,4,12,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,08,,268
9563,2024,07,1,24,0,07,,2,1,4,1,,,3,3,14,04,14,,,,400,400,1,400,400,,,,,,,134,,,,,,,,,,,,,,,,,,,,,,,1,08,,126
9564,2024,07,1,35,5,07,,1,1,6,1,,,1,3,16,05,24,,,,350,350,1,350,350,0,,0,0,0,,12,,3877,1,3,4,4,,,,,,,,,,,,,,,,,1,06,2,275
9565,2024,07,2,48,0,01,2,2,6,2,1,,,2,3,16,05,25,0,6,2,375,0,1,375,0,,,,,,,11,,1600,3,3,1,1,,,,,,,,,,,,,,,,,1,18,,592
9566,2024,07,4,46,6,09,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,10,4,311
9567,2024,07,4,35,4,01,2,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,2,01,,460
9568,2024,07,2,24,1,02,3,1,6,2,1,,,2,3,10,07,33,3,1,1,400,0,1,400,0,,,,,,,8,,2198,3,1,4,4,,,,,,,,,,,,,,,,,1,03,,329
9569,2024,07,1,10,0,06,,1,1,5,1,,,1,3,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,207,,5282,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,32
9570,2024,07,4,35,4,12,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,250
9571,2024,07,4,35,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,264
9572,2024,07,4,46,0,04,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,1,06,2,111
9573,2024,07,1,10,0,09,,1,1,4,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,2850,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,189
9574,2024,07,1,47,0,05,,2,6,2,1,,,2,3,18,06,27,,,,400,400,1,400,400,0,,0,0,0,,36,,2548,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,107
9575,2024,07,1,35,4,02,4,1,6,5,1,,,2,3,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,1,,5048,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,387
9576,2024,07,1,48,0,05,,2,1,5,1,,,1,3,17,04,16,,,,260,270,2,260,270,0,,0,10,10,5,170,,4800,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,113
9577,2024,07,2,35,4,04,,2,1,5,1,,,2,1,14,03,11,2,40,2,400,0,1,400,0,,,,,,,29,,3984,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,370
9578,2024,07,3,35,0,04,,1,6,2,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,2,,,,,,3,3,1,1,01,2,2,,1,,1,,,1,,,1,18,,270
9579,2024,07,1,48,0,10,,1,1,4,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3600,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,76
9580,2024,07,4,11,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,63
9581,2024,07,1,13,0,07,,1,1,1,1,,,1,3,21,08,37,,,,400,400,1,400,400,0,,0,0,0,,41,,2644,1,1,1,1,,,,,,,,,,,,,,,,,1,03,2,138
9582,2024,07,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,11,,133
9583,2024,07,4,35,4,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,1069
9584,2024,07,1,12,0,02,4,1,6,2,1,,,2,3,09,08,38,,,,400,320,1,400,320,80,0,0,0,0,,11,,1923,3,1,1,3,,,,,,,,,,,,,,,,,1,18,,201
9585,2024,07,1,59,0,08,,1,1,6,1,,,2,3,06,01,02,,,,400,400,1,400,400,0,,0,0,0,,117,,7212,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,194
9586,2024,07,3,47,0,01,2,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,34,7,1,,,18,2,,1,1,1,1,1,3,,,1,03,,141
9587,2024,07,1,35,0,09,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,36,,4200,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,290
9588,2024,07,1,35,0,08,,1,2,1,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,122,,3100,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,381
9589,2024,07,1,35,0,03,5,1,6,6,1,,,2,3,10,07,33,,,,125,124,2,125,124,0,,0,0,0,7,36,,1670,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,98
9590,2024,07,2,35,3,07,,2,2,4,1,,,1,3,21,01,02,3,2,1,375,0,1,375,0,,,,,,,232,,6103,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,557
9591,2024,07,1,35,0,02,3,2,6,2,1,,,1,3,17,04,18,,,,480,480,1,480,480,0,,0,0,0,,3,,2250,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,403
9592,2024,07,1,13,0,07,,2,1,5,1,,,1,3,21,02,08,,,,375,225,1,375,225,150,3,0,0,0,,17,,2133,1,3,2,3,,,,,,,,,,,,,,,,,1,04,4,264
9593,2024,07,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,,11,,295
9594,2024,07,1,12,0,03,6,2,2,4,1,,,2,3,06,01,04,,,,800,800,1,800,800,0,,0,0,0,,75,,1394,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,179
9595,2024,07,4,35,4,12,,2,5,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,1246
9596,2024,07,4,11,0,12,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,18,,71
9597,2024,07,1,24,0,08,,1,6,4,1,,,1,3,05,03,13,,,,350,350,1,350,350,0,,0,0,0,,218,,5934,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,168
9598,2024,07,1,35,0,06,,1,4,4,1,,,2,3,06,03,13,,,,400,640,1,400,640,0,,200,0,200,,28,,6500,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,335
9599,2024,07,4,24,0,09,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,1,01,,189
9600,2024,07,1,46,6,05,,1,1,4,1,,,2,2,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,161,,4707,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,153
9601,2024,07,1,59,9,03,6,2,6,2,1,,,2,2,12,07,32,,,,360,292,1,360,292,70,1,2,0,2,,74,,2778,3,1,4,4,,,,,,,,,,,,,,,,,1,14,1,280
9602,2024,07,4,59,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,1,06,1,192
9603,2024,07,1,59,9,11,,1,5,3,1,,,4,2,13,07,32,,,,400,400,1,400,400,,,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,01,,555
9604,2024,07,4,47,0,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,1,05,,433
9605,2024,07,4,11,0,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,55
9606,2024,07,4,47,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,11,,120
9607,2024,07,1,24,0,06,,2,6,2,1,,,2,3,10,02,08,,,,400,425,1,400,425,0,,25,0,25,,75,,2350,3,1,3,3,,,,,,,,,,,,,,,,,1,14,2,116
9608,2024,07,1,35,0,04,,1,6,5,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,66,,3000,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,350
9609,2024,07,4,59,9,10,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,1,05,,166
9610,2024,07,4,59,0,08,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,1,,1,17,4,100
9611,2024,07,1,59,0,11,,2,1,4,1,,,2,2,17,04,18,,,,320,660,1,320,660,0,,340,0,340,,168,,3500,1,1,4,4,,,,,,,,,,,,,,,,,,08,,263
9612,2024,07,4,24,2,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,1,05,,222
9613,2024,07,1,46,0,03,5,2,4,4,1,,,2,1,12,07,33,,,,375,355,1,375,355,20,1,0,0,0,,2,,2000,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,81
9614,2024,07,4,10,0,12,,1,5,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,01,,54
9615,2024,07,1,35,4,03,6,1,6,4,1,,,4,3,11,08,36,,,,600,600,1,600,600,,,,,,,94,,,,,,,,,,,,,,,,,,,,,,,1,18,,308
9616,2024,07,4,48,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,348
9617,2024,07,1,24,2,12,,1,1,2,1,,,1,2,17,05,26,,,,290,290,2,290,290,0,,0,0,0,0,11,,2100,3,1,1,4,,,,,,,,,,,,,,,,,,05,,889
9618,2024,07,1,46,6,03,6,1,1,5,1,,,1,3,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,3,,3733,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,204
9619,2024,07,1,24,0,12,,1,1,2,1,,,2,3,03,09,40,,,,450,450,1,450,450,0,,0,0,0,,240,,2500,3,2,1,1,,,,,,,,,,,,,,,,,,02,,150
9620,2024,07,4,10,0,11,,1,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08,,151
9621,2024,07,4,24,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,05,,112
9622,2024,07,1,11,0,04,,2,6,3,1,,,2,3,17,05,22,,,,400,400,1,400,400,0,,0,0,0,,1,,2175,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,45
9623,2024,07,4,13,0,10,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,1,01,,157
9624,2024,07,4,10,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,1,01,,88
9625,2024,07,1,46,0,07,,1,1,5,1,,,1,3,21,05,23,,,,480,480,1,480,480,0,,0,0,0,,216,,5000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,43
9626,2024,07,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,,11,,273
9627,2024,07,1,35,0,01,1,2,6,0,1,,,1,3,18,06,30,,,,320,300,1,320,300,0,,0,0,0,,2,,1781,3,2,3,4,,,,,,,,,,,,,,,,,2,03,,155
9628,2024,07,1,48,8,07,,1,1,4,1,,,2,3,11,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,4000,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,917
9629,2024,07,1,10,0,12,,1,1,1,1,,,4,3,13,01,03,,,,200,200,2,200,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,58
9630,2024,07,4,35,4,03,6,2,6,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,313
9631,2024,07,1,11,0,08,,2,1,5,2,,,2,3,10,07,33,,,,150,150,2,300,250,0,,0,0,0,0,23,,1800,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,35
9632,2024,07,1,24,0,10,,1,5,4,1,,,2,3,17,07,32,,,,330,110,1,330,110,0,,0,0,0,,4,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,343
9633,2024,07,2,24,0,11,,2,1,6,1,,,1,3,16,05,22,3,4,2,225,0,2,225,0,,,,,,5,45,,5600,1,3,4,4,,,,,,,,,,,,,,,,,,10,4,384
9634,2024,07,4,24,0,08,,2,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,16,3,125
9635,2024,07,4,24,2,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,336
9636,2024,07,1,35,0,03,5,2,1,6,1,,,2,1,11,08,38,,,,150,150,2,150,150,0,,0,0,0,6,1,,1730,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,357
9637,2024,07,1,24,0,03,6,1,2,4,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,63,,3400,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,123
9638,2024,07,4,48,8,08,,1,4,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,01,,418
9639,2024,07,1,48,7,10,,1,1,1,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,623
9640,2024,07,1,35,5,03,6,2,6,6,1,,,1,3,17,04,16,,,,375,380,1,375,380,0,,5,0,5,,27,,4300,3,1,4,4,,,,,,,,,,,,,,,,,1,09,,264
9641,2024,07,2,59,0,03,6,1,6,3,1,,,2,3,19,07,31,3,1,1,375,0,1,375,0,,,,,,,36,,1875,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,336
9642,2024,07,4,35,0,10,,2,1,4,,1,1,3,2,20,01,03,,,,,,,,,,,,,,,,240,,,,,,,,,0,08,6,,,,,,,,,,,1,05,,214
9643,2024,07,4,46,6,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,11,,159
9644,2024,07,4,24,2,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,947
9645,2024,07,4,24,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,135
9646,2024,07,4,11,0,10,,1,6,0,,1,1,6,3,03,09,39,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,1,17,4,75
9647,2024,07,1,35,0,09,,1,1,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2587,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,73
9648,2024,07,1,24,0,04,,2,2,4,1,,,1,3,21,03,13,,,,375,375,1,375,375,0,,0,0,0,,137,,4103,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,145
9649,2024,07,4,35,4,02,4,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,2,02,,364
9650,2024,07,4,59,9,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,296
9651,2024,07,4,35,4,12,,2,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,01,,887
9652,2024,07,3,24,0,04,,2,1,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,,,,2,1,1,,1,,,2,,,1,06,3,412
9653,2024,07,1,10,0,07,,1,4,4,1,,,2,3,11,02,05,,,,375,375,1,375,375,0,,0,0,0,,34,,4615,3,1,3,3,,,,,,,,,,,,,,,,,1,14,2,40
9654,2024,07,1,35,0,09,,1,6,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,73,,2800,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,372
9655,2024,07,4,24,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,01,,171
9656,2024,07,1,47,0,11,,2,1,1,1,,,6,3,15,07,34,,,,150,150,2,150,150,,,,,,3,184,,,,,,,,,,,,,,,,,,,,,,,,02,,93
9657,2024,07,1,35,4,07,,1,1,5,1,,,2,3,11,01,04,,,,400,400,1,400,400,0,,0,0,0,,17,,7212,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,1019
9658,2024,07,4,35,0,05,,1,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,1,01,,221
9659,2024,07,1,59,9,06,,1,1,5,1,,,3,2,06,08,35,,,,500,600,1,500,600,,,,,,,66,,,,,,,,,,,,,,,,,,,,,,,1,03,2,236
9660,2024,07,1,13,0,07,,1,5,1,1,,,2,3,17,05,24,,,,440,440,1,440,440,0,,0,0,0,,16,,2000,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,60
9661,2024,07,1,59,0,08,,1,6,1,1,,,2,2,19,07,34,,,,280,210,2,280,210,0,,0,0,0,1,36,,2175,1,1,3,4,,,,,,,,,,,,,,,,,1,14,2,90
9662,2024,07,4,11,0,10,,1,3,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,1,01,,50
9663,2024,07,4,35,4,10,,1,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,01,,273
9664,2024,07,1,48,7,05,,2,1,5,1,,,2,2,04,02,08,,,,400,400,1,400,400,0,,0,0,0,,54,,4519,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,809
9665,2024,07,4,24,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,468
9666,2024,07,4,59,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,11,,158
9667,2024,07,4,24,2,06,,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,11,,1090
9668,2024,07,1,48,7,03,6,1,6,4,1,,,2,3,06,08,35,,,,440,440,1,440,440,0,,0,0,0,,22,,3212,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,1139
9669,2024,07,1,24,0,01,2,2,6,2,1,,,2,3,10,07,31,,,,200,240,2,200,240,0,,0,0,0,5,45,,1525,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,158
9670,2024,07,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,83
9671,2024,07,3,46,0,03,5,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,7,1,,,62,2,,1,1,1,1,,2,,,1,01,,81
9672,2024,07,4,35,4,03,6,1,6,4,,1,1,2,3,14,06,27,,,,,,,,,,,,,,,,22,,,,,,,,,4,12,1,,,,,,,,,0,,1,01,,1494
9673,2024,07,1,35,0,06,,1,1,5,1,,,1,3,21,08,35,,,,400,480,1,400,480,0,,80,0,80,,99,,5237,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,302
9674,2024,07,1,24,1,09,,2,6,5,1,,,4,3,12,02,05,,,,250,210,2,250,210,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,159
9675,2024,07,4,35,0,11,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,,09,3,214
9676,2024,07,3,47,0,06,,2,6,5,,1,1,2,1,11,02,08,,,,,,,,,,,,,,,,7,,,,,,9,6,2,3,05,4,2,,,,1,,,0,,,1,01,,116
9677,2024,07,1,47,0,04,,1,2,5,1,,,2,1,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,27,,3100,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,117
9678,2024,07,1,59,9,03,6,2,6,6,2,,,1,3,17,05,22,,,,400,400,1,450,450,0,,0,0,0,,2,,5700,2,3,4,4,,,,,,,,,,,,,,,,,1,01,,336
9679,2024,07,4,59,9,01,2,1,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,23,,,,,,,,,3,05,2,,,,,,,,,,,1,03,,561
9680,2024,07,1,47,0,04,,1,1,4,1,,,2,3,06,08,35,,,,400,810,1,400,810,0,,410,0,410,,105,,4400,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,144
9681,2024,07,3,46,6,04,,1,6,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,,,,2,,1,1,1,,,0,,,1,01,,282
9682,2024,07,4,35,0,10,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,10,4,104
9683,2024,07,4,59,9,01,2,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,15,,817
9684,2024,07,1,48,0,02,3,1,6,2,1,,,2,1,17,05,26,,,,350,310,1,350,310,0,,0,0,0,,12,,1927,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,1025
9685,2024,07,4,48,0,11,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,171
9686,2024,07,1,47,0,08,,2,1,2,1,,,2,3,17,02,08,,,,400,400,1,400,400,0,,0,0,0,,45,,2692,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,135
9687,2024,07,4,47,0,12,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,01,,137
9688,2024,07,4,48,0,10,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,1,01,,88
9689,2024,07,2,12,0,10,,2,6,4,1,,,2,3,17,04,18,3,55,2,300,0,1,300,0,,,,,,,186,,2410,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,129
9690,2024,07,1,35,0,07,,2,4,4,1,,,2,3,06,01,02,,,,375,395,1,375,395,0,,0,20,20,,240,,6667,3,1,3,3,,,,,,,,,,,,,,,,,1,14,3,101
9691,2024,07,4,35,0,12,,1,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,02,,86
9692,2024,07,4,35,0,10,,1,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,1,01,,165
9693,2024,07,4,24,2,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,11,,190
9694,2024,07,1,35,0,03,5,2,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,28,,2212,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,473
9695,2024,07,4,48,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,190
9696,2024,07,4,12,0,06,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,02,,125
9697,2024,07,4,59,0,08,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,3,445
9698,2024,07,1,48,8,03,6,1,1,4,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,76,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,06,3,598
9699,2024,07,1,35,0,06,,2,1,4,1,,,1,3,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,25,,2930,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,233
9700,2024,07,1,24,0,04,,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,163,,4500,1,1,2,2,,,,,,,,,,,,,,,,,1,06,1,89
9701,2024,07,3,10,0,10,,2,1,5,,1,2,2,3,17,05,24,,,,,,,,,,,,,,,,7,,,,,,,8,3,4,10,2,2,,,,,,,,,,1,11,,53
9702,2024,07,4,59,0,09,,2,1,2,,1,2,2,3,17,02,08,,,,,,,,,,,,,,,,187,,,,,,,,,4,10,1,,,,,,,,,,,1,05,,92
9703,2024,07,1,59,0,02,4,1,6,3,1,,,2,3,14,07,33,,,,400,240,1,400,240,160,2,0,0,0,,3,,2375,3,3,2,2,,,,,,,,,,,,,,,,,1,01,,542
9704,2024,07,4,35,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,379
9705,2024,07,4,46,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,01,,58
9706,2024,07,1,13,0,02,4,2,6,3,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,38,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,154
9707,2024,07,1,35,0,04,,1,1,4,1,,,3,3,06,08,35,,,,400,400,1,400,400,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1,03,1,393
9708,2024,07,1,59,0,07,,1,1,5,1,,,2,3,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,1,,6779,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,917
9709,2024,07,4,35,4,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,936
9710,2024,07,1,48,8,01,2,2,6,1,1,,,2,3,17,07,34,,,,90,90,2,90,90,0,,0,0,0,7,7,,1600,3,4,2,4,,,,,,,,,,,,,,,,,1,14,,516
9711,2024,07,1,24,2,08,,2,1,6,1,,,2,3,14,01,02,,,,350,40,1,350,40,350,3,0,40,40,,240,,13736,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,210
9712,2024,07,1,35,0,02,4,2,6,5,1,,,1,3,16,05,20,,,,100,100,2,100,100,0,,0,0,0,4,11,,2019,3,3,4,4,,,,,,,,,,,,,,,,,2,18,,182
9713,2024,07,4,35,4,11,,1,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,01,,256
