REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
79528,2022,09,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,01,,151
79529,2022,09,1,35,4,10,,2,1,4,1,,,6,2,15,01,03,,,,500,400,1,500,400,,,,,,,134,,,,,,,,,,,,,,,,,,,,,,,1,01,,249
79530,2022,09,4,24,0,08,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,1,,1,07,4,153
79531,2022,09,1,46,0,07,,1,2,5,1,,,2,3,18,06,27,,,,375,395,1,375,395,0,,0,20,20,,3,,2500,1,3,2,2,,,,,,,,,,,,,,,,,1,03,2,41
79532,2022,09,4,48,0,12,,2,3,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,155
79533,2022,09,4,35,4,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,08,,376
79534,2022,09,3,10,0,02,4,1,6,4,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,28,,,,,,3,2,1,4,10,1,2,,1,,1,1,,1,,,1,15,,47
79535,2022,09,1,35,4,08,,2,6,4,1,,,2,2,09,02,09,,,,350,350,1,350,350,0,,0,0,0,,36,,1731,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,240
79536,2022,09,1,24,2,06,,2,6,2,1,,,2,3,07,01,04,,,,400,400,1,400,400,0,,0,0,0,,87,,6587,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,1080
79537,2022,09,1,24,2,08,,1,6,4,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,88,,2800,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,550
79538,2022,09,1,10,0,07,,1,1,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,195,,3298,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,58
79539,2022,09,1,59,0,03,6,1,1,4,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,77,,4300,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,652
79540,2022,09,4,35,0,04,,2,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,215
79541,2022,09,4,46,0,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,1,13,4,56
79542,2022,09,1,35,0,04,,1,1,5,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,78,,4100,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,553
79543,2022,09,1,24,0,10,,1,6,1,1,,,2,3,09,02,09,,,,320,320,1,320,320,0,,0,0,0,,240,,2494,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,145
79544,2022,09,4,35,0,09,,2,1,6,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,4,,,,,,,,,,,1,07,4,308
79545,2022,09,4,24,2,11,,1,1,4,,1,2,2,3,06,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,4,,,,,,,,,,,,11,,188
79546,2022,09,4,35,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,152
79547,2022,09,1,24,0,06,,2,6,4,1,,,2,3,10,07,33,,,,320,320,1,320,320,0,,0,0,0,,9,,1720,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,413
79548,2022,09,4,48,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,347
79549,2022,09,1,35,3,06,,1,6,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,207,,1685,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,452
79550,2022,09,4,46,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,11,,41
79551,2022,09,1,35,0,09,,2,1,2,1,,,2,3,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,1675,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,307
79552,2022,09,4,12,0,09,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,05,,140
79553,2022,09,4,48,0,12,,1,1,4,,1,2,1,3,21,02,09,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,12,,,,,,,,,,,,11,,495
79554,2022,09,4,35,4,05,,1,6,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,1,01,,1691
79555,2022,09,1,47,0,08,,1,1,4,1,,,2,3,11,08,36,,,,600,480,1,600,480,0,,0,0,0,,240,,4808,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,113
79556,2022,09,1,35,0,06,,2,1,4,1,,,2,2,19,01,03,,,,440,440,1,440,440,0,,0,0,0,,197,,2185,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,384
79557,2022,09,1,35,4,09,,1,5,6,1,,,2,2,20,02,07,,,,350,350,1,350,350,0,,0,0,0,,114,,4300,1,1,1,3,,,,,,,,,,,,,,,,,1,15,4,227
79558,2022,09,4,24,2,02,3,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,1566
79559,2022,09,1,35,4,07,,2,5,2,1,,,6,2,15,07,34,,,,205,305,2,205,305,,,,,,2,47,,,,,,,,,,,,,,,,,,,,,,,1,14,2,719
79560,2022,09,1,24,2,03,6,2,6,4,1,,,1,3,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,81,,3365,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,294
79561,2022,09,1,35,3,03,5,2,6,2,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,35,,1878,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,623
79562,2022,09,4,35,0,03,6,2,2,4,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,21,,,,,,,,,2,03,6,,,,,,,,,,,1,06,1,96
79563,2022,09,1,24,1,09,,1,1,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,3000,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,197
79564,2022,09,4,24,0,12,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,143
79565,2022,09,1,35,4,10,,1,6,4,1,,,2,3,14,03,13,,,,375,375,1,375,375,0,,0,0,0,,49,,2688,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,334
79566,2022,09,4,35,4,12,,2,1,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06,,191
79567,2022,09,4,46,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,50
79568,2022,09,1,35,4,05,,1,6,4,1,,,2,2,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,134,,6250,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,213
79569,2022,09,1,48,0,09,,2,1,4,1,,,1,3,16,02,08,,,,350,280,1,350,280,70,1,0,0,0,,240,,3681,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,105
79570,2022,09,1,12,0,06,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,152,,3717,1,3,3,3,,,,,,,,,,,,,,,,,1,03,1,124
79571,2022,09,1,24,1,07,,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,105,,4600,1,1,2,2,,,,,,,,,,,,,,,,,1,14,2,322
79572,2022,09,1,46,6,08,,2,1,2,1,,,2,3,12,01,02,,,,375,375,1,375,375,0,,0,0,0,,224,,3795,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,229
79573,2022,09,4,35,0,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,,,,11,,120
79574,2022,09,1,35,4,10,,1,5,4,1,,,2,3,16,02,07,,,,400,400,1,400,400,0,,0,0,0,,153,,2740,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,656
79575,2022,09,1,10,0,06,,1,6,4,1,,,2,3,11,08,37,,,,560,660,1,560,660,0,,100,0,100,,47,,3052,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,95
79576,2022,09,4,59,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,1,11,,287
79577,2022,09,1,13,0,06,,2,5,5,1,,,1,3,17,05,21,,,,375,375,1,375,375,0,,0,0,0,,48,,3410,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,78
79578,2022,09,4,35,0,01,2,1,6,2,,1,1,2,3,09,02,08,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,2,,,,,,,,,,,2,03,,192
79579,2022,09,4,24,1,09,,2,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,1,05,,224
79580,2022,09,1,59,0,06,,2,2,6,1,,,1,3,16,01,02,,,,500,500,1,500,500,0,,0,0,0,,2,,4615,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,348
79581,2022,09,1,46,0,05,,1,2,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,109,,2400,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,178
79582,2022,09,1,35,0,02,4,1,2,5,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,14,,2885,3,1,3,3,,,,,,,,,,,,,,,,,1,04,,356
79583,2022,09,4,46,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,75
79584,2022,09,2,35,3,01,2,1,6,2,1,,,2,3,10,07,34,1,2,2,80,0,2,80,0,,,,,,4,15,,1435,3,4,2,4,,,,,,,,,,,,,,,,,2,03,,367
79585,2022,09,2,35,5,05,,1,1,4,2,,,4,3,16,06,30,3,1,2,200,0,2,400,0,,,,,,7,37,,,,,,,,,,,,,,,,,,,,,,,1,03,2,196
79586,2022,09,1,11,0,10,,1,5,2,1,,,6,3,20,08,35,,,,400,200,1,400,200,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,69
79587,2022,09,3,35,4,06,,2,6,6,,1,1,2,1,07,01,02,,,,,,,,,,,,,,,,8,,,,,,20,2,1,4,12,7,2,1,1,,1,,,1,,,3,01,,272
79588,2022,09,1,35,4,01,2,1,6,3,1,,,1,3,18,07,34,,,,80,80,2,80,80,0,,0,0,0,4,1,,1525,3,4,2,4,,,,,,,,,,,,,,,,,2,13,,222
79589,2022,09,2,59,0,07,,2,1,1,1,,,2,3,08,02,08,2,37,2,400,0,1,400,0,,,,,,,180,,2692,3,1,3,4,,,,,,,,,,,,,,,,,1,14,3,441
79590,2022,09,2,24,1,09,,1,1,4,1,,,2,3,09,08,35,3,2,1,400,0,1,400,0,,,,,,,240,,3500,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,278
79591,2022,09,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,142
79592,2022,09,1,24,0,03,6,2,6,3,1,,,1,3,17,04,18,,,,145,145,2,145,145,0,,0,0,0,4,5,,2000,1,3,3,4,,,,,,,,,,,,,,,,,2,18,,178
79593,2022,09,1,24,0,07,,1,2,1,1,,,2,3,07,10,43,,,,470,470,1,470,470,0,,0,0,0,,240,,2300,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,89
79594,2022,09,1,35,4,10,,2,6,1,1,,,1,3,21,01,01,,,,600,600,1,600,600,0,,0,0,0,,13,,5609,3,3,1,4,,,,,,,,,,,,,,,,,1,01,,921
79595,2022,09,4,13,0,10,,2,1,4,,1,2,2,3,10,02,07,,,,,,,,,,,,,,,,14,,,,,,,,,1,01,8,,,,,,,,,,,1,05,,117
79596,2022,09,1,35,4,06,,1,1,2,1,,,2,2,11,08,38,,,,375,320,1,375,320,55,1,0,0,0,,3,,1500,3,4,2,3,,,,,,,,,,,,,,,,,1,03,1,366
79597,2022,09,1,35,0,06,,1,1,4,1,,,3,3,17,04,14,,,,400,400,1,400,400,,,,,,,142,,,,,,,,,,,,,,,,,,,,,,,1,03,2,205
79598,2022,09,4,35,4,12,,1,3,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,03,,998
79599,2022,09,1,35,4,10,,1,1,5,1,,,2,2,12,02,07,,,,250,250,2,250,250,150,0,0,0,0,5,132,,9125,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,187
79600,2022,09,1,59,0,05,,1,2,4,1,,,2,3,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,42,,4808,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,462
79601,2022,09,1,46,0,05,,2,2,2,1,,,2,3,06,02,08,,,,400,400,1,400,400,0,,0,0,0,,203,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,39
79602,2022,09,1,12,0,08,,1,3,4,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3800,1,1,3,3,,,,,,,,,,,,,,,,,1,15,4,187
79603,2022,09,1,35,4,03,6,1,6,5,1,,,2,2,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,14,,3365,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,550
79604,2022,09,1,35,5,07,,2,1,5,1,,,2,3,09,07,31,,,,450,450,1,450,450,0,,0,0,0,,81,,7906,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,262
79605,2022,09,4,10,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,1,05,,160
79606,2022,09,1,46,6,01,1,1,6,1,1,,,2,3,07,10,43,,,,80,80,2,80,80,0,,0,0,0,4,16,,1300,3,4,1,3,,,,,,,,,,,,,,,,,2,03,,235
79607,2022,09,2,24,0,09,,1,5,4,1,,,2,3,04,09,40,1,24,2,450,0,1,450,0,,,,,,,36,,3000,3,1,2,4,,,,,,,,,,,,,,,,,1,14,3,152
79608,2022,09,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,11,,363
79609,2022,09,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,66
79610,2022,09,1,46,6,01,2,1,6,2,1,,,1,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,1,,1825,2,1,1,1,,,,,,,,,,,,,,,,,2,15,,151
79611,2022,09,1,48,8,04,,1,6,5,1,,,1,3,21,03,13,,,,400,440,1,400,440,0,,40,0,40,,41,,3400,1,3,2,4,,,,,,,,,,,,,,,,,1,01,,793
79612,2022,09,1,35,0,08,,1,1,5,1,,,2,1,12,02,05,,,,350,550,1,350,550,0,,0,200,200,,40,,5220,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,119
79613,2022,09,1,59,0,03,5,1,6,4,1,,,2,3,18,08,35,,,,80,80,2,80,80,0,,0,0,0,4,4,,2100,3,1,1,1,,,,,,,,,,,,,,,,,2,04,,337
79614,2022,09,4,13,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,138
79615,2022,09,1,46,6,04,,1,1,4,1,,,1,1,17,07,33,,,,400,640,1,400,640,0,,240,0,240,,28,,1919,2,1,4,4,,,,,,,,,,,,,,,,,1,03,1,179
79616,2022,09,3,24,2,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,189,2,,,,1,,,1,,,,08,,649
79617,2022,09,4,12,0,10,,2,2,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,134
79618,2022,09,4,35,0,02,4,1,6,2,,1,1,1,3,06,08,38,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,2,1,,,,,,,,,,2,01,,116
79619,2022,09,4,35,5,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,,11,,159
79620,2022,09,1,24,2,02,4,2,6,4,1,,,2,3,10,07,33,,,,200,190,2,200,190,0,,0,0,0,4,3,,1500,3,1,1,1,,,,,,,,,,,,,,,,,2,04,,1773
79621,2022,09,4,59,9,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,,11,,636
79622,2022,09,4,59,9,12,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,,01,,628
79623,2022,09,4,35,4,01,1,2,6,3,,1,2,2,3,18,06,29,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,2,1,,,,,,,,,,2,03,,161
79624,2022,09,4,35,0,10,,2,6,4,,1,1,2,3,06,02,09,,,,,,,,,,,,,,,,16,,,,,,,,,4,10,10,,,,,,,,,,,1,01,,738
79625,2022,09,1,35,4,09,,2,6,2,1,,,2,2,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,31,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,204
79626,2022,09,1,24,0,08,,2,1,5,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,2428,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,122
79627,2022,09,1,46,0,03,6,1,6,2,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,47,,2019,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,200
79628,2022,09,4,35,4,09,,1,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,01,,208
79629,2022,09,4,35,5,12,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,01,,176
79630,2022,09,4,35,4,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,05,,158
79631,2022,09,1,46,6,06,,1,1,5,1,,,3,3,06,08,35,,,,600,600,1,600,600,,,,,,,143,,,,,,,,,,,,,,,,,,,,,,,1,03,2,115
79632,2022,09,1,35,0,09,,1,1,1,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,24,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,165
79633,2022,09,1,24,0,02,3,1,6,2,1,,,2,3,10,07,33,,,,150,180,2,150,180,0,,0,0,0,4,3,,1500,3,1,2,4,,,,,,,,,,,,,,,,,2,01,,248
79634,2022,09,1,35,0,09,,1,2,4,1,,,2,3,18,06,27,,,,350,420,1,350,420,0,,0,70,70,,240,,3429,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,316
79635,2022,09,1,35,0,11,,1,1,2,1,,,2,3,10,07,33,,,,180,180,2,180,180,0,,0,0,0,5,35,,1500,3,1,1,4,,,,,,,,,,,,,,,,,,02,,150
79636,2022,09,1,24,1,09,,1,1,6,1,,,1,3,16,01,02,,,,400,400,1,400,400,0,,0,0,0,,136,,5529,2,1,4,4,,,,,,,,,,,,,,,,,1,04,4,264
79637,2022,09,1,10,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,4,7,,1340,3,4,1,1,,,,,,,,,,,,,,,,,2,09,,161
79638,2022,09,1,35,0,04,,1,1,5,1,,,2,1,14,03,12,,,,375,375,1,375,375,0,,0,0,0,,5,,6154,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,163
79639,2022,09,1,24,2,10,,2,5,6,2,,,4,3,17,04,16,,,,200,80,2,240,120,,,,,,5,22,,,,,,,,,,,,,,,,,,,,,,,1,15,4,269
79640,2022,09,1,10,0,09,,1,1,4,1,,,4,3,14,03,11,,,,600,500,1,600,500,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,1,03,3,143
79641,2022,09,4,24,2,02,4,2,6,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,950
79642,2022,09,1,24,2,10,,1,1,4,1,,,4,3,06,08,35,,,,350,350,1,350,350,,,,,,,225,,,,,,,,,,,,,,,,,,,,,,,1,05,,991
79643,2022,09,4,59,9,11,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,277
79644,2022,09,1,35,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,160,160,2,160,160,0,,0,0,0,4,38,,1202,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,865
79645,2022,09,1,35,4,12,,1,1,4,1,,,3,3,14,06,28,,,,240,240,2,240,240,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,142
79646,2022,09,4,10,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,18,,57
79647,2022,09,1,24,0,03,5,1,6,4,1,,,2,3,04,03,13,,,,362,442,1,362,442,0,,80,0,80,,49,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,1156
79648,2022,09,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,183
79649,2022,09,4,24,2,02,3,2,6,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,,266
79650,2022,09,3,35,4,05,,1,1,6,,1,1,2,1,14,02,06,,,,,,,,,,,,,,,,128,,,,,,4,3,1,0,06,2,2,,,,,,1,1,,,3,08,,1256
79651,2022,09,1,35,5,05,,1,2,4,1,,,2,3,09,07,31,,,,400,420,1,400,420,0,,0,0,0,,15,,2308,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,706
79652,2022,09,1,48,7,03,5,2,6,5,1,,,2,2,14,02,06,,,,180,180,2,180,180,0,,0,0,0,4,7,,2500,3,3,2,2,,,,,,,,,,,,,,,,,2,04,,864
79653,2022,09,4,10,0,09,,2,1,2,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,239,,,,,,,,,4,09,3,,,,,,,,,,,1,05,,186
79654,2022,09,1,35,0,02,4,2,6,4,1,,,2,3,17,05,24,,,,375,300,1,375,300,75,3,0,0,0,,12,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,10,,205
79655,2022,09,4,35,3,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,11,,183
79656,2022,09,1,46,6,07,,2,1,4,1,,,1,3,17,02,07,,,,387,467,1,387,467,0,,0,80,80,,240,,4359,3,1,2,4,,,,,,,,,,,,,,,,,1,09,2,140
79657,2022,09,1,12,0,03,5,1,6,1,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,1,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,219
79658,2022,09,2,46,6,06,,1,1,5,1,,,2,3,14,03,13,3,1,1,550,0,1,550,0,,,,,,,151,,4290,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,122
79659,2022,09,1,35,0,07,,1,2,4,1,,,2,3,06,08,35,,,,400,480,1,400,480,0,,80,0,80,,240,,5800,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,580
79660,2022,09,1,46,0,08,,1,1,2,1,,,2,3,18,08,35,,,,400,550,1,400,550,0,,150,0,150,,5,,2600,3,2,1,3,,,,,,,,,,,,,,,,,1,03,2,334
79661,2022,09,4,12,0,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,01,,103
79662,2022,09,1,11,0,08,,1,6,2,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,145,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,54
79663,2022,09,4,59,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,281
79664,2022,09,2,59,0,07,,2,6,2,1,,,2,3,10,08,38,3,2,1,400,0,1,400,0,,,,,,,42,,1675,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,329
79665,2022,09,1,35,4,03,5,2,6,3,1,,,2,3,15,07,33,,,,400,320,1,400,320,80,2,0,0,0,,69,,1800,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,1015
79666,2022,09,1,59,0,07,,1,1,4,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,64,,3200,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,194
79667,2022,09,1,35,4,08,,1,1,6,1,,,2,2,15,03,13,,,,375,375,1,375,375,0,,0,0,0,,83,,4600,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,761
79668,2022,09,4,13,0,10,,1,1,2,,1,1,2,3,08,08,35,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,3,,,,,,,,,,,1,08,,106
79669,2022,09,1,35,4,03,6,2,6,5,1,,,2,3,06,02,06,,,,400,400,1,400,400,0,,0,0,0,,40,,3269,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,245
79670,2022,09,1,47,0,01,2,1,6,3,1,,,2,1,19,07,34,,,,150,150,2,150,150,0,,0,0,0,4,14,,1650,3,1,1,4,,,,,,,,,,,,,,,,,2,01,,153
79671,2022,09,4,24,0,11,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,253
79672,2022,09,4,35,0,06,,2,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,297
79673,2022,09,1,35,0,07,,2,1,4,1,,,1,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,19,,2300,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,104
79674,2022,09,1,35,4,03,6,1,1,6,1,,,3,1,19,01,03,,,,500,500,1,500,500,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,1,03,,327
79675,2022,09,1,48,8,06,,1,1,4,1,,,2,1,07,08,35,,,,400,500,1,400,500,0,,100,0,100,,62,,4700,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,469
79676,2022,09,1,48,7,03,6,1,6,5,1,,,2,2,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,109,,4423,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,1042
79677,2022,09,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,313
