REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
101907,2023,08,4,24,0,11,,2,1,2,,1,2,2,3,20,02,08,,,,,,,,,,,,,,,,225,,,,,,,,,5,07,4,,,,,,,,,,,,11,,81
101908,2023,08,1,24,2,11,,2,5,4,2,,,2,3,10,07,33,,,,230,230,2,330,330,0,,0,0,0,0,22,,1650,3,3,1,3,,,,,,,,,,,,,,,,,,01,,787
101909,2023,08,4,12,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,102
101910,2023,08,4,35,4,10,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,243
101911,2023,08,1,35,4,09,,2,6,5,1,,,2,3,10,03,11,,,,400,400,1,400,400,0,,0,0,0,,122,,4327,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,258
101912,2023,08,4,35,5,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,210
101913,2023,08,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,11,,104
101914,2023,08,4,24,1,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,01,,266
101915,2023,08,1,35,0,07,,1,2,5,1,,,2,3,09,03,13,,,,400,400,1,400,400,0,,0,0,0,,56,,2596,3,3,1,4,,,,,,,,,,,,,,,,,1,02,,246
101916,2023,08,1,35,0,02,3,2,6,2,1,,,1,3,21,09,40,,,,400,430,1,400,430,0,,30,0,30,,16,,1800,3,2,1,3,,,,,,,,,,,,,,,,,1,03,,136
101917,2023,08,2,13,0,08,,1,6,5,1,,,2,3,18,02,08,3,2,1,375,0,1,375,0,,,,,,,240,,3467,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,39
101918,2023,08,3,24,0,04,,1,6,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,,,,2,,,,,,1,0,,,1,01,,504
101919,2023,08,4,12,0,11,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,,01,,178
101920,2023,08,1,35,4,08,,1,1,5,1,,,3,2,14,03,11,,,,300,300,1,300,300,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,1,03,2,248
101921,2023,08,3,47,0,11,,2,5,3,,1,2,6,3,16,06,30,,,,,,,,,,,,,,,,160,,,,,,1,6,2,0,00,9,2,,,,,,1,0,,,,01,,212
101922,2023,08,1,59,0,05,,2,6,4,1,,,1,3,21,02,09,,,,350,70,1,350,70,280,3,0,0,0,,179,,3081,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,198
101923,2023,08,4,24,2,12,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,252
101924,2023,08,2,24,2,06,,2,1,4,1,,,2,1,18,07,33,3,1,1,375,0,1,375,0,,,,,,,56,,2308,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,239
101925,2023,08,2,46,0,04,,2,6,4,1,,,2,3,15,02,09,2,28,2,400,0,1,400,0,,,,,,,13,,1700,3,4,1,1,,,,,,,,,,,,,,,,,1,01,,97
101926,2023,08,1,24,0,05,,2,2,4,2,,,1,3,17,06,27,,,,480,360,1,580,460,0,,40,0,40,,55,,2350,1,1,3,4,,,,,,,,,,,,,,,,,1,09,1,265
101927,2023,08,4,13,0,06,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,1,18,,163
101928,2023,08,1,24,0,06,,1,6,5,1,,,2,1,12,03,11,,,,400,400,1,400,400,0,,0,0,0,,16,,3846,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,174
101929,2023,08,1,12,0,07,,2,6,2,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,5,,1450,3,2,2,2,,,,,,,,,,,,,,,,,1,11,,139
101930,2023,08,1,13,0,08,,1,1,5,1,,,1,3,16,03,13,,,,363,363,1,363,363,0,,0,0,0,,240,,4503,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,142
101931,2023,08,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,11,,66
101932,2023,08,4,35,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,77
101933,2023,08,4,59,9,10,,1,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,12,3,292
101934,2023,08,1,24,0,12,,2,3,5,1,,,2,3,16,06,27,,,,80,65,2,80,65,20,3,0,0,0,5,7,,1800,3,1,1,1,,,,,,,,,,,,,,,,,,01,,327
101935,2023,08,1,24,1,12,,1,5,2,1,,,2,3,06,08,36,,,,280,280,2,280,280,0,,0,0,0,5,240,,2060,3,1,1,1,,,,,,,,,,,,,,,,,,18,,255
101936,2023,08,3,59,9,05,,1,4,4,,1,1,2,1,09,02,07,,,,,,,,,,,,,,,,76,,,,,,20,2,1,4,13,5,2,,1,1,1,1,1,1,,,1,01,,612
101937,2023,08,4,48,0,01,1,1,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,0,06,2,,,,,,,,,,,1,14,,91
101938,2023,08,1,35,0,05,,2,2,5,1,,,2,3,10,07,34,,,,150,125,2,150,125,0,,0,0,0,2,14,,1550,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,107
101939,2023,08,1,48,8,10,,1,1,4,2,,,2,2,07,08,35,,,,400,400,1,640,640,0,,0,0,0,,81,,3400,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,693
101940,2023,08,1,59,0,03,6,1,6,5,1,,,1,3,11,08,35,,,,320,320,1,320,320,0,,0,0,0,,4,,2300,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,143
101941,2023,08,1,35,4,10,,1,1,2,1,,,2,2,11,08,38,,,,300,300,1,300,300,0,,0,0,0,,38,,3718,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,416
101942,2023,08,1,13,0,10,,2,6,4,2,,,1,3,17,04,18,,,,225,225,2,295,295,120,1,0,0,0,5,85,,2780,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,88
101943,2023,08,4,10,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,11,,145
101944,2023,08,1,47,0,02,3,2,6,2,1,,,2,3,20,05,26,,,,400,160,1,400,160,240,3,0,0,0,,10,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,14,,119
101945,2023,08,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,,11,,273
101946,2023,08,4,46,6,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,83
101947,2023,08,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,1,11,,1284
101948,2023,08,1,47,0,09,,1,1,1,1,,,2,3,08,08,38,,,,400,420,1,400,420,0,,20,0,20,,36,,2993,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,250
101949,2023,08,4,35,0,04,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,06,2,350
101950,2023,08,4,35,4,10,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,1,05,,276
101951,2023,08,4,46,6,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,01,,147
101952,2023,08,3,35,0,05,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,5,7,2,,,71,2,,1,,1,1,,2,,,1,06,1,255
101953,2023,08,4,48,7,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,426
101954,2023,08,1,35,4,02,3,2,6,2,1,,,2,3,18,07,34,,,,200,300,2,200,300,0,,0,0,0,6,25,,1500,1,4,2,4,,,,,,,,,,,,,,,,,1,04,,337
101955,2023,08,4,59,0,04,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,1,06,1,229
101956,2023,08,4,35,4,03,6,2,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,11,,963
101957,2023,08,1,35,4,01,2,2,6,2,1,,,2,3,16,06,30,,,,60,60,2,60,60,0,,0,0,0,5,26,,1500,3,3,2,3,,,,,,,,,,,,,,,,,3,04,,463
101958,2023,08,4,35,0,04,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,08,,174
101959,2023,08,1,48,0,03,5,1,2,4,1,,,2,3,10,08,35,,,,400,430,1,400,430,0,,30,0,30,,26,,2380,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,512
101960,2023,08,2,13,0,07,,1,1,4,1,,,6,2,01,01,04,3,1,,400,0,1,400,0,,,,,,,228,,,,,,,,,,,,,,,,,,,,,,,1,04,4,110
101961,2023,08,1,48,8,09,,1,1,6,2,,,4,3,01,01,04,,,,60,60,2,160,160,,,,,,7,24,,,,,,,,,,,,,,,,,,,,,,,1,02,,636
101962,2023,08,1,46,0,05,,1,1,4,1,,,5,3,06,08,35,,,,500,500,1,500,500,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,1,03,2,272
101963,2023,08,2,35,0,09,,1,1,4,1,,,2,3,08,10,42,3,3,1,420,0,1,420,0,,,,,,,240,,3525,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,114
101964,2023,08,2,24,2,01,1,2,6,1,1,,,2,3,10,07,33,3,3,2,100,0,2,100,0,,,,,,4,26,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,916
101965,2023,08,1,24,0,05,,1,2,5,1,,,1,3,16,06,30,,,,350,250,1,350,250,100,3,0,0,0,,14,,3846,1,3,2,4,,,,,,,,,,,,,,,,,1,03,1,182
101966,2023,08,1,35,3,03,5,1,6,2,1,,,2,3,18,07,34,,,,400,400,1,400,400,0,,0,0,0,,60,,1950,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,273
101967,2023,08,1,35,4,06,,1,6,4,1,,,1,2,05,08,36,,,,400,400,1,400,400,0,,0,0,0,,22,,3400,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,550
101968,2023,08,4,24,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,11,,150
101969,2023,08,4,35,4,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,03,,1046
101970,2023,08,1,35,0,03,6,1,6,4,1,,,2,3,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,5,,1950,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,188
101971,2023,08,1,59,0,02,3,1,6,3,1,,,2,3,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,35,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,159
101972,2023,08,1,48,0,05,,1,1,4,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,11,,3846,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,344
101973,2023,08,1,35,0,04,,2,1,4,1,,,2,3,09,01,03,,,,400,400,1,400,400,0,,0,0,0,,112,,5962,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,592
101974,2023,08,1,59,0,06,,2,2,4,1,,,2,3,17,02,09,,,,310,310,1,310,310,0,,0,0,0,,24,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,231
101975,2023,08,1,35,0,02,3,1,6,2,1,,,2,3,15,08,36,,,,500,350,1,500,350,0,,0,0,0,,17,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,06,,199
101976,2023,08,1,35,4,06,,1,1,4,1,,,2,2,14,03,11,,,,350,350,1,350,350,0,,0,0,0,,10,,3365,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,1469
101977,2023,08,1,35,4,11,,1,1,6,1,,,2,2,12,02,09,,,,375,375,1,375,375,0,,0,0,0,,212,,2718,3,1,4,4,,,,,,,,,,,,,,,,,,05,,1421
101978,2023,08,1,48,7,02,3,2,6,2,1,,,2,3,19,07,34,,,,100,100,2,100,100,0,,0,0,0,4,2,,1500,3,1,1,3,,,,,,,,,,,,,,,,,1,04,,792
101979,2023,08,1,48,7,06,,2,1,4,2,,,2,1,17,07,34,,,,210,210,2,485,485,0,,0,0,0,6,25,,1645,1,1,2,2,,,,,,,,,,,,,,,,,1,09,2,508
101980,2023,08,4,35,4,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,381
101981,2023,08,1,46,6,05,,1,1,5,1,,,1,3,05,08,35,,,,400,400,1,400,400,0,,0,0,0,,164,,5500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,184
101982,2023,08,2,47,0,07,,1,1,4,1,,,1,1,17,08,36,3,2,1,400,0,1,400,0,,,,,,,11,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,321
101983,2023,08,1,48,8,03,6,2,2,6,1,,,1,3,17,04,15,,,,388,388,1,388,388,0,,0,0,0,,13,,4333,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,1151
101984,2023,08,1,59,9,05,,2,1,6,1,,,1,2,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,26,,2300,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,244
101985,2023,08,4,35,3,12,,2,2,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,270
101986,2023,08,2,47,0,03,6,2,1,5,1,,,1,3,16,05,20,3,8,2,300,0,1,300,0,,,,,,,85,,3718,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,173
101987,2023,08,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,480
101988,2023,08,4,24,2,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,18,,214
101989,2023,08,1,10,0,09,,2,1,4,1,,,1,3,17,02,07,,,,375,375,1,375,375,0,,0,0,0,,240,,3098,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,190
101990,2023,08,4,48,0,11,,1,5,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,158
101991,2023,08,4,46,0,02,4,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,15,,169
101992,2023,08,4,47,0,12,,2,3,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,123
101993,2023,08,1,46,0,07,,2,6,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,29,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,15,4,28
101994,2023,08,4,24,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,,,,,1,05,,217
101995,2023,08,4,59,9,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,196
101996,2023,08,4,47,0,01,2,2,6,1,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,15,,,,,,,,,3,05,2,,,,,,,,,,,2,09,,148
101997,2023,08,1,59,9,07,,2,4,4,1,,,2,3,01,09,40,,,,450,380,1,450,380,70,0,0,0,0,,235,,2000,3,1,1,3,,,,,,,,,,,,,,,,,1,12,,228
101998,2023,08,1,48,7,04,,1,1,4,1,,,2,3,20,08,35,,,,500,600,1,500,600,0,,160,0,160,,53,,3200,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,639
101999,2023,08,4,35,0,02,3,1,6,3,,1,1,2,3,12,03,13,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,5,1,,,,,,,,,,2,01,,214
102000,2023,08,2,48,8,07,,1,1,4,1,,,3,2,06,01,04,0,1,2,400,0,1,400,0,,,,,,,111,,,,,,,,,,,,,,,,,,,,,,,1,03,2,649
102001,2023,08,4,35,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,,01,,123
102002,2023,08,1,24,2,11,,1,1,5,1,,,2,2,15,07,33,,,,400,200,1,400,200,200,1,0,0,0,,209,,2826,1,1,4,4,,,,,,,,,,,,,,,,,,03,3,158
102003,2023,08,1,35,0,06,,1,1,5,1,,,4,3,18,06,27,,,,400,400,1,400,400,,,,,,,140,,,,,,,,,,,,,,,,,,,,,,,1,03,2,177
102004,2023,08,1,24,0,08,,1,1,4,1,,,3,3,12,07,32,,,,400,350,1,400,350,,,,,,,113,,,,,,,,,,,,,,,,,,,,,,,1,05,,151
102005,2023,08,1,24,2,07,,1,6,2,1,,,1,3,11,07,33,,,,350,350,1,350,350,0,,0,0,0,,208,,2700,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,222
102006,2023,08,1,59,0,04,,2,1,6,1,,,2,1,10,07,33,,,,350,275,1,350,275,75,1,0,0,0,,9,,1700,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,239
102007,2023,08,4,35,0,09,,1,1,4,,1,2,2,3,15,08,37,,,,,,,,,,,,,,,,219,,,,,,,,,4,09,7,,,,,,,,,,,1,08,,338
102008,2023,08,1,35,4,03,5,2,6,5,2,,,2,3,10,07,33,,,,150,200,2,230,280,0,,0,0,0,6,65,,1600,3,4,1,3,,,,,,,,,,,,,,,,,1,18,,359
102009,2023,08,1,35,0,02,4,1,2,4,2,,,1,3,17,04,17,,,,420,420,1,540,540,0,,0,0,0,,29,,4100,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,317
102010,2023,08,1,48,8,05,,1,6,4,1,,,2,3,09,01,03,,,,400,400,1,400,400,0,,0,0,0,,131,,4500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,564
102011,2023,08,4,10,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,14,,39
102012,2023,08,1,35,0,03,5,2,6,6,1,,,2,3,19,07,34,,,,180,180,2,180,180,0,,0,0,0,7,12,,1500,3,3,1,1,,,,,,,,,,,,,,,,,2,18,,227
102013,2023,08,1,59,0,02,3,1,6,3,1,,,2,3,11,08,36,,,,400,320,1,400,320,0,,0,0,0,,3,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,125
102014,2023,08,1,35,3,03,6,1,6,5,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,68,,3590,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,902
102015,2023,08,4,35,5,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,214
102016,2023,08,1,24,2,03,5,1,6,5,1,,,2,3,20,07,34,,,,400,420,1,400,420,0,,0,20,20,,5,,3606,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,1921
102017,2023,08,1,35,0,11,,1,1,1,1,,,1,3,17,07,34,,,,200,200,2,200,200,0,,0,0,0,5,3,,2550,1,1,1,3,,,,,,,,,,,,,,,,,,05,,274
102018,2023,08,1,35,3,09,,1,1,3,1,,,3,2,06,08,35,,,,400,400,1,400,400,,,,,,,92,,,,,,,,,,,,,,,,,,,,,,,1,02,,541
102019,2023,08,4,47,0,07,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,138
102020,2023,08,1,13,0,10,,1,1,4,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,2800,1,1,1,1,,,,,,,,,,,,,,,,,1,05,,78
102021,2023,08,1,35,0,07,,1,1,2,1,,,2,3,15,08,36,,,,400,500,1,400,500,0,,100,0,100,,120,,2900,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,327
102022,2023,08,1,10,0,07,,2,1,4,1,,,2,3,15,07,33,,,,400,320,1,400,320,80,2,0,0,0,,75,,2800,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,26
102023,2023,08,1,24,2,09,,1,2,4,1,,,2,3,10,01,03,,,,400,500,1,400,500,0,,0,100,100,,4,,2950,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,436
102024,2023,08,4,35,4,08,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,06,2,879
102025,2023,08,1,12,0,06,,1,1,5,1,,,2,3,17,05,22,,,,140,140,2,140,140,70,1,0,0,0,6,11,,2262,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,148
102026,2023,08,1,48,8,10,,2,6,2,1,,,2,3,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,3,,1500,3,1,1,2,,,,,,,,,,,,,,,,,1,08,,984
102027,2023,08,4,24,0,12,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,731
102028,2023,08,2,35,0,08,,2,1,4,1,,,2,3,11,07,34,3,2,1,935,0,1,935,0,,,,,,,4,,1700,3,2,2,2,,,,,,,,,,,,,,,,,1,15,4,127
102029,2023,08,1,48,8,06,,2,1,5,1,,,1,3,16,01,02,,,,500,600,1,500,600,0,,0,100,100,,229,,4462,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,407
102030,2023,08,4,35,0,12,,2,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,367
102031,2023,08,1,12,0,01,2,2,6,2,1,,,2,3,18,07,34,,,,150,150,2,150,150,0,,0,0,0,4,22,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,250
102032,2023,08,4,24,2,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,11,,217
102033,2023,08,1,35,0,03,5,2,6,5,1,,,1,2,21,03,11,,,,370,370,1,370,370,0,,0,0,0,,32,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,152
102034,2023,08,4,59,0,10,,1,2,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,3,,,,,,,,,,,1,08,,257
102035,2023,08,4,24,2,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,860
102036,2023,08,1,46,0,01,1,2,6,1,1,,,1,3,18,06,30,,,,400,400,1,400,400,0,,0,0,0,,2,,1500,2,2,1,3,,,,,,,,,,,,,,,,,1,03,,85
102037,2023,08,1,48,0,07,,2,1,4,1,,,1,3,17,04,17,,,,388,408,1,388,408,0,,20,0,20,,240,,5300,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,1147
102038,2023,08,1,24,2,06,,1,5,6,1,,,2,2,20,05,22,,,,340,340,1,340,340,0,,0,0,0,,54,,3375,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,1312
102039,2023,08,4,24,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,08,,86
102040,2023,08,1,13,0,07,,2,6,2,1,,,2,3,08,10,42,,,,400,440,1,400,440,0,,120,0,120,,9,,1640,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,208
102041,2023,08,1,24,0,03,6,1,2,2,1,,,2,3,14,02,08,,,,450,450,1,450,450,0,,0,0,0,,119,,2300,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,486
102042,2023,08,4,59,9,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,795
102043,2023,08,1,35,5,08,,2,1,2,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,66,,1700,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,561
102044,2023,08,4,35,4,05,,1,6,4,,1,1,2,2,10,07,31,,,,,,,,,,,,,,,,3,,,,,,,,,4,13,3,,,,,,,,,5,,1,18,,235
102045,2023,08,1,46,6,02,4,1,6,2,1,,,2,3,06,08,38,,,,500,580,1,500,580,0,,80,0,80,,38,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,216
102046,2023,08,1,35,0,04,,1,2,4,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,15,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,86
102047,2023,08,1,35,0,07,,2,1,4,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,21,,3100,1,3,1,4,,,,,,,,,,,,,,,,,1,03,3,143
102048,2023,08,4,48,8,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,11,,425
102049,2023,08,1,24,0,04,,2,1,5,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,48,,4513,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,307
102050,2023,08,1,24,2,02,4,2,6,5,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,15,,3606,3,1,3,4,,,,,,,,,,,,,,,,,1,04,,1290
102051,2023,08,4,10,0,06,,2,5,4,,1,2,1,3,16,05,25,,,,,,,,,,,,,,,,92,,,,,,,,,4,09,3,,,,,,,,,,,1,16,1,132
102052,2023,08,1,59,9,04,,2,1,3,1,,,2,1,19,07,34,,,,60,60,2,60,60,60,2,0,0,0,2,14,,1600,3,4,2,2,,,,,,,,,,,,,,,,,1,03,2,1528
102053,2023,08,1,35,0,05,,1,1,4,1,,,2,3,09,07,33,,,,350,370,1,350,370,0,,0,20,20,,148,,4231,3,1,3,4,,,,,,,,,,,,,,,,,1,06,2,322
102054,2023,08,1,24,2,04,,1,6,1,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,148,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,1680
102055,2023,08,2,59,9,10,,1,2,2,1,,,2,2,18,06,29,0,19,2,600,0,1,600,0,,,,,,,230,,6333,1,3,3,4,,,,,,,,,,,,,,,,,1,03,3,367
102056,2023,08,1,35,0,10,,1,1,5,1,,,4,2,08,10,42,,,,150,60,2,150,60,,,,,,5,159,,,,,,,,,,,,,,,,,,,,,,,1,03,2,401
