REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
149,2021,06,1,24,2,07,,1,2,5,1,,,1,3,21,05,23,,,,350,140,1,350,140,210,2,0,0,0,,121,,4700,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,942
150,2021,06,1,59,0,05,,2,1,6,1,,,1,3,16,05,20,,,,300,300,1,300,300,0,,0,0,0,,70,,4167,1,3,2,4,,,,,,,,,,,,,,,,,3,03,2,203
151,2021,06,1,13,0,07,,1,1,4,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,100,,2600,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,106
152,2021,06,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,,11,,411
153,2021,06,1,24,0,07,,2,2,4,1,,,1,3,12,02,08,,,,350,390,1,350,390,0,,0,40,40,,83,,2802,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,172
154,2021,06,4,48,0,05,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,01,,123
155,2021,06,1,35,0,09,,2,4,4,1,,,2,3,17,04,18,,,,320,400,1,320,400,0,,0,40,40,,134,,2440,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,364
156,2021,06,1,59,0,06,,2,2,2,1,,,2,3,14,02,08,,,,400,400,1,400,400,0,,0,0,0,,128,,2874,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,137
157,2021,06,3,10,0,02,4,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,,,36,2,,1,,,,,2,,,1,16,1,131
158,2021,06,1,48,0,07,,2,1,3,1,,,2,2,06,03,13,,,,440,520,1,440,520,0,,0,80,80,,52,,2098,3,1,2,3,,,,,,,,,,,,,,,,,1,08,,275
159,2021,06,4,46,6,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,133
160,2021,06,3,24,0,01,1,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,2,,,28,2,,,,1,,,3,,,2,03,,111
161,2021,06,1,59,0,06,,2,1,6,1,,,5,3,14,02,05,,,,400,400,1,400,400,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,1,03,2,364
162,2021,06,1,24,0,05,,2,4,4,2,,,6,3,17,04,17,,,,200,200,2,280,280,,,,,,5,55,,,,,,,,,,,,,,,,,,,,,,,1,01,,74
163,2021,06,1,13,0,12,,1,1,4,1,,,3,3,06,01,04,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,103
164,2021,06,1,48,7,10,,2,1,2,1,,,7,3,18,02,09,,,,150,150,2,150,150,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,526
165,2021,06,1,59,0,02,3,1,6,2,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,42,,1333,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,181
166,2021,06,4,24,0,10,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,1,01,,167
167,2021,06,1,35,0,07,,2,1,4,1,,,2,2,19,07,32,,,,80,80,2,80,80,0,,0,0,0,6,150,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,389
168,2021,06,1,13,0,07,,2,1,2,1,,,2,3,10,07,34,,,,100,90,2,100,90,0,,0,0,0,1,8,,1175,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,130
169,2021,06,1,46,0,10,,2,1,4,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,240,,5385,1,1,1,3,,,,,,,,,,,,,,,,,1,08,,127
170,2021,06,4,48,0,01,2,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,609
171,2021,06,1,24,0,01,2,2,6,1,1,,,2,3,10,07,33,,,,250,90,2,250,90,160,1,0,0,0,5,10,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,66
172,2021,06,1,10,0,02,3,2,6,3,1,,,2,3,19,07,34,,,,70,50,2,70,50,0,,0,0,0,4,12,,1250,3,4,2,4,,,,,,,,,,,,,,,,,2,04,,163
173,2021,06,3,59,0,03,5,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,18,2,,,,1,1,,1,,,1,05,,272
174,2021,06,3,13,0,03,6,1,6,2,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,124,,,,,,7,1,1,4,12,2,2,,,,,,,,,2,1,11,,168
175,2021,06,3,13,0,08,,2,1,4,,1,2,2,3,08,10,43,,,,,,,,,,,,,,,,31,,,,,,,8,3,4,09,8,2,,,,,,,,,,1,12,2,95
176,2021,06,1,24,0,05,,2,2,4,1,,,2,3,17,01,02,,,,375,395,1,375,395,0,,20,0,20,,36,,2350,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,370
177,2021,06,4,48,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,11,,78
178,2021,06,1,59,0,07,,2,1,4,2,,,6,3,13,07,32,,,,800,980,1,950,990,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,1,04,4,261
179,2021,06,1,35,0,07,,2,6,4,1,,,2,3,10,01,03,,,,300,280,1,300,280,0,,0,0,0,,15,,1600,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,471
180,2021,06,1,35,0,03,6,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,94,,4200,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,329
181,2021,06,4,48,7,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,11,,172
182,2021,06,1,46,6,11,,1,1,5,1,,,4,2,18,01,01,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,134
183,2021,06,1,35,0,03,6,1,6,1,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,52,,1550,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,368
184,2021,06,1,12,0,08,,2,2,1,1,,,2,3,10,01,03,,,,400,450,1,400,450,0,,0,50,50,,240,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,11,,201
185,2021,06,4,35,4,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,11,,816
186,2021,06,4,47,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,,11,,104
187,2021,06,1,12,0,05,,2,6,5,1,,,1,3,21,05,22,,,,350,350,1,350,350,0,,0,0,0,,193,,4205,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,119
188,2021,06,1,35,0,06,,2,2,4,1,,,2,3,17,04,16,,,,360,360,1,360,360,0,,0,0,0,,166,,4328,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,329
189,2021,06,4,59,0,09,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,192
190,2021,06,4,48,7,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,11,,620
191,2021,06,1,12,0,06,,2,1,6,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,166,,5055,1,1,3,3,,,,,,,,,,,,,,,,,3,03,1,126
192,2021,06,4,24,0,09,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,1,01,,214
193,2021,06,1,46,0,02,4,1,6,2,2,,,2,3,06,08,35,,,,400,437,1,500,597,0,,37,0,37,,32,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,106
194,2021,06,1,12,0,04,,2,2,4,1,,,2,3,18,06,28,,,,400,400,1,400,400,0,,0,0,0,,9,,2125,3,3,3,3,,,,,,,,,,,,,,,,,1,02,,267
195,2021,06,2,11,0,09,,2,6,0,1,,,2,3,08,10,42,1,7,2,550,0,1,550,0,,,,,,,38,,1400,3,2,3,3,,,,,,,,,,,,,,,,,1,02,,48
196,2021,06,4,48,7,05,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,706
197,2021,06,1,12,0,04,,1,6,5,1,,,2,3,14,03,12,,,,375,375,1,375,375,0,,0,0,0,,41,,4500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,322
198,2021,06,2,10,0,10,,2,1,2,1,,,2,3,10,07,34,3,2,1,380,0,1,380,0,,,,,,,119,,1550,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,83
199,2021,06,1,11,0,06,,2,1,6,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,2,,1800,3,2,1,1,,,,,,,,,,,,,,,,,1,09,1,73
200,2021,06,1,35,4,06,,1,6,4,1,,,1,3,21,03,13,,,,400,400,1,400,400,0,,0,0,0,,73,,3173,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,1155
201,2021,06,4,35,4,01,2,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,1161
202,2021,06,1,35,0,05,,2,1,4,1,,,2,3,06,08,35,,,,440,250,1,440,250,160,1,0,0,0,,63,,4600,1,1,2,2,,,,,,,,,,,,,,,,,1,09,1,375
203,2021,06,1,10,0,03,6,1,1,4,1,,,2,3,06,03,11,,,,400,480,1,400,480,0,,80,0,80,,5,,3750,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,281
204,2021,06,3,47,0,08,,1,1,5,,1,1,1,2,16,01,02,,,,,,,,,,,,,,,,4,,,,,,21,3,1,0,06,6,2,,1,1,1,1,,1,,,1,11,,188
205,2021,06,2,48,0,06,,2,1,4,1,,,1,3,17,04,18,2,51,2,387,0,1,387,0,,,,,,,128,,2580,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,500
206,2021,06,1,35,0,09,,1,1,4,1,,,2,3,20,03,13,,,,400,460,1,400,460,0,,0,60,60,,217,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,649
207,2021,06,1,35,5,07,,1,1,6,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,202,,4567,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,486
208,2021,06,4,13,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,02,,160
209,2021,06,1,59,0,09,,1,1,2,1,,,2,3,08,10,42,,,,420,600,1,420,600,0,,120,0,120,,240,,5058,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,372
210,2021,06,1,11,0,06,,2,1,4,2,,,1,3,17,04,16,,,,375,375,1,450,525,0,,0,0,0,,40,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,49
211,2021,06,1,10,0,04,,1,2,6,1,,,1,3,17,05,21,,,,400,400,1,400,400,0,,0,0,0,,122,,4167,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,229
212,2021,06,1,47,0,01,2,1,6,2,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,8,,2700,1,1,1,4,,,,,,,,,,,,,,,,,1,16,,155
213,2021,06,1,10,0,07,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,15,,3100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,155
214,2021,06,4,24,0,03,6,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,260
215,2021,06,1,35,0,05,,1,1,6,1,,,2,3,10,07,31,,,,400,460,1,400,460,0,,0,60,60,,134,,4375,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,351
216,2021,06,4,59,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,242
217,2021,06,1,24,0,06,,2,6,5,1,,,5,3,14,05,19,,,,640,640,1,640,640,,,,,,,197,,,,,,,,,,,,,,,,,,,,,,,1,18,,295
218,2021,06,4,12,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,11,,183
219,2021,06,1,47,0,07,,2,4,2,1,,,1,3,18,07,31,,,,375,375,1,375,375,0,,0,0,0,,240,,4103,3,1,3,4,,,,,,,,,,,,,,,,,1,14,2,148
220,2021,06,1,11,0,07,,1,6,5,1,,,2,2,14,02,07,,,,400,400,1,400,400,0,,0,0,0,,1,,3000,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,44
221,2021,06,1,24,0,01,2,1,6,3,1,,,2,3,10,07,34,,,,80,80,2,80,80,0,,0,0,0,4,13,,1700,3,1,3,3,,,,,,,,,,,,,,,,,2,14,,131
222,2021,06,3,11,0,05,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,12,7,1,,,18,2,,,1,1,,,2,,,1,06,1,58
223,2021,06,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,113
224,2021,06,1,24,0,05,,2,2,4,1,,,2,3,10,04,17,,,,280,280,2,280,280,0,,0,0,0,3,157,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,198
225,2021,06,4,46,6,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,11,,74
226,2021,06,4,48,7,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,0,,1,01,,97
227,2021,06,4,46,6,11,,2,1,4,,1,1,2,2,17,04,18,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,,11,,153
228,2021,06,1,35,0,07,,1,1,4,1,,,2,3,09,08,38,,,,425,425,1,425,425,0,,0,0,0,,66,,2000,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,282
229,2021,06,1,46,0,09,,2,1,6,1,,,3,3,01,01,04,,,,300,350,1,300,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,173
230,2021,06,4,13,0,05,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,1,,1,11,,96
231,2021,06,2,46,6,06,,1,1,5,1,,,2,1,07,10,42,2,5,2,400,0,1,400,0,,,,,,,38,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,80
232,2021,06,1,48,0,01,2,1,6,2,1,,,2,3,04,09,40,,,,400,300,1,400,300,0,,0,0,0,,1,,1282,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,130
233,2021,06,1,59,9,05,,2,6,4,1,,,2,3,08,10,42,,,,400,310,1,400,310,90,1,0,0,0,,213,,2925,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,894
234,2021,06,4,12,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,05,,122
235,2021,06,1,59,0,03,6,2,6,5,1,,,1,3,16,05,24,,,,400,400,1,400,400,0,,0,0,0,,58,,2845,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,175
236,2021,06,1,13,0,01,2,1,6,2,2,,,1,3,16,05,20,,,,375,375,1,525,525,0,,0,0,0,,2,,1600,3,3,4,4,,,,,,,,,,,,,,,,,1,14,,226
237,2021,06,1,13,0,07,,2,1,5,1,,,1,3,16,01,02,,,,400,500,1,400,500,0,,0,100,100,,214,,3990,1,1,2,4,,,,,,,,,,,,,,,,,3,03,2,80
238,2021,06,4,35,4,10,,2,1,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,702
239,2021,06,1,24,0,09,,1,2,6,1,,,1,2,21,03,11,,,,400,430,1,400,430,0,,0,30,30,,118,,4327,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,401
240,2021,06,4,12,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,1,06,1,101
241,2021,06,1,46,0,02,3,1,6,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,24,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,240
242,2021,06,4,12,0,12,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,01,,182
243,2021,06,4,46,6,12,,1,3,0,,1,1,2,3,09,08,36,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,7,,,,,,,,,,,,18,,76
244,2021,06,1,46,0,07,,1,1,2,1,,,6,1,06,08,35,,,,150,80,2,150,80,,,,,,5,15,,,,,,,,,,,,,,,,,,,,,,,1,05,,69
245,2021,06,3,35,4,01,1,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,1,1,1,1,1,1,3,,,2,03,,775
246,2021,06,4,59,9,12,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,211
247,2021,06,4,35,4,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,814
248,2021,06,4,35,4,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,1,11,,654
249,2021,06,1,24,0,08,,1,1,1,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,3,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,137
250,2021,06,2,35,0,08,,2,1,4,1,,,1,3,17,04,17,1,8,1,300,0,1,300,0,,,,,,,240,,4200,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,311
251,2021,06,1,12,0,05,,1,6,2,1,,,2,3,06,08,35,,,,450,450,1,450,450,0,,0,0,0,,18,,2700,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,309
252,2021,06,1,12,0,01,2,1,6,1,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,48,,1500,3,1,3,3,,,,,,,,,,,,,,,,,1,15,,200
253,2021,06,4,46,6,08,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,2,12,2,86
254,2021,06,1,35,4,05,,2,6,6,1,,,2,2,13,02,05,,,,400,450,1,400,450,0,,0,50,50,,29,,6250,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,969
255,2021,06,2,46,6,04,,2,1,4,1,,,2,3,10,08,35,2,15,1,450,0,1,450,0,,,,,,,85,,2500,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,209
256,2021,06,4,46,6,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,,11,,67
257,2021,06,1,35,0,08,,2,1,6,2,,,1,2,17,04,14,,,,150,300,2,350,500,0,,0,0,0,2,174,,5000,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,501
258,2021,06,3,35,3,02,4,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,5,1,,,,2,,1,,1,,,0,,,1,15,,716
259,2021,06,1,12,0,02,3,1,6,4,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,6,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,217
260,2021,06,1,59,9,05,,2,1,5,1,,,3,3,17,04,14,,,,400,400,1,400,400,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,1,03,1,876
261,2021,06,1,35,0,07,,1,1,5,1,,,1,3,17,04,16,,,,400,560,1,400,560,0,,160,0,160,,240,,4675,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,80
262,2021,06,4,35,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,05,,120
263,2021,06,4,35,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,01,,208
264,2021,06,2,24,2,06,,1,2,4,1,,,1,3,21,05,23,3,3,1,430,0,1,430,0,,,,,,,240,,4073,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,984
265,2021,06,4,59,9,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,13,4,880
266,2021,06,1,59,9,03,5,2,6,5,1,,,1,3,21,05,22,,,,225,225,2,225,225,0,,0,0,0,4,38,,3333,1,3,2,3,,,,,,,,,,,,,,,,,2,18,,1921
267,2021,06,2,47,0,04,,2,1,6,1,,,2,2,10,02,08,2,44,2,250,0,2,250,0,,,,,,2,106,,1750,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,215
268,2021,06,1,35,4,08,,1,1,4,1,,,2,2,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,66,,1600,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,1052
269,2021,06,4,24,2,11,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,1288
270,2021,06,2,59,0,05,,1,4,2,1,,,2,3,08,10,42,0,2,2,400,0,1,400,0,,,,,,,7,,2800,1,1,4,4,,,,,,,,,,,,,,,,,1,11,,420
271,2021,06,1,24,2,05,,1,6,2,1,,,2,2,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,9,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,1328
272,2021,06,1,46,6,04,,1,6,5,1,,,1,2,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,38,,2000,1,1,4,4,,,,,,,,,,,,,,,,,3,02,,67
273,2021,06,1,47,0,05,,1,1,4,1,,,2,3,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,240,,6971,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,167
274,2021,06,2,46,6,05,,2,6,4,1,,,1,3,17,02,09,1,99,2,400,0,1,400,0,,,,,,,156,,2200,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,101
275,2021,06,4,48,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,,01,,74
276,2021,06,1,35,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,4,1,,1340,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,416
277,2021,06,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,151
278,2021,06,4,46,0,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,147
279,2021,06,1,48,0,05,,2,6,2,1,,,2,3,04,09,39,,,,400,360,1,400,360,0,,0,0,0,,28,,5500,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,75
280,2021,06,2,35,0,01,2,2,6,1,1,,,2,3,10,07,34,0,8,2,160,0,2,160,0,,,,,,4,12,,1400,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,548
281,2021,06,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,169
282,2021,06,1,46,6,04,,1,5,5,1,,,2,3,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,75,,3702,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,208
283,2021,06,1,12,0,10,,1,1,1,1,,,1,3,13,08,36,,,,350,350,1,350,350,0,,0,0,0,,201,,2581,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,116
284,2021,06,1,12,0,07,,2,1,4,1,,,2,1,14,01,02,,,,375,600,1,375,600,0,,225,0,225,,79,,4718,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,225
285,2021,06,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,,11,,456
286,2021,06,1,47,0,09,,2,1,4,1,,,6,3,14,02,07,,,,250,265,2,250,265,,,,,,3,119,,,,,,,,,,,,,,,,,,,,,,,1,10,4,173
287,2021,06,1,46,6,03,6,2,6,5,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,171,,2250,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,210
288,2021,06,1,35,5,06,,2,1,4,1,,,1,1,12,02,07,,,,400,410,1,400,410,0,,10,0,10,,28,,4500,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,566
289,2021,06,4,46,6,11,,2,3,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,107
290,2021,06,4,12,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,5,,1,05,,112
291,2021,06,1,35,0,10,,1,1,1,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,26,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,192
292,2021,06,1,24,0,04,,1,2,4,1,,,1,3,21,01,02,,,,375,375,1,375,375,0,,0,0,0,,184,,5641,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,309
293,2021,06,4,12,0,03,5,2,2,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,1,,1,11,,335
294,2021,06,1,24,2,07,,2,1,5,1,,,2,2,10,07,33,,,,370,370,1,370,370,0,,0,0,0,,51,,1559,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,752
295,2021,06,4,12,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,201
296,2021,06,4,46,6,11,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,01,,96
297,2021,06,1,59,0,07,,1,1,4,1,,,2,3,07,08,36,,,,400,470,1,400,470,0,,70,0,70,,52,,3500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,376
298,2021,06,4,48,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,11,,114
299,2021,06,1,12,0,06,,1,1,4,1,,,2,3,10,07,33,,,,440,440,1,440,440,0,,0,0,0,,240,,1748,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,125
300,2021,06,1,24,2,01,2,1,6,3,1,,,2,3,10,07,33,,,,200,400,2,200,400,0,,0,0,0,4,2,,1300,3,4,1,4,,,,,,,,,,,,,,,,,1,03,,1824
