REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
17843,2024,08,1,46,6,08,,2,1,4,1,,,1,3,21,02,08,,,,400,540,1,400,540,0,,140,0,140,,86,,3731,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,194
17844,2024,08,1,13,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,180,180,2,180,180,0,,0,0,0,5,3,,1500,3,2,1,1,,,,,,,,,,,,,,,,,1,03,,208
17845,2024,08,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,68
17846,2024,08,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,11,,236
17847,2024,08,1,10,0,07,,2,1,4,1,,,5,3,20,07,32,,,,400,400,1,400,400,,,,,,,83,,,,,,,,,,,,,,,,,,,,,,,1,02,,91
17848,2024,08,1,35,3,07,,2,1,2,1,,,2,3,08,08,38,,,,400,400,1,400,400,0,,0,0,0,,25,,1755,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,600
17849,2024,08,3,35,4,02,3,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,10,5,2,,,,2,,,1,1,1,,3,,,1,04,,349
17850,2024,08,1,35,4,02,3,2,6,5,1,,,1,3,18,06,30,,,,400,470,1,400,470,0,,0,50,50,,74,,1955,3,2,2,4,,,,,,,,,,,,,,,,,1,04,,263
17851,2024,08,4,13,0,07,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,16,3,105
17852,2024,08,4,35,4,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,1035
17853,2024,08,4,47,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,01,,90
17854,2024,08,3,35,0,01,1,1,6,1,,1,2,2,3,13,08,38,,,,,,,,,,,,,,,,4,,,,,,18,6,2,3,05,12,2,,1,1,1,1,,3,,,1,03,,129
17855,2024,08,1,24,2,06,,2,2,6,1,,,2,2,17,04,16,,,,350,380,1,350,380,0,,30,0,30,,37,,5488,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,815
17856,2024,08,2,35,3,04,,2,1,6,1,,,1,1,17,04,16,1,5,1,375,0,1,375,0,,,,,,,60,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,533
17857,2024,08,4,10,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,05,,37
17858,2024,08,1,13,0,01,2,2,6,3,1,,,2,3,18,06,30,,,,400,400,1,400,400,0,,0,0,0,,3,,1575,3,2,2,2,,,,,,,,,,,,,,,,,1,01,,150
17859,2024,08,4,35,0,12,,2,3,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,01,,109
17860,2024,08,3,35,0,03,5,1,1,5,,1,1,2,3,10,02,07,,,,,,,,,,,,,,,,10,,,,,,7,2,1,4,13,3,2,1,1,1,1,1,,1,,,1,01,,462
17861,2024,08,4,35,4,09,,2,2,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,1274
17862,2024,08,1,35,5,04,,2,6,3,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,157,,1655,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,229
17863,2024,08,1,46,0,06,,2,1,5,1,,,2,3,10,04,18,,,,400,400,1,400,400,0,,0,0,0,,30,,2000,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,227
17864,2024,08,1,10,0,02,4,2,2,4,1,,,1,3,17,02,09,,,,375,375,1,375,375,0,,0,0,0,,3,,2206,1,3,4,4,,,,,,,,,,,,,,,,,2,02,,59
17865,2024,08,4,59,9,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,18,,577
17866,2024,08,1,24,0,12,,2,3,5,1,,,1,3,16,05,20,,,,560,560,1,560,560,0,,0,0,0,,240,,4396,1,1,1,4,,,,,,,,,,,,,,,,,,18,,275
17867,2024,08,4,35,5,01,2,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,341
17868,2024,08,1,35,4,04,,2,6,3,1,,,2,3,06,02,07,,,,370,370,1,370,370,0,,0,0,0,,92,,4054,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,1584
17869,2024,08,4,35,4,11,,1,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,302
17870,2024,08,4,24,2,05,,2,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,3,317
17871,2024,08,4,35,3,09,,2,5,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,230
17872,2024,08,4,10,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,08,,53
17873,2024,08,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,11,,700
17874,2024,08,4,35,3,11,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,11,,344
17875,2024,08,1,11,0,01,2,1,6,2,1,,,2,3,07,08,35,,,,480,480,1,480,480,0,,0,0,0,,29,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,66
17876,2024,08,1,59,9,05,,1,6,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3500,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,217
17877,2024,08,2,24,2,06,,1,2,5,1,,,1,3,16,05,20,3,7,1,320,0,1,320,0,,,,,,,217,,5529,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,208
17878,2024,08,1,24,2,07,,2,1,4,1,,,2,3,17,07,32,,,,300,300,1,300,300,0,,0,0,0,,2,,1500,3,4,2,2,,,,,,,,,,,,,,,,,1,03,3,232
17879,2024,08,3,35,0,04,,1,6,2,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,13,,,,,,35,3,2,1,01,9,2,,,,1,,,1,,,1,18,,357
17880,2024,08,1,46,6,04,,1,6,4,1,,,2,2,17,04,17,,,,350,150,1,350,150,100,3,0,0,0,,30,,4900,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,154
17881,2024,08,1,48,0,09,,2,5,4,2,,,2,3,18,07,33,,,,460,460,1,660,660,0,,0,60,60,,71,,2383,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,130
17882,2024,08,1,35,0,08,,1,6,1,1,,,2,2,07,10,41,,,,400,500,1,400,500,0,,100,0,100,,60,,3500,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,134
17883,2024,08,2,24,1,04,,2,2,5,1,,,2,3,12,01,02,3,53,1,350,0,1,350,0,,,,,,,155,,5495,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,349
17884,2024,08,1,59,9,11,,1,5,2,1,,,6,2,09,01,03,,,,300,200,1,300,200,,,,,,,157,,,,,,,,,,,,,,,,,,,,,,,,15,4,549
17885,2024,08,4,35,4,11,,2,1,2,,1,2,2,2,06,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,5,,,,,,,,,,,,05,,231
17886,2024,08,1,35,4,01,1,2,6,1,1,,,2,3,10,07,34,,,,120,120,2,120,120,0,,0,0,0,5,27,,1550,3,1,2,2,,,,,,,,,,,,,,,,,3,03,,817
17887,2024,08,4,35,4,05,,2,1,5,,1,2,1,1,17,04,16,,,,,,,,,,,,,,,,42,,,,,,,,,4,10,1,,,,,,,,,2,,1,06,2,901
17888,2024,08,1,47,0,07,,1,2,6,1,,,1,3,21,09,40,,,,400,320,1,400,320,80,1,0,0,0,,208,,2834,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,91
17889,2024,08,2,46,0,08,,2,1,4,1,,,1,2,17,04,16,3,2,1,400,0,1,400,0,,,,,,,240,,4808,1,1,3,4,,,,,,,,,,,,,,,,,1,09,3,41
17890,2024,08,1,12,0,05,,2,1,4,1,,,2,1,08,10,42,,,,400,360,1,400,360,0,,0,0,0,,21,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,308
17891,2024,08,4,24,1,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,,11,,505
17892,2024,08,4,11,0,10,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,1,01,,67
17893,2024,08,4,10,0,01,2,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,07,,77
17894,2024,08,4,59,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,11,,166
17895,2024,08,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,344
17896,2024,08,4,35,5,08,,1,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,3,212
17897,2024,08,4,12,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,11,,283
17898,2024,08,4,11,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,11,,46
17899,2024,08,1,35,5,07,,1,1,4,1,,,2,3,09,07,31,,,,450,500,1,450,500,0,,0,50,50,,164,,6667,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,318
17900,2024,08,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,11,,154
17901,2024,08,4,46,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,11,,57
17902,2024,08,1,35,0,05,,1,6,2,1,,,2,3,19,07,34,,,,350,345,1,350,345,0,,0,0,0,,51,,1650,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,493
17903,2024,08,1,59,9,06,,1,1,5,1,,,6,3,17,04,15,,,,400,400,1,400,400,,,,,,,75,,,,,,,,,,,,,,,,,,,,,,,1,06,3,349
17904,2024,08,1,35,4,10,,1,1,5,1,,,4,3,06,01,04,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,182
17905,2024,08,1,13,0,07,,1,1,4,1,,,1,3,21,01,02,,,,420,340,1,420,340,190,3,30,80,110,,240,,5238,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,88
17906,2024,08,1,12,0,07,,2,1,2,2,,,2,3,09,07,33,,,,400,400,1,475,475,0,,0,0,0,,5,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,134
17907,2024,08,4,24,1,12,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,11,,232
17908,2024,08,2,59,9,04,,1,1,6,1,,,2,1,14,02,05,2,6,1,375,0,1,375,0,,,,,,,163,,6974,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,478
17909,2024,08,4,35,4,11,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,10,4,509
17910,2024,08,4,59,0,10,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,01,,246
17911,2024,08,2,59,9,05,,1,1,5,1,,,1,3,16,05,20,3,6,2,400,0,1,400,0,,,,,,,132,,4327,1,1,2,3,,,,,,,,,,,,,,,,,1,03,2,267
17912,2024,08,4,59,0,10,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,11,,610
17913,2024,08,1,46,6,03,5,1,1,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,16,,2000,2,1,2,2,,,,,,,,,,,,,,,,,1,02,,616
17914,2024,08,4,13,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,11,,131
17915,2024,08,1,47,0,05,,1,2,5,1,,,1,3,16,07,31,,,,375,375,1,375,375,0,,0,0,0,,119,,2215,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,127
17916,2024,08,2,35,0,07,,2,1,6,1,,,6,3,16,06,27,3,7,,300,0,1,300,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,281
17917,2024,08,1,13,0,04,,1,2,4,1,,,1,3,07,10,41,,,,350,350,1,350,350,0,,0,0,0,,111,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,142
17918,2024,08,4,59,0,05,,1,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,16,2,475
17919,2024,08,1,24,0,10,,2,2,4,1,,,2,3,10,07,34,,,,320,320,1,320,320,0,,0,0,0,,35,,1800,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,115
17920,2024,08,1,35,0,10,,2,1,2,1,,,2,3,14,02,07,,,,400,400,1,400,400,0,,0,0,0,,240,,3125,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,460
17921,2024,08,4,35,4,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,11,,327
17922,2024,08,4,35,5,12,,1,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,248
17923,2024,08,1,10,0,05,,2,6,5,1,,,1,3,17,04,17,,,,350,350,1,350,350,0,,0,0,0,,80,,3800,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,92
17924,2024,08,4,35,4,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,,11,,221
17925,2024,08,4,13,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,11,,131
17926,2024,08,1,47,0,05,,2,5,4,1,,,6,3,20,07,32,,,,300,250,1,300,250,,,,,,,73,,,,,,,,,,,,,,,,,,,,,,,1,18,,120
17927,2024,08,4,35,5,12,,2,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,355
17928,2024,08,4,24,2,11,,1,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,309
17929,2024,08,1,47,0,10,,1,1,2,1,,,2,3,06,08,36,,,,500,520,1,500,520,0,,0,0,0,,185,,1846,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,206
17930,2024,08,4,13,0,05,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,1,06,1,165
17931,2024,08,4,35,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,06,1,509
17932,2024,08,4,35,4,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,194
17933,2024,08,4,48,7,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,571
17934,2024,08,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,01,,495
17935,2024,08,1,59,0,07,,1,5,4,1,,,2,3,10,08,35,,,,500,550,1,500,550,0,,0,0,0,,40,,3846,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,707
17936,2024,08,4,59,0,02,4,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,1,06,1,301
17937,2024,08,1,48,0,01,1,2,6,1,1,,,2,3,18,07,34,,,,180,200,2,180,200,0,,0,0,0,4,1,,1860,1,1,3,3,,,,,,,,,,,,,,,,,1,03,,109
17938,2024,08,4,59,0,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,11,,324
17939,2024,08,4,46,6,10,,2,1,6,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,4,10,3,,,,,,,,,,,1,11,,126
17940,2024,08,1,35,0,08,,2,1,4,1,,,1,2,16,02,08,,,,300,300,1,300,300,0,,0,0,0,,12,,1700,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,266
17941,2024,08,1,12,0,06,,2,1,2,1,,,2,3,01,09,40,,,,450,270,1,450,270,180,1,0,0,0,,24,,2150,3,1,1,4,,,,,,,,,,,,,,,,,1,09,3,146
17942,2024,08,4,24,0,12,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,11,,150
17943,2024,08,4,35,0,12,,1,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,18,,111
17944,2024,08,1,24,0,10,,1,2,0,1,,,2,3,10,07,34,,,,280,280,2,280,280,0,,0,0,0,0,23,,1665,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,173
17945,2024,08,4,12,0,10,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,11,,149
17946,2024,08,3,35,0,02,3,1,6,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,7,,,,,,5,6,1,4,13,4,2,,1,,,,1,0,,,1,10,,100
17947,2024,08,4,35,0,12,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,01,,423
17948,2024,08,4,48,8,02,3,1,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,07,,476
17949,2024,08,3,35,4,01,2,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,,,,2,,1,,,1,,3,,,1,03,,341
17950,2024,08,1,24,1,01,1,2,6,0,1,,,1,3,18,06,30,,,,400,400,1,400,400,0,,0,0,0,,15,,1580,3,3,2,2,,,,,,,,,,,,,,,,,1,03,,801
17951,2024,08,3,24,2,08,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,,,20,2,,1,,,,,3,,,1,06,2,245
17952,2024,08,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,497
17953,2024,08,2,24,2,05,,2,1,4,1,,,2,2,07,07,31,3,99,2,400,0,1,400,0,,,,,,,119,,4808,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,295
17954,2024,08,1,35,4,10,,1,1,4,1,,,2,3,06,08,35,,,,400,300,1,400,300,0,,0,0,0,,240,,3400,3,2,1,1,,,,,,,,,,,,,,,,,1,05,,1117
17955,2024,08,1,24,0,10,,1,6,0,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,52,,4500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,97
17956,2024,08,1,35,0,10,,2,5,4,1,,,2,3,08,07,32,,,,220,300,2,220,300,0,,0,5,5,1,74,,1850,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,87
17957,2024,08,1,10,0,07,,2,1,4,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,240,,4814,1,1,2,4,,,,,,,,,,,,,,,,,1,10,4,55
17958,2024,08,4,47,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,11,,143
17959,2024,08,3,48,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,20,5,1,,,,2,,,1,1,1,,2,,,1,07,,84
17960,2024,08,3,46,0,04,,1,6,2,,1,1,2,3,09,08,36,,,,,,,,,,,,,,,,2,,,,,,16,2,1,4,10,5,2,,1,,1,,,1,,,1,18,,144
17961,2024,08,1,10,0,06,,2,1,4,1,,,6,3,17,04,17,,,,275,250,2,275,250,,,,,,5,35,,,,,,,,,,,,,,,,,,,,,,,1,03,2,101
17962,2024,08,1,11,0,07,,2,1,4,2,,,2,3,06,02,09,,,,425,425,1,465,455,0,,0,0,0,,56,,2036,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,81
17963,2024,08,1,47,0,01,1,1,6,3,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,14,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,09,,163
17964,2024,08,1,48,8,09,,1,1,2,2,,,2,2,19,07,34,,,,320,320,1,440,440,0,,0,0,0,,17,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,468
17965,2024,08,2,35,5,09,,2,2,4,1,,,4,3,17,05,24,3,2,2,240,0,2,240,0,,,,,,5,144,,,,,,,,,,,,,,,,,,,,,,,1,04,4,273
17966,2024,08,4,48,8,12,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,,01,,717
17967,2024,08,1,12,0,07,,2,1,5,1,,,1,3,17,05,22,,,,375,375,1,375,375,0,,0,0,0,,240,,5000,1,1,1,1,,,,,,,,,,,,,,,,,1,03,2,123
17968,2024,08,1,24,2,06,,1,1,6,1,,,4,1,13,07,32,,,,600,600,1,600,600,,,,,,,116,,,,,,,,,,,,,,,,,,,,,,,1,03,2,175
17969,2024,08,1,35,0,04,,2,1,5,1,,,2,2,10,01,03,,,,400,450,1,400,450,0,,0,50,50,,115,,3702,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,365
17970,2024,08,1,24,2,08,,1,1,5,1,,,2,2,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,41,,9615,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,945
17971,2024,08,4,13,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,11,,121
17972,2024,08,4,24,2,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,11,,712
17973,2024,08,4,12,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,11,,119
17974,2024,08,3,10,0,09,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,7,1,,,150,2,,,,1,,,2,,,1,11,,117
17975,2024,08,2,24,2,06,,1,1,2,1,,,2,3,15,07,34,3,1,1,400,0,1,400,0,,,,,,,15,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,194
17976,2024,08,1,35,4,04,,1,2,5,1,,,2,2,07,03,12,,,,400,320,1,400,320,80,2,0,0,0,,111,,5288,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,1827
17977,2024,08,1,11,0,07,,2,1,4,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,75,,2000,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,81
17978,2024,08,1,47,0,08,,2,6,2,1,,,1,3,17,02,08,,,,375,375,1,375,375,0,,0,0,0,,240,,4513,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,278
17979,2024,08,1,59,0,06,,1,1,4,1,,,2,2,08,08,35,,,,840,720,1,840,720,0,,0,0,0,,38,,5037,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,99
17980,2024,08,1,59,0,05,,1,1,1,1,,,2,2,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,29,,11538,3,1,2,3,,,,,,,,,,,,,,,,,1,06,1,770
17981,2024,08,1,24,2,04,,2,2,4,1,,,2,3,14,02,08,,,,400,413,1,400,413,0,,0,13,13,,24,,3365,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,986
17982,2024,08,4,35,4,11,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,11,,328
17983,2024,08,1,47,0,05,,1,1,4,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,20,,2050,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,116
17984,2024,08,1,59,0,05,,1,6,4,2,,,1,3,21,09,40,,,,320,400,1,640,800,0,,0,0,0,,46,,3200,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,344
17985,2024,08,4,24,0,02,3,2,6,2,,1,1,2,3,10,02,09,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,1,,,,,,,,,,,1,01,,371
17986,2024,08,4,46,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,,11,,63
17987,2024,08,4,24,2,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,181
17988,2024,08,2,35,0,03,6,2,2,2,1,,,2,3,19,07,34,3,1,1,300,0,1,300,0,,,,,,,9,,1655,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,888
17989,2024,08,4,47,0,10,,2,1,4,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,30,,,,,,,,,4,09,1,,,,,,,,,,,1,05,,137
17990,2024,08,1,35,5,10,,1,1,5,1,,,2,3,10,07,33,,,,100,40,2,100,40,0,,0,0,0,0,62,,1900,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,462
17991,2024,08,1,46,0,04,,2,1,2,1,,,6,3,17,04,17,,,,20,10,2,20,10,,,,,,2,48,,,,,,,,,,,,,,,,,,,,,,,1,03,1,47
17992,2024,08,1,35,0,03,6,1,1,2,1,,,2,3,06,08,38,,,,400,500,1,400,500,0,,0,0,0,,2,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,393
17993,2024,08,1,24,0,02,4,2,2,2,1,,,1,3,21,02,08,,,,375,375,1,375,375,0,,0,0,0,,42,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,178
17994,2024,08,4,35,4,11,,2,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06,,291
17995,2024,08,2,24,2,02,3,1,2,5,1,,,2,3,19,07,34,3,4,1,120,0,2,120,0,,,,,,4,15,,1575,3,4,2,4,,,,,,,,,,,,,,,,,1,02,,1280
