REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
59498,2024,02,4,35,0,02,3,2,6,5,,1,1,2,3,18,08,36,,,,,,,,,,,,,,,,124,,,,,,,,,3,05,7,,,,,,,,,,,2,01,,115
59499,2024,02,1,48,7,10,,1,1,1,1,,,2,3,15,10,42,,,,75,75,2,75,75,0,,0,0,0,6,1,,1675,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,137
59500,2024,02,1,24,0,07,,2,6,6,1,,,1,3,17,02,08,,,,320,320,1,320,320,0,,0,0,0,,10,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,98
59501,2024,02,1,35,4,06,,1,6,4,1,,,2,1,05,02,07,,,,400,400,1,400,400,0,,0,0,0,,44,,6250,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,448
59502,2024,02,4,24,2,02,3,2,6,4,,1,2,2,1,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,7,,,,,,,,,,,2,12,,810
59503,2024,02,1,46,0,03,5,2,1,5,1,,,1,3,16,05,20,,,,210,90,2,210,90,0,,0,0,0,0,18,,2400,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,312
59504,2024,02,1,35,0,02,3,2,6,2,2,,,2,3,19,07,34,,,,150,150,2,250,250,0,,0,0,0,4,27,,1800,3,4,2,4,,,,,,,,,,,,,,,,,2,10,,208
59505,2024,02,4,10,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,11,,48
59506,2024,02,4,24,2,11,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,01,,383
59507,2024,02,1,48,8,04,,2,6,6,2,,,1,2,16,05,20,,,,350,400,1,415,475,0,,0,50,50,,90,,2637,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,394
59508,2024,02,2,35,0,12,,2,5,4,1,,,2,3,07,10,42,3,17,1,400,0,1,400,0,,,,,,,120,,2100,3,1,3,4,,,,,,,,,,,,,,,,,,18,,156
59509,2024,02,1,59,9,04,,1,1,4,1,,,2,3,07,08,35,,,,400,160,1,400,160,160,1,0,0,0,,2,,4450,2,1,4,4,,,,,,,,,,,,,,,,,1,03,1,1421
59510,2024,02,4,47,0,11,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,,05,,302
59511,2024,02,4,59,9,11,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,18,,263
59512,2024,02,1,12,0,06,,1,2,4,1,,,6,3,11,08,38,,,,300,300,1,300,300,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,1,05,,191
59513,2024,02,1,35,0,09,,1,5,2,2,,,2,2,18,02,09,,,,740,780,1,990,990,0,,0,0,0,,124,,2125,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,214
59514,2024,02,4,35,0,11,,1,1,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,4,,,,,,,,,,,,11,,77
59515,2024,02,4,12,0,10,,1,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,01,,178
59516,2024,02,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,284
59517,2024,02,1,35,4,10,,2,4,4,1,,,2,2,13,02,09,,,,400,400,1,400,400,0,,0,0,0,,36,,2885,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,904
59518,2024,02,1,48,7,10,,2,1,4,1,,,2,3,09,03,13,,,,260,320,2,260,320,0,,0,0,0,5,72,,2228,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,744
59519,2024,02,1,12,0,07,,1,1,2,1,,,3,3,03,09,39,,,,500,10,1,500,10,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,206
59520,2024,02,1,35,0,06,,1,2,4,1,,,2,3,08,01,04,,,,400,400,1,400,400,0,,0,0,0,,240,,4712,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,398
59521,2024,02,1,10,0,09,,1,4,0,1,,,2,3,06,08,36,,,,500,500,1,500,500,0,,0,0,0,,7,,2750,3,4,1,1,,,,,,,,,,,,,,,,,1,01,,95
59522,2024,02,4,46,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,07,4,96
59523,2024,02,4,48,7,12,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,589
59524,2024,02,3,47,0,05,,1,4,2,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,7,,,,,,20,2,1,4,12,5,2,,1,1,1,1,,1,,,1,16,2,114
59525,2024,02,1,46,6,05,,2,6,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,7,,2400,3,1,2,2,,,,,,,,,,,,,,,,,1,14,1,132
59526,2024,02,1,35,5,06,,1,1,2,1,,,2,3,06,08,36,,,,500,300,1,500,300,100,1,0,0,0,,4,,4100,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,260
59527,2024,02,1,48,0,05,,1,1,2,2,,,2,3,04,09,39,,,,400,420,1,440,500,80,1,0,100,100,,130,,4300,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,144
59528,2024,02,4,46,6,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,18,,133
59529,2024,02,1,48,7,04,,2,1,4,2,,,2,2,17,02,09,,,,400,360,1,800,760,40,2,0,0,0,,34,,2600,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,744
59530,2024,02,1,59,9,05,,1,1,4,1,,,1,3,21,05,25,,,,375,375,1,375,375,0,,0,0,0,,151,,4700,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,284
59531,2024,02,1,59,9,09,,2,1,5,1,,,1,2,13,02,08,,,,375,415,1,375,415,0,,0,40,40,,106,,4615,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,254
59532,2024,02,4,35,0,07,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,105
59533,2024,02,1,35,4,12,,1,1,6,1,,,2,1,15,07,33,,,,440,640,1,440,640,0,,200,0,200,,45,,1811,1,1,1,4,,,,,,,,,,,,,,,,,,02,,815
59534,2024,02,1,47,0,02,3,1,6,2,2,,,2,3,19,02,09,,,,60,0,2,120,100,0,,0,0,0,4,34,,1500,3,4,1,1,,,,,,,,,,,,,,,,,2,18,,145
59535,2024,02,4,48,7,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,11,,760
59536,2024,02,4,47,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,98
59537,2024,02,1,35,5,10,,2,6,4,1,,,2,3,14,02,08,,,,350,350,1,350,350,0,,0,0,0,,153,,3681,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,137
59538,2024,02,4,48,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,440
59539,2024,02,3,13,0,08,,2,4,4,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,16,,,,,,3,6,1,0,00,6,2,,1,,1,1,,2,,,1,01,,138
59540,2024,02,4,24,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,18,,125
59541,2024,02,1,48,8,10,,2,1,4,1,,,1,3,16,05,24,,,,400,400,1,400,400,0,,0,0,0,,104,,2404,1,1,2,4,,,,,,,,,,,,,,,,,3,02,,371
59542,2024,02,4,35,0,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,1,11,,62
59543,2024,02,1,59,9,11,,1,1,2,1,,,2,2,15,08,36,,,,375,300,1,375,300,75,3,0,0,0,,79,,1853,1,1,2,4,,,,,,,,,,,,,,,,,,18,,240
59544,2024,02,1,59,9,03,6,2,6,6,1,,,1,3,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,10,,4103,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,599
59545,2024,02,1,48,0,08,,1,1,4,1,,,2,3,04,08,35,,,,400,600,1,400,600,100,1,0,0,0,,197,,4500,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,84
59546,2024,02,1,35,5,09,,1,6,6,1,,,3,3,14,02,06,,,,300,300,1,300,300,,,,,,,95,,,,,,,,,,,,,,,,,,,,,,,1,18,,248
59547,2024,02,3,24,2,05,,1,1,5,,1,1,2,3,14,03,12,,,,,,,,,,,,,,,,100,,,,,,4,6,1,0,06,2,2,,1,1,1,1,1,0,,,1,09,1,1045
59548,2024,02,4,35,0,08,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,303
59549,2024,02,4,35,4,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,11,,862
59550,2024,02,1,24,2,08,,2,2,2,1,,,2,3,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,183,,3750,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,231
59551,2024,02,4,46,6,08,,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,1,18,,253
59552,2024,02,3,35,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,,,48,2,,1,1,1,1,,2,,,1,06,2,92
59553,2024,02,4,35,4,02,3,2,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,235
59554,2024,02,1,35,4,03,5,2,6,5,1,,,2,3,18,07,31,,,,400,400,1,400,400,0,,0,0,0,,74,,2163,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,604
59555,2024,02,1,24,0,09,,1,1,2,1,,,6,3,10,01,03,,,,160,240,2,160,240,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,131
59556,2024,02,1,35,0,10,,1,1,4,1,,,2,2,08,08,38,,,,440,380,1,440,380,0,,0,0,0,,121,,2300,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,380
59557,2024,02,4,48,8,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,11,,499
59558,2024,02,1,24,0,06,,2,2,4,1,,,2,3,10,02,07,,,,400,400,1,400,400,0,,0,0,0,,151,,3500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,122
59559,2024,02,4,35,4,02,4,1,6,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,324
59560,2024,02,2,12,0,09,,2,1,4,1,,,2,3,10,02,07,3,1,1,160,0,2,160,0,,,,,,5,240,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,158
59561,2024,02,4,10,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,180
59562,2024,02,1,35,3,12,,2,1,2,1,,,6,3,13,07,32,,,,300,200,1,300,200,,,,,,,123,,,,,,,,,,,,,,,,,,,,,,,,08,,342
59563,2024,02,4,35,4,03,5,2,5,3,,1,2,1,3,16,06,29,,,,,,,,,,,,,,,,36,,,,,,,,,3,05,11,,,,,,,,,,,2,07,,339
59564,2024,02,1,11,0,06,,1,1,4,1,,,2,3,06,08,35,,,,400,200,1,400,200,0,,0,0,0,,11,,2800,2,1,3,3,,,,,,,,,,,,,,,,,1,03,2,71
59565,2024,02,4,24,2,04,,1,2,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,08,,1063
59566,2024,02,4,10,0,12,,1,1,0,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,28,,,,,,,,,4,09,3,,,,,,,,,,,,11,,44
59567,2024,02,4,12,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,18,,144
59568,2024,02,1,35,4,05,,1,2,5,1,,,1,1,21,03,11,,,,350,350,1,350,350,0,,0,0,0,,6,,4396,3,1,4,4,,,,,,,,,,,,,,,,,3,02,,415
59569,2024,02,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,11,,62
59570,2024,02,1,59,0,05,,2,1,6,1,,,2,1,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,42,,3330,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,299
59571,2024,02,1,59,9,10,,1,6,2,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,71,,3111,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,258
59572,2024,02,1,35,0,03,5,2,2,4,1,,,2,3,15,08,38,,,,400,220,1,400,220,180,3,0,0,0,,42,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,642
59573,2024,02,1,59,9,10,,2,1,6,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,234,,5288,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,305
59574,2024,02,2,35,4,08,,1,2,2,1,,,2,3,11,08,37,3,2,1,500,0,1,500,0,,,,,,,240,,1775,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,322
59575,2024,02,2,47,0,11,,2,1,2,1,,,6,3,15,07,34,3,1,,200,0,2,200,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,83
59576,2024,02,4,24,0,01,2,1,6,3,,1,2,2,2,10,07,33,,,,,,,,,,,,,,,,11,,,,,,,,,4,12,10,,,,,,,,,,,2,01,,153
59577,2024,02,1,24,2,10,,1,6,1,1,,,2,3,11,08,36,,,,300,250,1,300,250,0,,0,0,0,,96,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,501
59578,2024,02,4,48,8,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,08,,391
59579,2024,02,1,35,0,07,,2,1,4,1,,,6,3,15,07,34,,,,380,410,1,380,410,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,98
59580,2024,02,4,24,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,,01,,86
59581,2024,02,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,11,,83
59582,2024,02,1,35,0,10,,1,1,5,1,,,1,3,10,02,05,,,,375,375,1,375,375,0,,0,0,0,,240,,5046,2,1,3,3,,,,,,,,,,,,,,,,,1,07,4,159
59583,2024,02,4,24,0,08,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,661
59584,2024,02,4,12,0,08,,2,5,5,,1,1,2,3,18,07,33,,,,,,,,,,,,,,,,5,,,,,,,,,1,01,6,,,,,,,,,,,1,01,,114
59585,2024,02,1,35,0,08,,1,1,5,1,,,2,3,13,01,02,,,,400,400,1,400,400,0,,0,0,0,,69,,5769,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,333
59586,2024,02,4,35,0,08,,1,5,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,1,17,4,500
59587,2024,02,4,24,2,12,,2,3,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,196
59588,2024,02,1,10,0,07,,1,6,4,1,,,2,3,06,08,35,,,,400,230,1,400,230,170,0,0,0,0,,2,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,154
59589,2024,02,1,35,0,05,,2,1,6,1,,,4,1,11,08,36,,,,400,240,1,400,240,,,,,,,74,,,,,,,,,,,,,,,,,,,,,,,1,03,,209
59590,2024,02,1,35,4,05,,1,1,2,1,,,6,1,06,08,36,,,,400,400,1,400,400,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,1,06,1,343
59591,2024,02,4,35,3,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,11,,344
59592,2024,02,1,24,0,06,,2,1,4,1,,,2,3,07,10,42,,,,400,200,1,400,200,200,1,0,0,0,,17,,2288,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,818
59593,2024,02,4,46,6,08,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,18,,355
59594,2024,02,1,24,2,06,,2,1,5,1,,,1,3,17,05,21,,,,350,350,1,350,350,0,,0,0,0,,47,,4200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,239
59595,2024,02,1,59,9,07,,2,1,4,1,,,1,2,16,05,20,,,,300,300,1,300,300,0,,0,0,0,,174,,3200,1,3,4,4,,,,,,,,,,,,,,,,,1,04,4,258
59596,2024,02,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,1,05,,425
59597,2024,02,4,12,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,206
59598,2024,02,1,24,0,09,,2,2,5,2,,,1,3,21,01,01,,,,340,340,1,380,380,0,,0,0,0,,73,,4695,3,1,1,1,,,,,,,,,,,,,,,,,1,10,4,638
59599,2024,02,2,10,0,08,,1,1,4,1,,,2,3,11,08,35,1,18,2,500,0,1,500,0,,,,,,,240,,5192,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,57
59600,2024,02,1,48,8,02,4,2,6,3,1,,,1,3,17,04,16,,,,480,560,1,480,560,0,,80,0,80,,30,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,04,,717
59601,2024,02,2,24,2,10,,2,3,0,1,,,2,1,19,07,34,1,34,2,200,0,2,200,0,,,,,,1,24,,2300,3,4,1,1,,,,,,,,,,,,,,,,,1,18,,240
59602,2024,02,1,48,0,05,,2,2,3,1,,,2,3,06,02,07,,,,320,320,1,320,320,0,,0,0,0,,34,,3456,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,656
59603,2024,02,1,48,0,09,,2,1,5,1,,,2,3,08,01,04,,,,400,600,1,400,600,0,,0,200,200,,32,,12500,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,97
59604,2024,02,4,24,2,03,5,2,6,4,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,11,,,,,,,,,3,05,8,,,,,,,,,,,1,01,,249
59605,2024,02,4,13,0,03,5,2,6,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,2,01,,141
59606,2024,02,2,35,0,07,,2,1,1,1,,,2,3,17,07,34,1,4,2,280,0,2,280,0,,,,,,0,55,,2290,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,108
59607,2024,02,1,35,5,07,,2,1,6,1,,,4,1,14,03,10,,,,250,200,2,250,200,,,,,,7,34,,,,,,,,,,,,,,,,,,,,,,,1,02,,169
59608,2024,02,4,59,9,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,185
59609,2024,02,1,59,0,03,5,1,6,6,1,,,1,3,17,04,16,,,,375,70,1,375,70,360,3,55,0,55,,70,,4957,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,297
59610,2024,02,1,24,1,01,1,2,6,1,1,,,2,3,10,07,34,,,,80,80,2,80,80,0,,0,0,0,4,5,,1600,3,1,2,3,,,,,,,,,,,,,,,,,2,14,,238
59611,2024,02,4,59,0,11,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,316
59612,2024,02,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,,,,,,,,,,,,11,,180
59613,2024,02,2,59,9,06,,1,1,5,1,,,6,2,14,06,29,3,1,,500,0,1,500,0,,,,,,,140,,,,,,,,,,,,,,,,,,,,,,,1,03,1,999
59614,2024,02,1,48,0,05,,1,1,0,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,84,,3100,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,247
59615,2024,02,2,35,0,05,,1,2,0,1,,,2,3,11,08,35,3,1,2,280,0,2,280,0,,,,,,5,33,,5022,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,123
59616,2024,02,1,46,0,02,3,1,6,4,1,,,2,3,14,06,29,,,,400,400,1,400,400,0,,0,0,0,,6,,1625,3,3,1,1,,,,,,,,,,,,,,,,,1,15,,84
59617,2024,02,4,46,6,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,11,,155
59618,2024,02,4,35,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,11,,283
59619,2024,02,1,48,0,07,,1,4,4,1,,,4,3,04,09,39,,,,600,600,1,600,600,,,,,,,162,,,,,,,,,,,,,,,,,,,,,,,1,18,,108
59620,2024,02,1,35,4,09,,2,1,1,1,,,2,2,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,33,,1700,3,3,2,2,,,,,,,,,,,,,,,,,1,18,,233
59621,2024,02,1,47,0,05,,1,6,5,2,,,2,3,10,07,33,,,,320,320,1,360,360,0,,0,0,0,,114,,1425,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,158
59622,2024,02,1,35,0,05,,2,6,5,1,,,1,3,17,01,02,,,,400,400,1,400,400,0,,0,0,0,,6,,4375,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,495
59623,2024,02,1,35,4,03,6,1,2,5,1,,,2,3,06,08,35,,,,430,465,1,430,465,0,,15,0,15,,49,,7048,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,1763
59624,2024,02,4,47,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,189
59625,2024,02,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,292
59626,2024,02,4,35,0,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,,11,,173
59627,2024,02,1,24,1,08,,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,4100,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,499
59628,2024,02,4,48,0,09,,1,2,1,,1,1,2,3,04,09,39,,,,,,,,,,,,,,,,16,,,,,,,,,1,01,8,,,,,,,,,1,,1,09,3,416
59629,2024,02,4,47,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,11,,142
59630,2024,02,1,24,0,04,,1,6,3,1,,,6,2,12,02,05,,,,320,200,1,320,200,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,18,,140
59631,2024,02,1,10,0,04,,2,1,4,1,,,1,3,11,02,07,,,,400,400,1,400,400,0,,0,0,0,,15,,2310,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,46
59632,2024,02,4,46,6,11,,1,1,1,,1,1,2,3,08,08,38,,,,,,,,,,,,,,,,21,,,,,,,,,5,07,1,,,,,,,,,,,,03,,195
59633,2024,02,4,13,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,197
59634,2024,02,1,24,2,04,,2,6,4,1,,,2,3,10,07,31,,,,200,200,2,200,200,0,,0,0,0,4,5,,1700,3,1,1,1,,,,,,,,,,,,,,,,,2,01,,1078
59635,2024,02,1,48,8,10,,1,1,5,1,,,1,3,21,03,13,,,,240,210,2,240,210,0,,0,0,0,5,6,,4300,2,4,1,4,,,,,,,,,,,,,,,,,1,02,,490
59636,2024,02,1,47,0,10,,2,1,6,1,,,2,3,13,01,02,,,,450,400,1,450,400,50,0,0,0,0,,20,,5666,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,126
59637,2024,02,1,12,0,02,4,2,6,5,1,,,2,3,14,03,11,,,,375,375,1,375,375,0,,0,0,0,,2,,2850,3,3,1,1,,,,,,,,,,,,,,,,,2,01,,308
59638,2024,02,1,46,6,07,,2,1,6,1,,,2,2,17,04,18,,,,320,320,1,320,320,0,,0,0,0,,10,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,199
59639,2024,02,2,13,0,08,,1,1,5,1,,,1,3,21,02,06,1,22,2,375,0,1,375,0,,,,,,,240,,5218,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,166
59640,2024,02,1,35,5,03,6,2,1,6,2,,,6,2,17,04,14,,,,300,300,1,370,350,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,1,02,,1098
59641,2024,02,1,35,0,06,,1,1,4,1,,,6,3,06,08,35,,,,400,240,1,400,240,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,1,03,2,336
59642,2024,02,4,24,2,12,,2,4,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,,,,,,01,,766
59643,2024,02,1,59,0,03,6,1,6,5,1,,,2,3,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,26,,3365,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,256
59644,2024,02,4,59,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,01,,288
59645,2024,02,4,11,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,,18,,80
59646,2024,02,4,24,2,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,774
59647,2024,02,1,24,2,06,,1,1,5,1,,,2,3,12,01,01,,,,375,375,1,375,375,0,,0,0,0,,9,,7949,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,213
59648,2024,02,4,59,9,03,6,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,08,,1329
59649,2024,02,1,24,2,02,3,1,6,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,53,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,852
