REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
10763,2022,11,1,24,1,02,4,2,2,4,1,,,1,3,17,04,18,,,,365,365,1,365,365,0,,0,0,0,,41,,2481,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,400
10764,2022,11,4,12,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,,11,,176
10765,2022,11,1,35,0,10,,1,1,2,1,,,2,3,04,02,09,,,,840,240,1,840,240,360,1,0,0,0,,183,,3800,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,151
10766,2022,11,2,46,0,07,,2,1,6,1,,,1,2,17,04,18,3,1,1,400,0,1,400,0,,,,,,,158,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,60
10767,2022,11,1,12,0,09,,2,1,4,1,,,2,3,03,02,08,,,,375,375,1,375,375,0,,0,0,0,,240,,2400,3,1,2,3,,,,,,,,,,,,,,,,,1,08,,147
10768,2022,11,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,11,,196
10769,2022,11,4,46,6,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,11,,136
10770,2022,11,4,24,2,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,669
10771,2022,11,3,13,0,10,,1,1,2,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,210,,,,,,5,2,1,4,09,2,2,,,,1,,,1,,,1,11,,114
10772,2022,11,4,12,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,02,,167
10773,2022,11,4,46,0,09,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,01,,99
10774,2022,11,4,59,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,11,,136
10775,2022,11,3,11,0,06,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,40,,,,,,6,2,1,4,10,3,2,,,1,1,,,1,,,1,09,1,73
10776,2022,11,1,35,0,07,,1,5,4,1,,,1,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,156,,2600,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,96
10777,2022,11,1,24,2,05,,1,1,5,1,,,1,2,21,02,07,,,,375,600,1,375,600,0,,200,0,200,,240,,5128,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,777
10778,2022,11,4,35,0,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,11,,1114
10779,2022,11,1,24,2,07,,2,1,6,1,,,1,2,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,123,,4423,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,799
10780,2022,11,1,13,0,03,6,2,6,5,1,,,1,3,12,02,07,,,,375,225,1,375,225,150,3,0,0,0,,63,,3077,3,1,2,3,,,,,,,,,,,,,,,,,2,01,,138
10781,2022,11,1,35,3,07,,2,1,5,1,,,1,2,16,05,20,,,,400,480,1,400,480,0,,0,80,80,,226,,4952,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,441
10782,2022,11,1,59,9,05,,2,1,5,1,,,2,3,17,04,18,,,,120,80,2,120,80,0,,0,0,0,4,4,,2100,3,4,1,1,,,,,,,,,,,,,,,,,1,03,2,235
10783,2022,11,4,24,0,12,,1,2,2,,1,2,6,3,17,04,18,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,,08,,795
10784,2022,11,1,35,0,08,,2,1,4,1,,,1,3,11,02,06,,,,400,420,1,400,420,0,,0,20,20,,43,,4471,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,167
10785,2022,11,1,24,2,08,,1,2,4,1,,,2,2,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,3,,7500,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,254
10786,2022,11,3,13,0,02,4,1,6,4,,1,1,2,3,18,07,33,,,,,,,,,,,,,,,,6,,,,,,7,3,1,1,01,3,2,,,,1,1,,1,,,1,14,,127
10787,2022,11,1,13,0,02,4,2,6,5,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,5,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,10,,188
10788,2022,11,1,35,0,07,,1,1,5,1,,,2,3,20,02,08,,,,375,405,1,375,405,0,,0,30,30,,240,,6154,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,321
10789,2022,11,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,416
10790,2022,11,4,59,9,12,,2,4,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,01,,341
10791,2022,11,1,46,6,07,,2,1,4,1,,,1,3,12,02,07,,,,400,320,1,400,320,80,3,0,0,0,,23,,3029,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,175
10792,2022,11,4,12,0,11,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,,01,,131
10793,2022,11,4,35,5,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,01,,210
10794,2022,11,4,46,6,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,153
10795,2022,11,4,46,6,12,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,134
10796,2022,11,1,35,0,02,4,2,2,4,1,,,1,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,18,,3400,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,498
10797,2022,11,1,59,0,06,,2,1,5,1,,,1,3,17,04,16,,,,330,370,1,330,370,0,,40,0,40,,240,,3400,1,4,4,4,,,,,,,,,,,,,,,,,1,03,1,504
10798,2022,11,1,35,0,06,,2,1,6,1,,,1,3,16,02,07,,,,350,280,1,350,280,70,3,0,0,0,,186,,4670,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,307
10799,2022,11,1,59,9,06,,2,1,5,1,,,1,3,16,05,20,,,,320,320,1,320,320,0,,0,0,0,,155,,5619,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,855
10800,2022,11,1,24,0,03,6,2,6,5,1,,,2,3,17,05,21,,,,200,200,2,200,200,80,3,0,0,0,6,26,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,289
10801,2022,11,4,48,0,06,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,01,,104
10802,2022,11,4,12,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02,,99
10803,2022,11,1,35,4,10,,2,1,4,1,,,2,2,10,07,33,,,,375,375,1,375,375,0,,0,0,0,,240,,3725,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,1082
10804,2022,11,1,35,0,05,,2,2,4,1,,,1,3,16,02,06,,,,350,350,1,350,350,0,,0,0,0,,17,,3242,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,94
10805,2022,11,1,59,0,07,,2,1,5,1,,,1,3,16,05,20,,,,180,180,2,180,180,0,,0,0,0,2,240,,3205,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,150
10806,2022,11,4,24,0,02,3,2,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,,91
10807,2022,11,1,35,0,04,,1,2,4,1,,,2,2,18,03,11,,,,400,400,1,400,400,0,,0,0,0,,15,,5288,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,398
10808,2022,11,1,11,0,05,,2,1,5,1,,,1,3,17,04,16,,,,370,410,1,370,410,0,,40,0,40,,200,,3326,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,53
10809,2022,11,1,35,4,09,,1,1,6,1,,,2,2,20,05,24,,,,400,450,1,400,450,0,,50,0,50,,203,,4808,3,3,1,4,,,,,,,,,,,,,,,,,1,18,,251
10810,2022,11,4,12,0,11,,2,5,2,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,78,,,,,,,,,5,07,12,,,,,,,,,,,,01,,100
10811,2022,11,1,59,0,05,,2,1,5,1,,,1,3,16,05,20,,,,300,360,1,300,360,60,3,0,120,120,,167,,5577,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,375
10812,2022,11,1,10,0,07,,1,6,5,1,,,1,1,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,27,,3125,1,3,4,4,,,,,,,,,,,,,,,,,1,14,2,125
10813,2022,11,1,35,4,03,6,2,6,2,2,,,2,3,20,02,07,,,,100,110,2,101,150,0,,0,0,0,4,10,,2700,3,1,1,1,,,,,,,,,,,,,,,,,2,01,,1426
10814,2022,11,1,47,0,06,,1,1,5,1,,,1,1,17,04,18,,,,400,320,1,400,320,80,3,0,0,0,,75,,3278,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,145
10815,2022,11,1,13,0,07,,1,1,5,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,15,,8269,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,160
10816,2022,11,1,46,6,07,,2,4,1,1,,,2,3,17,02,08,,,,400,360,1,400,360,40,1,0,0,0,,2,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,100
10817,2022,11,1,35,0,05,,2,1,4,1,,,6,3,10,07,34,,,,100,120,2,100,120,,,,,,2,32,,,,,,,,,,,,,,,,,,,,,,,1,03,1,407
10818,2022,11,1,35,5,05,,1,1,5,1,,,2,3,14,07,33,,,,400,400,1,400,400,0,,0,0,0,,25,,4712,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,233
10819,2022,11,4,46,6,04,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,359
10820,2022,11,1,35,5,02,4,1,2,4,1,,,2,3,18,06,29,,,,600,600,1,600,600,0,,0,0,0,,4,,2417,3,3,3,3,,,,,,,,,,,,,,,,,1,02,,360
10821,2022,11,1,24,2,01,2,1,6,2,1,,,2,2,10,07,34,,,,240,240,2,240,240,0,,0,0,0,4,18,,1500,1,1,2,4,,,,,,,,,,,,,,,,,2,03,,266
10822,2022,11,4,24,2,12,,2,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,188
10823,2022,11,1,48,0,02,4,2,6,4,1,,,2,3,19,07,34,,,,240,220,2,240,220,0,,0,0,0,4,8,,1500,3,1,1,4,,,,,,,,,,,,,,,,,2,18,,618
10824,2022,11,4,24,0,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,131
10825,2022,11,4,24,0,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,1,05,,140
10826,2022,11,1,24,2,08,,1,1,2,2,,,2,3,10,06,28,,,,375,375,1,395,375,0,,0,0,0,,119,,3795,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,896
10827,2022,11,4,48,8,09,,2,5,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,4,398
10828,2022,11,4,10,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,11,,36
10829,2022,11,1,35,0,08,,2,5,4,1,,,2,3,14,02,08,,,,400,400,1,400,400,0,,0,0,0,,7,,2375,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,397
10830,2022,11,4,47,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,08,,162
10831,2022,11,4,13,0,09,,2,1,6,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,,,1,06,3,86
10832,2022,11,1,48,8,08,,2,1,5,1,,,1,2,21,01,02,,,,365,415,1,365,415,0,,0,50,50,,5,,7113,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,338
10833,2022,11,4,11,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,45
10834,2022,11,1,35,0,09,,1,5,6,1,,,2,3,07,10,42,,,,405,410,1,405,410,0,,10,0,10,,46,,1676,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,283
10835,2022,11,1,48,0,03,6,1,6,4,1,,,2,3,07,08,35,,,,400,320,1,400,320,80,3,0,0,0,,43,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,93
10836,2022,11,1,47,0,06,,1,2,4,2,,,2,3,17,05,24,,,,400,320,1,480,320,80,3,0,0,0,,10,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,129
10837,2022,11,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,11,,263
10838,2022,11,1,35,0,06,,2,1,4,1,,,1,3,17,02,09,,,,340,220,1,340,220,120,3,0,0,0,,191,,3491,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,248
10839,2022,11,1,59,9,04,,1,6,4,1,,,2,3,11,08,35,,,,400,480,1,400,480,0,,80,0,80,,44,,4500,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,350
10840,2022,11,1,48,0,08,,2,1,4,2,,,1,3,16,02,07,,,,400,320,1,450,320,80,3,0,0,0,,87,,2517,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,108
10841,2022,11,1,35,0,08,,1,5,4,1,,,1,3,21,05,23,,,,400,320,1,400,320,80,3,0,0,0,,240,,3800,2,1,2,3,,,,,,,,,,,,,,,,,1,01,,154
10842,2022,11,1,24,2,07,,1,1,4,1,,,2,1,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,39,,1960,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,331
10843,2022,11,4,59,0,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,206
10844,2022,11,1,35,4,10,,1,1,3,1,,,2,2,12,01,04,,,,375,375,1,375,375,0,,0,0,0,,10,,2821,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,738
10845,2022,11,1,59,9,01,2,2,6,2,1,,,2,3,10,07,34,,,,300,320,1,300,320,0,,0,0,0,,6,,1620,1,1,2,4,,,,,,,,,,,,,,,,,1,03,,287
10846,2022,11,1,35,0,07,,1,1,4,2,,,2,3,09,08,38,,,,400,840,1,460,860,0,,220,220,440,,240,,2500,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,414
10847,2022,11,1,47,0,07,,1,4,3,1,,,1,3,21,05,23,,,,400,240,1,400,240,160,1,0,0,0,,240,,6500,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,111
10848,2022,11,1,47,0,05,,2,6,0,1,,,2,3,17,08,38,,,,225,150,2,225,150,75,3,0,0,0,1,240,,1780,3,1,4,4,,,,,,,,,,,,,,,,,1,11,,115
10849,2022,11,4,48,0,10,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,01,,161
10850,2022,11,1,35,0,02,4,2,6,4,1,,,2,3,19,07,31,,,,400,360,1,400,360,80,3,40,0,40,,14,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,185
10851,2022,11,1,35,4,04,,2,6,4,1,,,2,3,17,05,24,,,,210,210,2,210,210,0,,0,0,0,2,82,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,343
10852,2022,11,4,48,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,118
10853,2022,11,4,59,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,1,11,,134
10854,2022,11,1,12,0,10,,2,2,4,1,,,2,3,17,04,18,,,,350,400,1,350,400,0,,0,0,0,,18,,1604,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,125
10855,2022,11,1,47,0,06,,2,1,5,1,,,1,3,21,05,22,,,,400,500,1,400,500,0,,0,100,100,,39,,4615,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,151
10856,2022,11,1,24,0,10,,1,6,2,1,,,2,3,07,10,42,,,,380,400,1,380,400,0,,0,0,0,,85,,2350,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,460
10857,2022,11,1,24,2,06,,2,6,4,1,,,2,3,12,03,11,,,,350,280,1,350,280,70,1,0,0,0,,11,,6319,3,1,4,4,,,,,,,,,,,,,,,,,3,01,,992
10858,2022,11,4,48,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,3,11,,102
10859,2022,11,1,59,9,09,,2,2,4,1,,,2,3,08,10,41,,,,400,300,1,400,300,100,3,0,0,0,,240,,3000,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,248
10860,2022,11,1,24,0,02,3,1,6,4,1,,,2,3,09,03,11,,,,400,400,1,400,400,0,,0,0,0,,3,,2600,3,3,3,4,,,,,,,,,,,,,,,,,2,09,,159
10861,2022,11,1,35,4,04,,1,6,5,1,,,4,3,14,02,06,,,,350,350,1,350,350,,,,,,,87,,,,,,,,,,,,,,,,,,,,,,,1,01,,300
10862,2022,11,1,47,0,08,,2,1,2,1,,,2,2,15,07,34,,,,180,180,2,180,180,0,,0,0,0,5,63,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,97
10863,2022,11,1,35,4,02,4,1,6,4,1,,,2,1,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,16,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,07,,503
10864,2022,11,1,10,0,04,,1,1,5,1,,,1,3,17,04,16,,,,375,120,1,375,120,120,3,0,0,0,,115,,4600,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,161
10865,2022,11,4,35,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,01,,63
10866,2022,11,4,47,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,01,,156
10867,2022,11,3,35,0,02,4,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,13,7,1,,,16,2,,1,,1,1,,3,,,1,01,,372
10868,2022,11,4,24,0,12,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,,11,,90
10869,2022,11,1,59,0,03,6,2,6,5,1,,,1,3,21,05,21,,,,400,400,1,400,400,0,,0,0,0,,15,,2821,1,3,2,4,,,,,,,,,,,,,,,,,1,01,,223
10870,2022,11,1,35,0,03,6,1,2,5,1,,,1,3,16,05,20,,,,400,240,1,400,240,160,1,0,0,0,,27,,3038,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,242
10871,2022,11,1,11,0,03,5,2,6,4,1,,,2,3,17,04,17,,,,375,405,1,375,405,0,,30,0,30,,107,,3179,3,1,1,4,,,,,,,,,,,,,,,,,1,14,1,66
10872,2022,11,1,35,4,08,,2,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,4327,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,268
10873,2022,11,1,59,0,11,,2,2,4,1,,,6,3,13,07,32,,,,350,300,1,350,300,,,,,,,239,,,,,,,,,,,,,,,,,,,,,,,,08,,46
10874,2022,11,4,35,4,01,2,2,6,3,,1,2,2,2,11,08,38,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,4,,,,,,,,,4,,2,03,,374
10875,2022,11,1,24,2,06,,2,1,5,1,,,2,1,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,36,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,963
10876,2022,11,2,48,8,08,,1,1,4,1,,,2,3,04,01,04,0,2,1,840,0,1,840,0,,,,,,,240,,3663,3,1,4,4,,,,,,,,,,,,,,,,,1,07,4,855
10877,2022,11,1,35,0,08,,2,1,5,1,,,6,3,13,07,32,,,,275,325,2,275,325,,,,,,5,97,,,,,,,,,,,,,,,,,,,,,,,1,03,3,195
10878,2022,11,1,12,0,10,,2,1,0,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2081,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,139
10879,2022,11,1,35,4,05,,1,1,2,1,,,1,3,16,07,34,,,,400,320,1,400,320,80,0,0,0,0,,25,,2600,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,997
10880,2022,11,4,59,0,02,3,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,232
10881,2022,11,1,47,0,06,,1,1,2,1,,,2,3,07,10,41,,,,400,335,1,400,335,80,3,15,0,15,,240,,4425,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,113
10882,2022,11,1,47,0,07,,2,1,6,1,,,1,3,17,05,22,,,,400,240,1,400,240,0,,0,30,30,,2,,5000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,130
10883,2022,11,1,46,6,06,,2,1,2,1,,,2,3,17,05,21,,,,350,70,1,350,70,210,1,0,0,0,,141,,2995,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,209
10884,2022,11,4,35,0,11,,2,2,2,,1,2,2,3,11,08,36,,,,,,,,,,,,,,,,82,,,,,,,,,4,09,6,,,,,,,,,,,,05,,213
10885,2022,11,4,10,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,138
10886,2022,11,4,35,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,1,11,,259
10887,2022,11,4,12,0,05,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,16,3,152
10888,2022,11,1,35,4,09,,2,1,2,1,,,2,2,17,05,24,,,,380,380,1,380,380,0,,0,0,0,,189,,2795,2,1,2,2,,,,,,,,,,,,,,,,,1,18,,169
10889,2022,11,4,35,0,09,,2,2,2,,1,2,2,3,15,03,13,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,6,,,,,,,,,1,,1,05,,183
10890,2022,11,4,35,0,10,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,01,,76
10891,2022,11,4,35,4,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,,11,,343
10892,2022,11,1,35,0,04,,1,1,6,1,,,2,1,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,4,,8413,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,242
10893,2022,11,1,12,0,10,,1,1,4,1,,,3,3,17,04,14,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,123
10894,2022,11,3,35,4,09,,1,1,5,,1,1,4,2,11,08,36,,,,,,,,,,,,,,,,93,,,,,,5,6,1,2,04,3,2,,1,1,1,1,1,2,,,1,09,3,335
10895,2022,11,4,35,5,12,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,,11,,190
10896,2022,11,2,47,0,10,,2,1,6,1,,,6,3,14,02,06,0,1,,400,0,1,400,0,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,1,08,,94
10897,2022,11,1,13,0,06,,2,1,4,1,,,2,3,17,02,06,,,,400,380,1,400,380,70,3,0,50,50,,31,,2404,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,208
10898,2022,11,1,35,0,04,,1,6,3,1,,,2,3,19,08,36,,,,400,400,1,400,400,0,,0,0,0,,65,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,06,,535
10899,2022,11,1,59,0,08,,1,5,2,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,3125,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,108
10900,2022,11,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,,11,,72
10901,2022,11,4,46,0,08,,1,6,5,,1,2,2,3,06,08,36,,,,,,,,,,,,,,,,6,,,,,,,,,4,10,8,,,,,,,,,5,,1,18,,69
10902,2022,11,1,12,0,04,,1,6,4,1,,,2,3,10,07,34,,,,400,320,1,400,320,80,3,0,0,0,,70,,1360,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,207
10903,2022,11,1,59,9,12,,1,1,5,1,,,2,2,14,03,12,,,,400,450,1,400,450,0,,0,50,50,,45,,5500,3,1,2,3,,,,,,,,,,,,,,,,,,05,,189
10904,2022,11,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,11,,203
10905,2022,11,2,47,0,08,,1,1,5,1,,,6,3,18,06,27,0,2,,150,0,2,150,0,,,,,,5,84,,,,,,,,,,,,,,,,,,,,,,,1,03,3,146
10906,2022,11,1,46,6,08,,2,2,6,1,,,1,2,21,05,22,,,,375,320,1,375,320,75,3,20,0,20,,65,,6667,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,180
10907,2022,11,1,35,4,09,,2,1,5,1,,,3,3,14,02,07,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,155
10908,2022,11,1,24,0,07,,2,1,6,1,,,2,3,17,04,18,,,,350,360,1,350,360,0,,0,0,0,,6,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,445
10909,2022,11,4,35,0,12,,1,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,491
10910,2022,11,4,12,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,114
10911,2022,11,3,48,7,06,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,,,47,2,,1,1,1,1,,2,,,1,06,2,636
10912,2022,11,4,59,9,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,11,,228
