REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
39548,2024,01,1,46,6,07,,2,6,5,1,,,2,3,13,07,34,,,,400,400,1,400,400,0,,0,0,0,,9,,1800,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,127
39549,2024,01,4,35,4,11,,1,3,5,,1,1,2,2,11,08,35,,,,,,,,,,,,,,,,117,,,,,,,,,4,12,2,,,,,,,,,,,,18,,1728
39550,2024,01,1,24,0,02,4,1,6,5,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,1,,2857,2,3,2,4,,,,,,,,,,,,,,,,,2,01,,272
39551,2024,01,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,,11,,172
39552,2024,01,4,24,2,10,,2,1,4,,1,1,2,3,14,02,08,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,5,,,,,,,,,,,1,13,4,215
39553,2024,01,1,24,0,08,,2,1,4,2,,,2,3,06,02,09,,,,80,80,2,230,80,0,,0,0,0,5,180,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,165
39554,2024,01,4,12,0,07,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,11,,156
39555,2024,01,1,35,0,06,,2,1,5,1,,,1,3,16,05,20,,,,100,100,2,100,100,0,,0,0,0,3,125,,9231,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,356
39556,2024,01,4,12,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,01,,90
39557,2024,01,4,59,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,11,,237
39558,2024,01,1,47,0,07,,1,1,6,2,,,2,2,17,05,24,,,,210,210,2,290,290,0,,0,0,0,7,12,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,117
39559,2024,01,1,24,1,07,,1,2,4,1,,,2,3,15,07,31,,,,400,400,1,400,400,0,,0,0,0,,5,,3606,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,308
39560,2024,01,1,35,0,05,,2,1,4,2,,,6,3,17,04,17,,,,150,150,2,300,300,,,,,,5,17,,,,,,,,,,,,,,,,,,,,,,,1,02,,309
39561,2024,01,3,46,6,05,,2,6,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,12,5,1,,,,2,1,,,1,1,,3,,,3,02,,205
39562,2024,01,1,35,3,10,,2,1,5,1,,,1,3,21,01,02,,,,375,375,1,375,375,0,,0,0,0,,240,,6051,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,379
39563,2024,01,4,35,4,08,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,2,09,2,1486
39564,2024,01,1,35,0,03,5,2,6,1,1,,,2,3,11,08,36,,,,250,250,2,250,250,0,,0,0,0,2,5,,2000,3,2,2,4,,,,,,,,,,,,,,,,,1,03,,562
39565,2024,01,1,24,0,10,,2,1,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,2300,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,185
39566,2024,01,1,35,4,07,,1,1,6,1,,,3,1,14,03,11,,,,400,400,1,400,400,,,,,,,65,,,,,,,,,,,,,,,,,,,,,,,1,03,3,210
39567,2024,01,4,46,0,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,225
39568,2024,01,1,59,9,02,4,2,6,2,1,,,2,3,20,07,34,,,,200,160,2,200,160,40,1,0,0,0,4,2,,2300,3,1,1,1,,,,,,,,,,,,,,,,,2,18,,429
39569,2024,01,1,12,0,10,,1,1,2,1,,,1,3,21,08,35,,,,400,400,1,400,400,0,,0,0,0,,5,,4000,3,3,2,4,,,,,,,,,,,,,,,,,1,05,,116
39570,2024,01,1,35,4,05,,1,1,5,2,,,2,1,14,01,02,,,,400,400,1,650,600,0,,0,0,0,,2,,6670,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,1647
39571,2024,01,1,35,0,07,,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,209,,2404,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,183
39572,2024,01,1,24,0,03,5,2,2,4,1,,,2,3,14,02,05,,,,350,350,1,350,350,0,,0,0,0,,28,,4000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,147
39573,2024,01,1,48,8,01,2,1,6,2,1,,,1,3,16,06,30,,,,100,100,2,100,100,0,,0,0,0,4,5,,2100,3,4,3,4,,,,,,,,,,,,,,,,,2,18,,668
39574,2024,01,4,12,0,01,2,1,6,1,,1,2,2,3,19,08,36,,,,,,,,,,,,,,,,13,,,,,,,,,4,12,6,,,,,,,,,,,2,03,,146
39575,2024,01,4,35,5,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,11,,403
39576,2024,01,1,35,4,07,,2,1,6,1,,,5,2,17,04,14,,,,400,400,1,400,400,,,,,,,125,,,,,,,,,,,,,,,,,,,,,,,1,03,2,183
39577,2024,01,4,48,8,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,204
39578,2024,01,1,47,0,03,5,1,2,4,1,,,1,3,17,01,04,,,,375,300,1,375,300,75,1,0,0,0,,92,,4600,3,3,4,4,,,,,,,,,,,,,,,,,1,02,,262
39579,2024,01,4,35,0,09,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,3,,,11,,270
39580,2024,01,4,12,0,12,,1,1,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,186
39581,2024,01,4,24,2,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,292
39582,2024,01,1,12,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,200,210,2,200,210,0,,0,0,0,7,18,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,15,,343
39583,2024,01,1,13,0,04,,2,6,2,1,,,1,3,17,07,34,,,,300,270,1,300,270,0,,0,0,0,,94,,2180,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,72
39584,2024,01,1,24,0,02,4,2,6,6,1,,,2,3,14,02,05,,,,400,400,1,400,400,0,,0,0,0,,21,,3050,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,1175
39585,2024,01,1,46,0,07,,2,1,5,1,,,1,3,16,01,02,,,,400,570,1,400,570,30,1,0,200,200,,66,,5048,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,57
39586,2024,01,1,59,9,05,,2,1,4,1,,,2,3,18,01,02,,,,400,400,1,400,400,0,,0,0,0,,112,,2800,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,246
39587,2024,01,1,35,5,12,,1,5,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,99,,3300,1,1,4,4,,,,,,,,,,,,,,,,,,01,,223
39588,2024,01,1,35,0,03,5,1,6,4,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,7,4,,1675,3,3,2,2,,,,,,,,,,,,,,,,,3,01,,370
39589,2024,01,1,12,0,02,3,2,6,3,1,,,2,3,10,07,34,,,,100,50,2,100,50,0,,0,0,0,4,42,,1400,3,1,2,4,,,,,,,,,,,,,,,,,2,04,,192
39590,2024,01,4,35,4,06,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,2,06,2,305
39591,2024,01,2,48,0,12,,1,1,1,1,,,4,3,01,01,04,1,9,1,300,0,1,300,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,171
39592,2024,01,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,11,,76
39593,2024,01,1,10,0,02,4,1,6,4,1,,,2,3,10,07,34,,,,200,50,2,200,50,0,,0,0,0,7,4,,1500,3,4,2,4,,,,,,,,,,,,,,,,,1,10,,92
39594,2024,01,4,59,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,11,,239
39595,2024,01,4,46,6,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,11,,139
39596,2024,01,4,13,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,136
39597,2024,01,1,35,0,05,,1,5,2,1,,,2,3,11,08,36,,,,600,350,1,600,350,120,2,0,0,0,,14,,2667,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,279
39598,2024,01,1,48,8,02,3,1,6,2,1,,,2,3,19,07,34,,,,140,120,2,140,120,0,,0,0,0,7,4,,1500,3,3,1,4,,,,,,,,,,,,,,,,,2,01,,457
39599,2024,01,4,59,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,1,11,,157
39600,2024,01,1,59,0,11,,1,2,0,1,,,3,2,09,07,33,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,151
39601,2024,01,3,35,0,02,4,1,6,3,,1,2,2,3,15,07,34,,,,,,,,,,,,,,,,1,,,,,,2,6,2,4,13,7,2,,,,1,,,2,,,1,18,,206
39602,2024,01,1,35,0,07,,1,2,5,1,,,2,3,12,03,13,,,,375,375,1,375,375,0,,0,0,0,,154,,6000,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,111
39603,2024,01,1,59,0,05,,1,6,5,2,,,2,3,01,09,39,,,,300,300,1,600,600,0,,0,100,100,,240,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,277
39604,2024,01,3,24,2,09,,2,1,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,96,,,,,,3,6,2,4,10,2,2,,1,1,1,,,0,,,1,05,,184
39605,2024,01,1,35,0,09,,1,1,6,1,,,2,2,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,84,,2548,3,1,2,2,,,,,,,,,,,,,,,,,1,06,2,249
39606,2024,01,1,59,9,09,,1,1,2,1,,,1,2,11,08,37,,,,400,440,1,400,440,0,,40,0,40,,202,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,908
39607,2024,01,4,47,0,09,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,10,4,125
39608,2024,01,3,10,0,05,,2,1,2,,1,2,1,3,21,07,33,,,,,,,,,,,,,,,,17,,,,,,30,2,2,4,10,9,2,1,,1,1,1,,1,,,1,05,,59
39609,2024,01,1,35,0,07,,1,1,4,1,,,2,3,05,05,20,,,,400,480,1,400,480,0,,40,40,80,,200,,4550,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,203
39610,2024,01,1,46,6,03,6,2,1,4,1,,,6,3,20,07,34,,,,350,350,1,350,350,,,,,,,78,,,,,,,,,,,,,,,,,,,,,,,1,18,,157
39611,2024,01,1,24,2,07,,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,20,,6731,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,237
39612,2024,01,3,35,4,05,,2,1,2,,1,1,2,3,12,02,05,,,,,,,,,,,,,,,,206,,,,,,16,2,1,4,12,5,2,,,,1,,,1,,,1,06,1,298
39613,2024,01,1,35,4,06,,1,1,4,1,,,2,3,14,02,05,,,,375,375,1,375,375,0,,0,0,0,,39,,8974,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,222
39614,2024,01,4,10,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,,11,,131
39615,2024,01,1,13,0,02,3,1,6,2,1,,,1,3,17,07,34,,,,280,280,2,280,280,0,,0,0,0,7,15,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,14,,60
39616,2024,01,3,35,0,03,5,1,1,2,,1,1,2,2,08,08,36,,,,,,,,,,,,,,,,5,,,,,,6,3,1,0,06,2,2,,1,,1,1,1,1,,,1,11,,304
39617,2024,01,4,59,0,10,,1,1,4,,1,1,2,3,15,08,37,,,,,,,,,,,,,,,,121,,,,,,,,,2,04,9,,,,,,,,,,,1,08,,151
39618,2024,01,3,48,7,02,4,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,,,,2,,,,,,,,,,1,18,,740
39619,2024,01,1,12,0,05,,1,1,5,1,,,2,3,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,37,,3365,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,186
39620,2024,01,4,46,0,01,1,1,6,1,,1,1,2,2,15,09,40,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,6,,,,,,,,,,,2,06,,43
39621,2024,01,1,35,4,02,4,1,6,5,2,,,2,3,14,03,11,,,,400,560,1,450,610,0,,0,160,160,,2,,4808,3,1,4,4,,,,,,,,,,,,,,,,,1,03,,267
39622,2024,01,4,24,2,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,657
39623,2024,01,4,13,0,10,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,01,,128
39624,2024,01,4,24,2,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,,18,,746
39625,2024,01,4,24,0,06,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,1,18,,118
39626,2024,01,4,10,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,,11,,177
39627,2024,01,1,48,8,02,4,1,6,3,1,,,2,3,13,07,34,,,,400,400,1,400,400,0,,0,0,0,,8,,2400,3,3,2,4,,,,,,,,,,,,,,,,,1,13,,553
39628,2024,01,3,35,0,11,,1,1,2,,1,1,2,2,20,07,33,,,,,,,,,,,,,,,,12,,,,,,21,2,1,4,12,6,2,,1,1,1,,,1,,,,08,,120
39629,2024,01,1,48,7,04,,1,6,2,1,,,6,3,15,08,36,,,,50,50,2,50,50,,,,,,5,29,,,,,,,,,,,,,,,,,,,,,,,1,05,,783
39630,2024,01,4,24,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,148
39631,2024,01,1,46,6,08,,1,1,5,1,,,1,2,11,08,36,,,,375,578,1,375,578,0,,203,0,203,,135,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,161
39632,2024,01,4,10,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,102
39633,2024,01,3,35,0,07,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,187,,,,,,2,1,1,4,12,1,2,,,,,,,,,2,1,09,2,203
39634,2024,01,1,12,0,12,,1,1,6,1,,,1,3,21,03,10,,,,400,400,1,400,400,0,,0,0,0,,240,,3846,1,1,4,4,,,,,,,,,,,,,,,,,,03,3,172
39635,2024,01,4,47,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,11,,100
39636,2024,01,1,24,2,06,,1,2,4,1,,,2,2,07,03,13,,,,350,350,1,350,350,0,,0,0,0,,136,,3221,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,964
39637,2024,01,1,35,0,03,6,1,2,4,1,,,3,3,13,01,03,,,,450,500,1,450,500,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,02,,915
39638,2024,01,1,24,0,05,,2,6,4,1,,,1,3,21,02,08,,,,375,375,1,375,375,0,,0,0,0,,27,,3444,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,116
39639,2024,01,4,48,0,12,,2,3,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,427
39640,2024,01,4,24,2,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,191
39641,2024,01,4,35,0,02,3,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,2,,1,03,,458
39642,2024,01,1,35,0,11,,1,1,2,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,4,,2850,1,2,2,4,,,,,,,,,,,,,,,,,,05,,373
39643,2024,01,1,12,0,08,,2,5,2,1,,,2,3,10,07,33,,,,400,420,1,400,420,0,,0,0,0,,46,,1765,2,1,1,1,,,,,,,,,,,,,,,,,1,18,,110
39644,2024,01,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,11,,428
39645,2024,01,4,48,0,11,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,11,,436
39646,2024,01,4,13,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,11,,168
39647,2024,01,4,47,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,11,,189
39648,2024,01,4,35,3,01,2,1,6,2,,1,2,2,3,07,10,43,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,7,,,,,,,,,,,2,16,,407
39649,2024,01,4,24,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,109
39650,2024,01,4,24,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,01,,136
39651,2024,01,1,35,0,10,,1,1,4,1,,,3,3,06,08,35,,,,500,400,1,500,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,195
39652,2024,01,4,46,6,09,,2,4,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,,241
39653,2024,01,1,13,0,11,,1,1,4,1,,,2,3,03,09,39,,,,450,450,1,450,450,0,,0,0,0,,143,,4555,3,1,1,4,,,,,,,,,,,,,,,,,,05,,90
39654,2024,01,2,12,0,08,,2,2,4,1,,,2,1,08,10,42,1,99,2,400,0,1,400,0,,,,,,,196,,3188,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,325
39655,2024,01,1,48,8,09,,2,1,4,1,,,1,2,17,02,08,,,,220,110,2,220,110,120,1,0,0,0,2,217,,3168,1,1,4,4,,,,,,,,,,,,,,,,,1,09,2,473
39656,2024,01,1,47,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,100,105,2,100,105,0,,0,0,0,4,17,,2000,3,4,2,4,,,,,,,,,,,,,,,,,1,03,,133
39657,2024,01,4,35,0,12,,2,2,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,152
39658,2024,01,3,10,0,08,,1,6,1,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,14,,,,,,5,1,1,4,12,2,2,,,,,,,,,1,1,01,,145
39659,2024,01,1,35,0,07,,2,5,4,1,,,1,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,240,,3616,1,1,2,2,,,,,,,,,,,,,,,,,1,14,3,60
39660,2024,01,4,24,0,05,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,240
39661,2024,01,3,48,8,01,1,2,6,1,,1,2,2,3,19,07,33,,,,,,,,,,,,,,,,15,,,,,,4,6,2,0,00,6,2,,1,1,1,1,,3,,,2,03,,647
39662,2024,01,4,46,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,70
39663,2024,01,1,48,7,06,,1,1,6,2,,,3,3,13,02,07,,,,450,480,1,470,500,,,,,,,152,,,,,,,,,,,,,,,,,,,,,,,1,03,1,659
39664,2024,01,1,46,6,10,,1,1,6,1,,,3,3,17,04,15,,,,500,450,1,500,450,,,,,,,238,,,,,,,,,,,,,,,,,,,,,,,1,02,,130
39665,2024,01,4,13,0,10,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,1,01,,139
39666,2024,01,1,24,0,08,,2,1,6,1,,,1,3,16,05,21,,,,350,375,1,350,375,0,,25,0,25,,240,,4800,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,135
39667,2024,01,1,35,0,04,,2,6,5,1,,,2,3,17,05,24,,,,375,375,1,375,375,0,,0,0,0,,6,,2325,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,256
39668,2024,01,4,11,0,10,,1,1,1,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,3,,,,,,,,,4,12,3,,,,,,,,,,,1,08,,56
39669,2024,01,1,59,9,02,4,1,6,3,1,,,2,2,14,03,13,,,,200,200,2,200,200,0,,0,0,0,4,23,,1900,3,3,1,1,,,,,,,,,,,,,,,,,2,18,,1402
39670,2024,01,1,59,9,05,,1,1,4,1,,,1,3,21,05,23,,,,480,480,1,480,480,0,,0,0,0,,146,,5200,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,288
39671,2024,01,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,1,11,,160
39672,2024,01,1,48,8,06,,2,6,4,1,,,2,2,12,02,07,,,,350,350,1,350,350,0,,0,0,0,,82,,2885,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,456
39673,2024,01,1,10,0,09,,1,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,115,,7452,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,33
39674,2024,01,1,12,0,04,,1,1,6,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,3,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,259
39675,2024,01,4,12,0,11,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,141
39676,2024,01,1,35,5,05,,2,6,5,1,,,1,3,16,05,20,,,,350,280,1,350,280,75,3,0,0,0,,125,,3000,1,4,2,2,,,,,,,,,,,,,,,,,1,01,,234
39677,2024,01,1,12,0,12,,1,5,2,1,,,2,3,11,08,36,,,,580,580,1,580,580,0,,0,0,0,,240,,3103,3,1,3,3,,,,,,,,,,,,,,,,,,01,,219
39678,2024,01,4,35,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,185
39679,2024,01,1,59,9,06,,1,6,2,1,,,2,2,06,08,38,,,,400,320,1,400,320,80,1,0,0,0,,22,,2885,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,281
39680,2024,01,3,35,0,03,6,2,2,1,,1,1,2,3,15,07,34,,,,,,,,,,,,,,,,3,,,,,,2,6,1,4,12,8,2,,,,,1,1,0,,,1,05,,150
39681,2024,01,1,59,9,10,,1,3,4,1,,,2,3,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,149,,2885,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,852
39682,2024,01,1,35,4,07,,2,1,5,1,,,7,2,14,02,05,,,,100,50,2,100,50,,,,,,0,65,,,,,,,,,,,,,,,,,,,,,,,1,04,4,263
39683,2024,01,1,35,0,06,,2,6,5,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,163,,3846,1,1,1,1,,,,,,,,,,,,,,,,,1,18,,277
39684,2024,01,3,24,0,04,,1,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,49,2,,,,1,1,,1,,,1,11,,518
39685,2024,01,1,48,7,08,,1,6,4,1,,,1,3,18,05,24,,,,350,350,1,350,350,0,,0,0,0,,22,,4396,1,1,1,3,,,,,,,,,,,,,,,,,1,18,,626
39686,2024,01,4,59,0,02,4,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,3,04,,536
39687,2024,01,4,47,0,12,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,01,,156
39688,2024,01,4,24,0,01,1,2,6,3,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,155
39689,2024,01,1,24,0,03,5,2,2,5,1,,,2,3,18,06,28,,,,375,375,1,375,375,0,,0,0,0,,27,,2872,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,188
39690,2024,01,4,35,4,11,,2,3,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,387
39691,2024,01,1,24,2,10,,2,1,2,1,,,2,3,10,02,07,,,,280,280,2,280,280,0,,0,0,0,5,240,,1924,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,189
39692,2024,01,4,46,0,12,,1,3,1,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,240,,,,,,,,,4,10,1,,,,,,,,,,,,01,,59
39693,2024,01,4,35,0,01,1,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,75
39694,2024,01,4,13,0,03,5,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,1,11,,259
39695,2024,01,4,12,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,136
39696,2024,01,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,331
39697,2024,01,1,59,9,03,6,1,6,3,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,124,,3950,1,1,1,2,,,,,,,,,,,,,,,,,1,01,,498
39698,2024,01,4,13,0,12,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,01,,175
39699,2024,01,1,24,0,07,,1,2,4,1,,,3,3,06,01,04,,,,400,400,1,400,400,,,,,,,202,,,,,,,,,,,,,,,,,,,,,,,1,03,2,76
