REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
151,2023,10,1,24,0,07,,1,2,4,1,,,4,3,10,01,03,,,,450,450,1,450,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,99
152,2023,10,1,35,0,04,,1,6,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,70,,2700,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,1706
153,2023,10,1,10,0,04,,2,6,4,1,,,1,3,21,05,22,,,,375,300,1,375,300,75,3,0,0,0,,60,,3692,1,1,1,3,,,,,,,,,,,,,,,,,1,01,,47
154,2023,10,1,35,0,03,6,2,2,2,1,,,2,3,17,05,24,,,,120,120,2,120,120,0,,0,0,0,5,1,,1800,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,679
155,2023,10,1,35,0,07,,1,5,2,1,,,2,3,07,08,38,,,,320,350,1,320,350,80,3,30,0,30,,240,,3900,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,372
156,2023,10,4,35,0,01,1,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,121
157,2023,10,1,24,0,09,,2,1,5,1,,,1,3,16,05,21,,,,375,375,1,375,375,0,,0,0,0,,240,,5790,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,222
158,2023,10,1,59,9,07,,1,5,6,2,,,4,3,17,04,14,,,,700,700,1,800,800,,,,,,,184,,,,,,,,,,,,,,,,,,,,,,,1,01,,910
159,2023,10,1,46,0,08,,2,1,5,1,,,1,3,21,02,08,,,,375,375,1,375,375,0,,0,0,0,,18,,2359,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,63
160,2023,10,1,35,0,07,,2,1,4,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,240,,3942,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,88
161,2023,10,1,35,0,01,2,1,6,2,1,,,2,3,18,07,34,,,,140,120,2,140,120,0,,0,0,0,4,54,,1500,3,2,2,2,,,,,,,,,,,,,,,,,2,03,,210
162,2023,10,4,35,4,12,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,316
163,2023,10,1,35,4,09,,2,5,2,1,,,1,3,16,01,02,,,,370,470,1,370,470,0,,0,100,100,,240,,3378,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,1018
164,2023,10,4,35,0,10,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,1,,1,05,,378
165,2023,10,1,10,0,03,6,1,2,5,1,,,1,3,10,02,09,,,,350,280,1,350,280,70,3,0,0,0,,35,,2350,2,1,2,4,,,,,,,,,,,,,,,,,1,02,,56
166,2023,10,4,35,0,03,5,1,6,5,,1,2,2,3,16,07,33,,,,,,,,,,,,,,,,33,,,,,,,,,0,06,2,,,,,,,,,4,,2,04,,259
167,2023,10,1,35,5,10,,2,6,3,1,,,2,3,07,02,08,,,,400,320,1,400,320,0,,0,0,0,,92,,4001,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,186
168,2023,10,1,10,0,02,4,2,6,2,1,,,2,3,10,07,33,,,,120,80,2,120,80,0,,0,0,0,4,12,,1450,3,1,1,1,,,,,,,,,,,,,,,,,2,04,,53
169,2023,10,4,12,0,12,,1,1,1,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,5,,,,,,,,,,,,08,,108
170,2023,10,2,48,7,04,,2,5,5,1,,,2,3,11,08,35,1,40,2,400,0,1,400,0,,,,,,,24,,5300,1,1,3,4,,,,,,,,,,,,,,,,,1,14,2,682
171,2023,10,1,35,0,03,6,1,1,2,1,,,2,3,10,08,35,,,,440,360,1,440,360,80,3,0,0,0,,15,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,373
172,2023,10,4,47,0,11,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,136
173,2023,10,4,35,4,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,11,,208
174,2023,10,1,10,0,05,,1,1,3,1,,,2,3,20,05,21,,,,375,375,1,375,375,0,,0,0,0,,146,,3333,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,41
175,2023,10,1,35,0,04,,2,1,6,1,,,1,3,16,05,20,,,,375,435,1,375,435,0,,0,60,60,,240,,5867,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,508
176,2023,10,1,47,0,09,,1,1,4,1,,,1,3,16,05,20,,,,400,320,1,400,320,80,3,0,0,0,,236,,4423,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,74
177,2023,10,1,24,0,04,,1,2,2,1,,,2,3,07,10,42,,,,400,320,1,400,320,80,3,0,0,0,,66,,3200,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,1473
178,2023,10,4,48,8,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,520
179,2023,10,1,24,2,10,,1,2,0,1,,,4,3,20,08,35,,,,400,450,1,400,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,775
180,2023,10,4,12,0,12,,1,1,1,,1,1,6,3,06,08,35,,,,,,,,,,,,,,,,88,,,,,,,,,5,07,5,,,,,,,,,,,,11,,143
181,2023,10,1,35,5,05,,2,1,4,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,109,,3942,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,523
182,2023,10,4,48,0,12,,1,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,362
183,2023,10,4,35,3,11,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,18,,460
184,2023,10,1,48,7,11,,2,1,2,1,,,6,3,14,02,07,,,,60,60,2,60,60,,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,08,,627
185,2023,10,1,35,0,02,4,2,6,5,1,,,2,3,12,02,09,,,,375,300,1,375,300,75,3,0,0,0,,4,,2615,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,491
186,2023,10,1,24,1,05,,1,6,2,1,,,2,3,20,08,35,,,,420,410,1,420,410,0,,10,0,10,,11,,3600,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,336
187,2023,10,4,35,5,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,,11,,191
188,2023,10,4,35,5,02,4,1,6,2,,1,1,6,2,10,01,03,,,,,,,,,,,,,,,,14,,,,,,,,,0,06,2,,,,,,,,,,,2,03,,271
189,2023,10,4,48,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,83
190,2023,10,4,46,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,1,06,2,105
191,2023,10,1,11,0,08,,2,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,30,2,0,30,30,,240,,3606,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,51
192,2023,10,4,35,0,10,,1,4,5,,1,1,1,3,21,05,23,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,3,,,,,,,,,,,1,01,,200
193,2023,10,4,46,0,04,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,211
194,2023,10,1,24,0,03,5,1,6,4,1,,,2,3,14,03,13,,,,400,320,1,400,320,80,3,0,0,0,,5,,3000,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,180
195,2023,10,4,46,6,02,3,2,6,3,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,182
196,2023,10,4,35,4,01,2,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,925
197,2023,10,1,10,0,01,2,2,6,2,2,,,2,3,18,07,34,,,,210,210,2,250,250,0,,0,0,0,4,34,,1800,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,51
198,2023,10,1,24,0,05,,1,2,4,2,,,2,3,06,08,35,,,,400,445,1,460,475,50,2,195,0,195,,230,,3900,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,318
199,2023,10,1,59,9,06,,2,1,5,2,,,2,1,12,02,05,,,,400,400,1,480,480,0,,0,0,0,,191,,8894,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,977
200,2023,10,1,24,2,08,,2,1,5,1,,,1,2,18,06,27,,,,350,350,1,350,350,0,,0,0,0,,20,,2145,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,1542
201,2023,10,1,24,2,05,,1,6,2,1,,,2,3,12,01,02,,,,400,80,1,400,80,320,3,0,0,0,,189,,5048,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,1459
202,2023,10,1,46,6,09,,2,2,4,1,,,6,2,17,04,17,,,,300,200,1,300,200,,,,,,,189,,,,,,,,,,,,,,,,,,,,,,,1,08,,68
203,2023,10,4,48,7,01,1,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,470
204,2023,10,4,48,8,02,4,2,6,4,,1,2,2,2,10,02,09,,,,,,,,,,,,,,,,14,,,,,,,,,3,05,2,,,,,,,,,,,1,03,,505
205,2023,10,1,24,2,05,,1,1,5,1,,,2,3,06,01,04,,,,400,480,1,400,480,0,,80,0,80,,19,,4615,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,800
206,2023,10,4,35,4,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,05,,166
207,2023,10,1,59,0,09,,2,1,4,1,,,1,3,21,02,07,,,,375,225,1,375,225,150,3,0,0,0,,240,,3800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,158
208,2023,10,4,11,0,09,,2,1,6,,1,1,1,2,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,4,10,6,,,,,,,,,,,1,11,,35
209,2023,10,4,46,6,10,,1,1,1,,1,1,2,2,15,08,37,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,1,18,,78
210,2023,10,1,35,4,04,,2,2,5,1,,,2,2,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,117,,7212,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,492
211,2023,10,1,11,0,04,,2,1,4,1,,,2,3,19,07,33,,,,375,375,1,375,375,0,,0,0,0,,102,,2564,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,45
212,2023,10,4,35,0,12,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,151
213,2023,10,1,24,2,08,,1,1,4,1,,,1,2,17,04,18,,,,360,570,1,360,570,0,,210,0,210,,91,,2560,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,180
214,2023,10,1,24,2,12,,1,2,2,1,,,2,3,07,10,41,,,,200,160,2,200,160,40,3,0,0,0,5,135,,2094,1,1,1,2,,,,,,,,,,,,,,,,,,02,,223
215,2023,10,1,48,0,06,,1,2,4,1,,,2,3,04,09,39,,,,685,780,1,685,780,0,,420,0,420,,85,,3600,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,100
216,2023,10,2,35,4,10,,1,1,1,1,,,2,2,10,07,34,3,4,1,400,0,1,400,0,,,,,,,205,,2650,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,305
217,2023,10,4,35,0,11,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,11,,125
218,2023,10,1,24,0,02,3,1,6,4,1,,,2,3,10,07,33,,,,300,420,1,300,420,0,,70,0,70,,16,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,87
219,2023,10,1,11,0,02,4,2,6,4,1,,,1,3,17,04,17,,,,240,240,2,240,240,0,,0,0,0,4,4,,2600,3,4,3,4,,,,,,,,,,,,,,,,,3,04,,72
220,2023,10,4,35,3,01,2,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,463
221,2023,10,1,35,0,05,,1,1,0,1,,,2,1,09,08,36,,,,400,320,1,400,320,80,3,0,0,0,,87,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,526
222,2023,10,1,35,0,03,6,1,6,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,106,,2700,3,1,2,3,,,,,,,,,,,,,,,,,1,07,,421
223,2023,10,4,35,4,10,,1,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,280
224,2023,10,1,35,3,05,,2,4,4,1,,,1,3,16,05,24,,,,400,320,1,400,320,80,3,0,0,0,,38,,2692,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,461
225,2023,10,1,46,6,01,2,2,6,1,1,,,2,3,10,07,34,,,,120,120,2,120,120,0,,0,0,0,4,12,,1483,3,4,2,4,,,,,,,,,,,,,,,,,2,03,,231
226,2023,10,1,24,0,05,,1,6,2,1,,,2,2,09,08,36,,,,400,400,1,400,400,0,,0,0,0,,9,,2375,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,465
227,2023,10,4,24,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,168
228,2023,10,1,35,4,05,,1,6,6,1,,,2,3,20,02,06,,,,350,280,1,350,280,70,3,0,0,0,,24,,3819,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,333
229,2023,10,2,24,0,12,,2,6,4,1,,,6,3,15,07,34,0,33,,30,0,2,30,0,,,,,,5,10,,,,,,,,,,,,,,,,,,,,,,,,01,,122
230,2023,10,1,35,0,06,,1,1,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,106,,4100,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,163
231,2023,10,1,13,0,04,,2,1,5,1,,,1,3,16,05,20,,,,350,340,1,350,340,70,3,0,60,60,,25,,4176,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,98
232,2023,10,4,59,0,09,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,11,,289
233,2023,10,4,35,0,11,,1,1,2,,1,1,6,3,10,01,03,,,,,,,,,,,,,,,,240,,,,,,,,,0,08,7,,,,,,,,,,,,11,,429
234,2023,10,1,35,0,07,,1,1,4,1,,,2,3,06,03,13,,,,400,530,1,400,530,80,3,210,0,210,,240,,3900,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,120
235,2023,10,4,24,1,10,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,335
236,2023,10,4,46,6,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,202
237,2023,10,4,35,4,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,03,,1039
238,2023,10,1,35,4,02,4,1,6,2,1,,,2,1,19,07,32,,,,360,360,1,360,360,0,,0,0,0,,17,,1600,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,599
239,2023,10,1,24,0,02,3,2,6,0,1,,,2,3,17,07,34,,,,350,350,1,350,350,0,,0,0,0,,3,,1650,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,245
240,2023,10,1,48,0,05,,1,1,4,2,,,2,1,08,08,35,,,,400,320,1,550,400,80,3,10,0,10,,89,,4340,1,1,4,4,,,,,,,,,,,,,,,,,1,06,1,210
241,2023,10,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,08,,122
242,2023,10,2,13,0,09,,2,3,4,1,,,2,3,15,07,34,3,2,1,400,0,1,400,0,,,,,,,121,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,70
243,2023,10,1,13,0,07,,2,1,6,1,,,2,3,12,07,33,,,,350,280,1,350,280,0,,0,0,0,,8,,2571,3,1,2,4,,,,,,,,,,,,,,,,,1,09,3,71
244,2023,10,1,13,0,08,,1,2,2,1,,,2,3,11,08,36,,,,500,500,1,500,500,0,,0,0,0,,53,,3538,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,62
245,2023,10,1,24,0,11,,2,1,3,1,,,2,3,10,07,33,,,,110,120,2,110,120,0,,0,0,0,5,9,,1700,3,1,1,2,,,,,,,,,,,,,,,,,,08,,105
246,2023,10,1,35,0,05,,1,1,3,1,,,2,2,09,08,35,,,,400,400,1,400,400,0,,0,0,0,,182,,3300,3,1,1,2,,,,,,,,,,,,,,,,,1,06,1,427
247,2023,10,4,46,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,58
248,2023,10,1,13,0,09,,2,1,5,1,,,2,3,17,02,08,,,,440,440,1,440,440,0,,0,0,0,,60,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,174
249,2023,10,4,46,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,11,,50
250,2023,10,1,59,9,04,,2,2,5,1,,,2,3,14,02,06,,,,305,305,1,305,305,0,,0,0,0,,5,,1800,3,1,1,1,,,,,,,,,,,,,,,,,3,08,,525
251,2023,10,1,24,2,03,6,2,2,4,1,,,2,3,15,02,08,,,,375,385,1,375,385,0,,10,0,10,,7,,2500,2,1,2,2,,,,,,,,,,,,,,,,,1,02,,1157
252,2023,10,1,13,0,04,,1,1,4,1,,,2,3,07,06,29,,,,400,400,1,400,400,0,,0,0,0,,6,,1850,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,235
253,2023,10,1,35,0,10,,1,1,4,1,,,3,3,20,07,32,,,,250,270,2,250,270,,,,,,5,233,,,,,,,,,,,,,,,,,,,,,,,1,02,,51
254,2023,10,4,13,0,04,,2,1,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,95
255,2023,10,1,24,0,10,,1,1,2,1,,,2,3,11,08,36,,,,400,490,1,400,490,0,,90,0,90,,207,,3100,1,1,3,3,,,,,,,,,,,,,,,,,1,05,,149
256,2023,10,1,35,5,02,4,2,1,4,1,,,2,1,19,07,34,,,,200,200,2,200,200,0,,0,0,0,7,31,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,361
257,2023,10,4,35,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,81
258,2023,10,1,24,2,08,,2,1,5,1,,,1,3,17,04,14,,,,350,280,1,350,280,70,3,0,0,0,,240,,4894,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,309
259,2023,10,1,59,9,05,,2,6,6,1,,,1,3,17,05,19,,,,375,375,1,375,375,0,,0,0,0,,15,,6103,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,218
260,2023,10,1,35,4,06,,1,1,4,2,,,1,3,21,05,23,,,,350,350,1,370,390,0,,0,0,0,,7,,4068,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,1025
261,2023,10,4,35,0,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,01,,115
262,2023,10,1,59,0,08,,1,2,2,1,,,2,3,02,09,39,,,,400,600,1,400,600,0,,200,0,200,,59,,5500,3,1,2,4,,,,,,,,,,,,,,,,,1,06,3,170
263,2023,10,2,59,0,01,2,1,6,4,1,,,2,3,09,08,35,0,1,2,400,0,1,400,0,,,,,,,32,,2600,3,1,2,4,,,,,,,,,,,,,,,,,2,04,,194
264,2023,10,4,24,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,,11,,1369
265,2023,10,1,59,9,03,6,2,1,6,1,,,2,3,18,06,27,,,,400,400,1,400,400,0,,0,0,0,,7,,4327,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,461
266,2023,10,4,46,0,10,,2,1,5,,1,2,6,2,06,02,07,,,,,,,,,,,,,,,,240,,,,,,,,,3,05,1,,,,,,,,,,,3,18,,97
267,2023,10,1,59,9,02,3,2,6,5,1,,,2,3,10,07,33,,,,160,190,2,160,190,0,,0,0,0,0,2,,1675,3,4,2,4,,,,,,,,,,,,,,,,,1,04,,311
268,2023,10,1,48,7,07,,2,6,1,1,,,2,3,06,02,09,,,,320,320,1,320,320,0,,0,0,0,,58,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,638
269,2023,10,1,48,0,04,,1,1,2,1,,,2,3,06,08,35,,,,420,420,1,420,420,0,,0,0,0,,118,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,119
270,2023,10,1,24,0,07,,2,1,4,1,,,1,2,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,147,,2564,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,114
271,2023,10,4,35,0,09,,2,1,4,,1,1,2,3,17,01,02,,,,,,,,,,,,,,,,213,,,,,,,,,5,07,6,,,,,,,,,,,1,06,3,190
272,2023,10,4,24,0,10,,1,1,4,,1,1,2,3,11,02,09,,,,,,,,,,,,,,,,38,,,,,,,,,1,01,5,,,,,,,,,,,1,11,,90
273,2023,10,4,35,4,02,3,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,2,01,,1506
274,2023,10,1,35,0,06,,2,2,5,1,,,2,3,16,05,20,,,,400,320,1,400,320,80,3,0,0,0,,31,,2415,3,3,2,4,,,,,,,,,,,,,,,,,1,02,,104
275,2023,10,1,35,0,03,6,1,6,6,1,,,2,1,14,03,10,,,,400,840,1,400,840,0,,0,0,0,,46,,4000,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,133
276,2023,10,1,35,4,05,,1,6,4,1,,,2,3,18,06,27,,,,300,300,1,300,300,0,,0,0,0,,24,,1827,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,849
277,2023,10,4,35,0,01,1,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,3,,,,,,,,,,,2,03,,374
278,2023,10,4,10,0,09,,2,1,2,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,6,,,,,,,,,3,05,4,,,,,,,,,,,3,18,,159
279,2023,10,1,24,1,02,4,2,2,4,1,,,1,3,17,04,16,,,,240,240,2,240,240,0,,0,0,0,4,66,,3274,1,1,4,4,,,,,,,,,,,,,,,,,3,02,,283
280,2023,10,1,35,4,09,,1,6,2,1,,,2,3,14,02,09,,,,375,375,1,375,375,0,,0,0,0,,240,,2533,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,275
281,2023,10,1,47,0,01,2,2,6,3,1,,,1,3,16,06,30,,,,150,150,2,150,150,0,,0,0,0,4,19,,1700,3,3,1,1,,,,,,,,,,,,,,,,,2,03,,329
282,2023,10,4,48,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,01,,379
283,2023,10,1,13,0,05,,2,2,2,1,,,2,3,10,07,31,,,,350,350,1,350,350,0,,0,0,0,,195,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,168
284,2023,10,1,24,1,04,,2,2,4,1,,,2,3,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,163,,3200,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,253
285,2023,10,1,59,0,06,,1,1,5,1,,,1,3,21,02,08,,,,400,400,1,400,400,0,,0,0,0,,64,,3077,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,283
286,2023,10,1,35,0,05,,1,6,5,1,,,1,3,17,02,05,,,,350,210,1,350,210,140,3,0,0,0,,35,,4231,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,423
287,2023,10,2,24,0,09,,1,2,4,1,,,1,3,21,05,21,3,1,1,400,0,1,400,0,,,,,,,240,,5048,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,189
288,2023,10,1,24,0,06,,2,2,4,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,152,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,144
289,2023,10,1,35,4,02,3,2,6,3,1,,,1,3,16,02,09,,,,60,60,2,60,60,0,,0,0,0,4,1,,3125,3,4,1,4,,,,,,,,,,,,,,,,,2,04,,259
290,2023,10,1,13,0,10,,1,1,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,15,0,15,,240,,2473,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,88
291,2023,10,1,24,0,10,,2,1,4,1,,,2,3,09,07,34,,,,30,30,2,30,30,0,,0,0,0,1,238,,2500,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,516
292,2023,10,3,24,2,05,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,7,1,,,23,2,,,,,1,,0,,,1,01,,362
293,2023,10,4,35,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,1,11,,169
294,2023,10,1,35,0,08,,1,6,5,1,,,1,3,16,05,20,,,,350,80,1,350,80,75,2,0,0,0,,15,,3429,1,3,4,4,,,,,,,,,,,,,,,,,1,18,,188
295,2023,10,4,59,9,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,01,,231
296,2023,10,1,35,0,06,,2,1,4,1,,,6,2,20,07,32,,,,250,250,2,250,250,,,,,,3,51,,,,,,,,,,,,,,,,,,,,,,,1,03,2,130
297,2023,10,1,35,0,06,,1,2,4,1,,,1,3,06,08,35,,,,500,420,1,500,420,80,3,0,0,0,,50,,2945,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,374
298,2023,10,4,59,0,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,03,,168
299,2023,10,2,12,0,12,,2,6,5,1,,,6,3,15,07,34,0,9,,40,0,2,40,0,,,,,,1,187,,,,,,,,,,,,,,,,,,,,,,,,01,,128
300,2023,10,4,35,0,01,2,2,6,1,,1,1,1,3,15,08,38,,,,,,,,,,,,,,,,14,,,,,,,,,3,05,3,,,,,,,,,,,2,03,,242
