REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
98770,2024,12,1,46,0,04,,1,6,4,1,,,2,3,07,08,35,,,,400,320,1,400,320,80,1,0,0,0,,31,,2570,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,53
98771,2024,12,1,35,0,11,,1,1,6,2,,,4,3,19,01,03,,,,50,50,2,250,250,,,,,,5,117,,,,,,,,,,,,,,,,,,,,,,,,02,,114
98772,2024,12,4,35,0,09,,2,1,5,,1,1,1,3,16,02,06,,,,,,,,,,,,,,,,144,,,,,,,,,5,07,12,,,,,,,,,,,1,07,4,467
98773,2024,12,1,59,9,10,,2,1,6,1,,,2,3,20,02,08,,,,200,250,2,200,250,40,1,0,50,50,3,240,,5962,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,261
98774,2024,12,4,24,2,01,2,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,2,18,,306
98775,2024,12,1,59,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,120,100,2,120,100,0,,0,0,0,4,3,,1740,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,130
98776,2024,12,1,24,0,01,1,2,6,1,1,,,2,3,03,07,33,,,,60,60,2,60,60,0,,0,0,0,4,19,,1500,3,4,1,1,,,,,,,,,,,,,,,,,2,12,,272
98777,2024,12,1,48,0,10,,2,2,2,1,,,2,3,13,07,34,,,,400,400,1,400,400,0,,0,0,0,,196,,3500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,69
98778,2024,12,1,35,0,03,6,2,1,5,2,,,1,1,17,04,18,,,,300,120,1,380,120,240,1,0,0,0,,31,,2500,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,222
98779,2024,12,4,35,5,05,,1,1,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,1,309
98780,2024,12,1,47,0,10,,1,1,5,1,,,2,3,07,10,41,,,,400,425,1,400,425,0,,0,25,25,,100,,4040,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,158
98781,2024,12,1,24,0,04,,2,2,4,1,,,2,3,14,05,24,,,,300,170,1,300,170,140,1,0,0,0,,78,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,636
98782,2024,12,1,35,4,02,4,2,6,2,1,,,2,2,20,02,08,,,,200,200,2,200,200,0,,0,0,0,4,16,,1800,3,1,1,1,,,,,,,,,,,,,,,,,2,18,,337
98783,2024,12,4,11,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,11,,63
98784,2024,12,3,12,0,01,2,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,7,1,,,17,2,,,,1,,,3,,,1,16,,142
98785,2024,12,4,59,0,04,,2,2,4,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,6,,,,,,,,,,,1,06,1,173
98786,2024,12,1,24,2,08,,1,1,5,1,,,2,2,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,46,,1575,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,981
98787,2024,12,3,13,0,01,2,1,6,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,5,,,,,,2,2,1,4,09,2,2,,1,1,,,,1,,,1,14,,166
98788,2024,12,1,46,6,03,6,1,6,2,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,79,,2675,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,221
98789,2024,12,4,35,0,12,,1,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,,01,,168
98790,2024,12,4,24,2,02,4,1,6,4,,1,1,2,3,08,07,34,,,,,,,,,,,,,,,,40,,,,,,,,,3,05,5,,,,,,,,,,,2,03,,759
98791,2024,12,1,59,9,04,,1,1,4,1,,,2,3,10,07,33,,,,400,320,1,400,320,80,1,0,0,0,,7,,1740,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,314
98792,2024,12,1,35,0,07,,2,1,6,1,,,5,3,14,05,19,,,,450,150,1,450,150,,,,,,,143,,,,,,,,,,,,,,,,,,,,,,,1,03,3,168
98793,2024,12,1,48,0,05,,1,1,5,1,,,2,1,17,04,17,,,,380,400,1,380,400,0,,20,0,20,,25,,5400,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,199
98794,2024,12,1,48,0,05,,2,2,2,1,,,6,3,15,07,34,,,,150,130,2,150,130,,,,,,7,96,,,,,,,,,,,,,,,,,,,,,,,1,03,1,74
98795,2024,12,1,24,0,07,,2,1,5,1,,,1,3,16,01,02,,,,350,350,1,350,350,0,,0,0,0,,172,,6100,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,93
98796,2024,12,1,35,0,06,,1,1,4,1,,,2,3,09,08,35,,,,450,450,1,450,450,0,,0,0,0,,149,,4000,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,177
98797,2024,12,4,35,4,01,1,1,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,189
98798,2024,12,4,46,6,04,,1,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,08,,212
98799,2024,12,4,35,0,10,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,01,,82
98800,2024,12,2,59,0,06,,2,6,4,1,,,1,3,17,04,18,1,68,2,320,0,1,320,0,,,,,,,81,,2800,1,1,3,3,,,,,,,,,,,,,,,,,1,14,1,660
98801,2024,12,4,47,0,11,,1,2,2,,1,1,2,3,10,01,03,,,,,,,,,,,,,,,,19,,,,,,,,,5,07,12,,,,,,,,,,,,11,,113
98802,2024,12,1,13,0,09,,1,1,4,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,240,,3681,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,114
98803,2024,12,1,24,2,09,,1,1,5,2,,,2,3,16,05,20,,,,250,250,2,290,310,0,,0,0,0,0,16,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,796
98804,2024,12,4,35,4,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,182
98805,2024,12,1,35,3,04,,1,1,6,1,,,1,1,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,32,,5026,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,724
98806,2024,12,1,59,9,10,,2,1,5,1,,,2,3,19,01,02,,,,400,400,1,400,400,0,,0,0,0,,240,,4808,3,1,3,3,,,,,,,,,,,,,,,,,1,06,,236
98807,2024,12,4,11,0,01,1,1,6,1,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,5,,,,,,,,,,,2,03,,39
98808,2024,12,2,24,0,09,,2,1,4,1,,,1,3,17,04,16,1,12,1,360,0,1,360,0,,,,,,,240,,5342,1,1,3,3,,,,,,,,,,,,,,,,,1,08,,209
98809,2024,12,4,35,4,12,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,200
98810,2024,12,4,13,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,18,,141
98811,2024,12,1,35,0,07,,1,1,5,1,,,2,3,16,03,13,,,,375,225,1,375,225,150,3,0,0,0,,10,,4400,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,74
98812,2024,12,4,35,5,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,11,,258
98813,2024,12,1,47,0,07,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,128,,3462,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,122
98814,2024,12,1,47,0,08,,2,1,4,1,,,1,3,17,04,17,,,,400,490,1,400,490,0,,80,10,90,,240,,3288,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,163
98815,2024,12,1,24,0,01,2,2,6,2,1,,,1,3,18,02,09,,,,150,150,2,150,150,0,,0,0,0,4,4,,2000,1,1,2,4,,,,,,,,,,,,,,,,,2,04,,280
98816,2024,12,1,24,0,10,,1,6,5,1,,,1,3,16,05,20,,,,375,375,1,375,375,0,,0,0,0,,240,,5000,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,470
98817,2024,12,4,46,6,02,3,2,6,2,,1,1,2,1,08,10,42,,,,,,,,,,,,,,,,7,,,,,,,,,3,05,5,,,,,,,,,,,2,01,,215
98818,2024,12,1,24,0,05,,1,6,3,1,,,2,3,08,10,41,,,,375,90,1,375,90,285,4,0,0,0,,60,,3250,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,85
98819,2024,12,1,47,0,07,,2,1,5,1,,,2,3,14,01,02,,,,400,475,1,400,475,0,,0,75,75,,240,,7933,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,167
98820,2024,12,1,47,0,05,,2,1,6,1,,,1,1,12,02,09,,,,375,375,1,375,375,0,,0,0,0,,3,,2308,1,3,2,4,,,,,,,,,,,,,,,,,1,03,1,127
98821,2024,12,4,35,0,12,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,01,,68
98822,2024,12,2,35,4,04,,1,6,5,1,,,2,3,14,03,11,3,1,1,400,0,1,400,0,,,,,,,46,,7212,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,1680
98823,2024,12,1,13,0,08,,1,1,4,1,,,2,3,09,08,36,,,,440,568,1,440,568,88,3,128,0,128,,34,,2625,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,63
98824,2024,12,1,13,0,10,,1,2,4,1,,,2,3,10,07,34,,,,240,240,2,240,240,0,,0,0,0,5,17,,1655,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,81
98825,2024,12,2,35,5,06,,2,1,4,1,,,1,3,18,02,08,2,1,1,365,0,1,365,0,,,,,,,157,,3131,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,357
98826,2024,12,2,59,0,05,,1,2,4,1,,,6,3,20,08,35,0,5,,980,0,1,980,0,,,,,,,144,,,,,,,,,,,,,,,,,,,,,,,1,03,1,99
98827,2024,12,4,47,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,123
98828,2024,12,1,47,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,43,,1500,3,4,1,1,,,,,,,,,,,,,,,,,2,10,,90
98829,2024,12,4,35,4,12,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,,03,,258
98830,2024,12,3,46,6,07,,1,2,4,,1,1,2,3,10,01,03,,,,,,,,,,,,,,,,83,,,,,,2,2,1,4,13,1,2,,1,1,1,1,,1,,,1,12,2,119
98831,2024,12,4,59,9,11,,1,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,299
98832,2024,12,2,46,6,03,6,2,1,4,1,,,2,2,17,02,08,2,11,2,375,0,1,375,0,,,,,,,107,,2908,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,122
98833,2024,12,4,35,0,12,,2,1,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,341
98834,2024,12,1,11,0,08,,2,2,6,2,,,1,3,17,01,02,,,,375,575,1,425,625,0,,0,200,200,,40,,4308,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,75
98835,2024,12,1,12,0,09,,1,1,4,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,48,,4000,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,111
98836,2024,12,1,10,0,08,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,230,,5750,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,29
98837,2024,12,1,59,0,09,,1,1,3,1,,,2,3,07,10,41,,,,450,450,1,450,450,0,,0,0,0,,240,,4444,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,213
98838,2024,12,4,59,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,18,,64
98839,2024,12,4,35,4,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,249
98840,2024,12,1,35,4,09,,2,1,2,1,,,6,2,13,07,32,,,,400,300,1,400,300,,,,,,,100,,,,,,,,,,,,,,,,,,,,,,,1,02,,225
98841,2024,12,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,,11,,229
98842,2024,12,1,11,0,01,2,2,6,2,1,,,2,2,10,07,34,,,,200,200,2,200,200,0,,0,0,0,5,3,,1625,3,1,1,3,,,,,,,,,,,,,,,,,1,13,,79
98843,2024,12,4,47,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,125
98844,2024,12,4,24,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,1,05,,210
98845,2024,12,4,24,2,11,,2,1,4,,1,1,1,3,21,02,08,,,,,,,,,,,,,,,,175,,,,,,,,,5,07,12,,,,,,,,,,,,11,,1397
98846,2024,12,1,59,9,04,,1,6,5,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,65,,2600,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,497
98847,2024,12,1,35,0,07,,1,1,4,1,,,1,3,21,05,23,,,,480,400,1,480,400,0,,0,0,0,,238,,5008,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,288
98848,2024,12,4,11,0,05,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,16,1,68
98849,2024,12,4,13,0,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,133
98850,2024,12,1,35,0,07,,2,1,4,1,,,1,3,17,01,02,,,,400,320,1,400,320,80,3,0,0,0,,8,,4808,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,198
98851,2024,12,1,12,0,10,,2,6,4,1,,,6,3,17,05,24,,,,425,425,1,425,425,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,178
98852,2024,12,4,12,0,12,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,01,,120
98853,2024,12,4,48,0,04,,2,6,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,77
98854,2024,12,3,59,9,01,2,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,52,5,2,,,,2,,,,,,1,3,,,2,16,,363
98855,2024,12,4,59,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,01,,746
98856,2024,12,1,46,0,06,,1,2,2,1,,,2,1,01,08,36,,,,600,400,1,600,400,0,,0,0,0,,112,,2400,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,98
98857,2024,12,4,24,2,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,267
98858,2024,12,1,24,0,08,,2,6,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2500,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,79
98859,2024,12,1,24,0,04,,2,6,4,1,,,2,3,19,02,08,,,,375,375,1,375,375,0,,0,0,0,,8,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,179
98860,2024,12,1,24,0,09,,2,2,2,1,,,1,3,17,02,08,,,,350,350,1,350,350,0,,0,0,0,,116,,2389,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,195
98861,2024,12,4,48,8,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,374
98862,2024,12,4,47,0,11,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,18,,109
98863,2024,12,1,24,1,06,,2,6,4,1,,,2,3,14,06,28,,,,320,320,1,320,320,0,,0,0,0,,161,,6010,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,307
98864,2024,12,3,35,0,02,4,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,,,,2,,,1,1,1,1,2,,,1,05,,287
98865,2024,12,4,35,3,09,,2,1,0,,1,2,6,2,15,07,34,,,,,,,,,,,,,,,,240,,,,,,,,,2,04,8,,,,,,,,,,,1,18,,430
98866,2024,12,2,48,0,08,,1,1,4,1,,,6,3,14,02,06,3,2,,300,0,1,300,0,,,,,,,173,,,,,,,,,,,,,,,,,,,,,,,1,06,2,412
98867,2024,12,1,24,1,12,,1,1,4,1,,,4,3,06,08,35,,,,60,60,2,60,60,,,,,,5,190,,,,,,,,,,,,,,,,,,,,,,,,05,,266
98868,2024,12,4,35,0,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,,11,,265
98869,2024,12,4,35,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,1,03,,134
98870,2024,12,1,35,4,04,,2,6,6,1,,,1,2,17,05,22,,,,375,375,1,375,375,0,,0,0,0,,94,,4400,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,244
98871,2024,12,1,59,9,03,6,1,6,5,1,,,4,3,13,07,32,,,,500,400,1,500,400,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,1,03,,280
98872,2024,12,1,35,0,04,,2,6,5,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,129,,5500,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,103
98873,2024,12,1,35,4,10,,1,1,2,1,,,2,1,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,102,,2500,2,1,1,1,,,,,,,,,,,,,,,,,1,05,,262
98874,2024,12,4,35,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,11,,240
98875,2024,12,1,35,5,05,,1,2,4,1,,,6,3,06,08,36,,,,400,400,1,400,400,,,,,,,204,,,,,,,,,,,,,,,,,,,,,,,1,06,1,313
98876,2024,12,4,24,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,,01,,124
98877,2024,12,2,35,3,01,2,1,6,1,1,,,2,3,10,07,34,0,1,2,100,0,2,100,0,,,,,,4,15,,1725,3,4,1,3,,,,,,,,,,,,,,,,,2,03,,527
98878,2024,12,1,24,2,02,3,2,6,2,1,,,1,2,16,02,08,,,,350,280,1,350,280,70,2,0,0,0,,1,,2300,1,4,4,4,,,,,,,,,,,,,,,,,2,03,,970
98879,2024,12,1,48,7,08,,2,4,5,1,,,1,2,17,03,11,,,,387,387,1,387,387,0,,0,0,0,,129,,4423,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,727
98880,2024,12,1,35,3,02,4,2,6,6,1,,,1,3,16,05,20,,,,100,100,2,100,100,0,,0,0,0,4,4,,3000,1,3,4,4,,,,,,,,,,,,,,,,,2,04,,699
98881,2024,12,1,13,0,03,5,1,2,6,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,3,,1880,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,165
98882,2024,12,1,13,0,10,,1,2,1,1,,,2,3,19,07,34,,,,320,450,1,320,450,0,,0,0,0,,87,,1530,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,92
98883,2024,12,1,48,0,05,,2,1,1,1,,,2,3,09,02,07,,,,400,450,1,400,450,0,,50,0,50,,81,,2795,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,732
98884,2024,12,1,35,5,05,,2,2,6,1,,,2,3,14,02,06,,,,400,400,1,400,400,0,,0,0,0,,44,,4327,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,294
98885,2024,12,4,59,9,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,11,,212
98886,2024,12,1,48,0,05,,1,2,2,1,,,2,3,14,01,02,,,,500,500,1,500,500,0,,0,0,0,,62,,4231,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,657
98887,2024,12,1,24,2,09,,1,1,6,1,,,2,1,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,19,,4808,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,343
98888,2024,12,1,59,0,03,6,1,1,4,1,,,2,3,06,08,35,,,,400,410,1,400,410,0,,10,0,10,,80,,5000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,197
98889,2024,12,1,35,0,05,,2,1,6,1,,,2,3,14,07,33,,,,400,405,1,400,405,10,1,15,0,15,,207,,2600,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,77
98890,2024,12,2,35,4,09,,2,1,5,1,,,2,2,10,02,07,2,1,2,400,0,1,400,0,,,,,,,231,,1923,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,243
98891,2024,12,1,46,0,04,,2,1,5,1,,,5,3,18,06,30,,,,300,300,1,300,300,,,,,,,112,,,,,,,,,,,,,,,,,,,,,,,1,03,1,70
98892,2024,12,3,48,0,05,,2,2,4,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,6,6,1,4,12,10,2,,1,,1,,,2,,,1,06,3,94
98893,2024,12,1,59,9,08,,2,4,3,2,,,2,3,10,07,33,,,,400,400,1,520,520,0,,0,0,0,,82,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,200
98894,2024,12,4,12,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,,01,,168
98895,2024,12,4,24,0,11,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,11,,391
98896,2024,12,1,35,0,03,5,1,6,4,1,,,2,3,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,77,,2300,1,1,2,2,,,,,,,,,,,,,,,,,1,11,,348
98897,2024,12,4,48,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,103
98898,2024,12,1,47,0,07,,1,1,2,1,,,2,3,20,02,06,,,,350,350,1,350,350,0,,0,0,0,,33,,4670,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,113
98899,2024,12,1,47,0,07,,2,1,5,1,,,1,3,16,05,20,,,,400,450,1,400,450,0,,0,50,50,,240,,4613,1,1,2,4,,,,,,,,,,,,,,,,,1,09,2,137
98900,2024,12,1,35,0,07,,1,1,2,1,,,1,3,17,02,09,,,,300,185,1,300,185,115,1,0,0,0,,240,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,76
98901,2024,12,4,35,0,02,3,1,6,3,,1,1,1,3,17,02,09,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,5,,,,,,,,,,,2,01,,136
98902,2024,12,1,46,6,01,2,2,6,4,1,,,1,3,18,07,34,,,,120,120,2,120,120,0,,0,0,0,4,4,,1700,1,4,3,4,,,,,,,,,,,,,,,,,2,13,,95
98903,2024,12,1,59,0,06,,2,4,4,2,,,2,3,17,04,18,,,,375,375,1,495,615,0,,0,0,0,,30,,2667,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,432
98904,2024,12,4,35,0,09,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,99
98905,2024,12,4,59,9,01,1,2,6,1,,1,2,2,3,09,08,38,,,,,,,,,,,,,,,,39,,,,,,,,,4,10,5,,,,,,,,,,,2,03,,230
98906,2024,12,1,11,0,12,,1,1,1,1,,,2,3,11,08,36,,,,200,60,2,200,60,0,,0,0,0,5,32,,1900,3,2,2,3,,,,,,,,,,,,,,,,,,05,,50
98907,2024,12,4,35,0,09,,1,1,0,,1,1,2,1,10,07,34,,,,,,,,,,,,,,,,23,,,,,,,,,2,04,6,,,,,,,,,,,1,03,,80
98908,2024,12,1,46,0,02,4,1,6,4,1,,,2,3,06,08,35,,,,400,450,1,400,450,0,,50,0,50,,64,,3800,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,57
98909,2024,12,1,35,4,07,,1,1,5,1,,,1,2,16,05,20,,,,375,375,1,375,375,0,,0,0,0,,128,,3590,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,1652
98910,2024,12,1,35,0,07,,2,1,5,1,,,1,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,240,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,428
98911,2024,12,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,11,,98
98912,2024,12,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,,11,,85
98913,2024,12,4,59,9,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,211
98914,2024,12,4,48,8,11,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,01,,500
98915,2024,12,1,24,0,08,,1,1,4,1,,,4,3,06,01,04,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,15,4,315
98916,2024,12,4,35,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,362
98917,2024,12,4,35,4,02,4,2,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,,283
98918,2024,12,4,24,0,12,,1,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,,01,,472
98919,2024,12,4,47,0,11,,1,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,01,,122
98920,2024,12,4,59,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,301
