REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
62552,2024,06,1,35,4,12,,2,1,5,2,,,2,3,20,02,05,,,,200,80,2,240,110,0,,0,0,0,5,240,,7692,3,1,1,1,,,,,,,,,,,,,,,,,,02,,872
62553,2024,06,4,35,0,06,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,1,16,2,155
62554,2024,06,1,35,4,04,,2,1,6,1,,,2,2,18,01,02,,,,400,400,1,400,400,0,,0,0,0,,37,,4904,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,506
62555,2024,06,1,35,0,05,,1,1,4,1,,,2,3,12,01,02,,,,350,280,1,350,280,70,3,0,0,0,,1,,5288,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,137
62556,2024,06,1,59,9,04,,2,1,5,1,,,2,3,09,02,08,,,,400,460,1,400,460,0,,60,0,60,,16,,4100,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,530
62557,2024,06,1,35,0,03,6,1,6,5,1,,,2,3,07,07,33,,,,400,400,1,400,400,0,,0,0,0,,32,,2885,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,422
62558,2024,06,3,35,4,01,2,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,10,,,,,,6,6,2,0,06,8,2,,1,,1,1,,3,,,2,03,,208
62559,2024,06,4,12,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,11,,191
62560,2024,06,1,24,0,08,,2,1,5,1,,,1,3,16,05,20,,,,350,355,1,350,355,0,,5,0,5,,240,,5055,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,103
62561,2024,06,4,12,0,01,2,1,6,1,,1,2,1,3,21,05,20,,,,,,,,,,,,,,,,11,,,,,,,,,3,05,2,,,,,,,,,,,2,15,,110
62562,2024,06,1,35,4,09,,2,1,5,1,,,1,3,17,02,06,,,,400,400,1,400,400,0,,0,0,0,,22,,7212,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,256
62563,2024,06,4,46,6,05,,2,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,115
62564,2024,06,1,24,0,04,,2,6,5,1,,,2,3,13,02,06,,,,375,375,1,375,375,0,,0,0,0,,8,,4000,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,144
62565,2024,06,1,59,9,10,,1,1,1,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,209
62566,2024,06,4,59,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,,01,,214
62567,2024,06,1,24,0,11,,1,1,2,1,,,2,3,01,05,24,,,,400,500,1,400,500,0,,100,0,100,,40,,2000,3,1,3,3,,,,,,,,,,,,,,,,,,01,,168
62568,2024,06,4,59,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,01,,210
62569,2024,06,1,59,9,01,2,1,6,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,18,,1795,1,1,2,4,,,,,,,,,,,,,,,,,1,15,,440
62570,2024,06,3,35,0,01,2,1,6,3,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,3,,,,,,6,6,1,0,06,8,2,,,,1,1,,3,,,1,09,,301
62571,2024,06,4,24,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,01,,110
62572,2024,06,1,35,5,07,,2,6,6,1,,,2,3,10,07,34,,,,140,140,2,140,140,0,,0,0,0,6,2,,1660,1,1,2,4,,,,,,,,,,,,,,,,,3,01,,275
62573,2024,06,1,59,0,04,,2,6,4,2,,,2,3,18,02,08,,,,320,320,1,420,420,0,,0,0,0,,70,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,274
62574,2024,06,2,59,0,05,,2,1,4,1,,,1,3,17,02,08,2,36,2,375,0,1,375,0,,,,,,,14,,2325,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,336
62575,2024,06,2,59,0,10,,1,2,2,1,,,2,3,16,08,36,1,3,2,400,0,1,400,0,,,,,,,34,,2800,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,415
62576,2024,06,2,24,2,06,,2,2,3,1,,,2,3,11,07,33,2,67,2,400,0,1,400,0,,,,,,,110,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,844
62577,2024,06,3,59,9,03,6,2,2,5,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,88,,,,,,2,6,1,4,10,3,2,,,,1,,,3,,,1,05,,529
62578,2024,06,1,24,0,07,,2,2,4,1,,,1,3,21,02,08,,,,350,350,1,350,350,0,,0,0,0,,100,,3157,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,139
62579,2024,06,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,11,,229
62580,2024,06,4,35,4,07,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,1,12,3,879
62581,2024,06,2,47,0,06,,2,5,4,2,,,2,3,17,05,22,1,3,1,375,0,1,495,0,,,,,,,27,,2927,3,1,1,3,,,,,,,,,,,,,,,,,1,14,3,166
62582,2024,06,1,48,0,06,,1,1,6,1,,,2,2,04,09,40,,,,600,250,1,600,250,0,,0,0,0,,11,,3605,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,601
62583,2024,06,4,24,0,11,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,11,,102
62584,2024,06,1,59,0,03,5,1,2,5,1,,,2,3,17,04,15,,,,400,240,1,400,240,160,3,0,0,0,,29,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,167
62585,2024,06,4,35,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,,11,,157
62586,2024,06,1,12,0,07,,2,1,5,1,,,1,3,17,05,22,,,,350,350,1,350,350,0,,0,0,0,,240,,5000,1,1,1,1,,,,,,,,,,,,,,,,,1,03,3,162
62587,2024,06,4,35,0,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,,01,,61
62588,2024,06,1,24,0,09,,1,6,4,1,,,2,3,13,08,36,,,,300,300,1,300,300,0,,0,0,0,,80,,2957,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,132
62589,2024,06,4,59,0,03,5,2,1,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,199
62590,2024,06,1,59,9,04,,1,1,2,1,,,2,3,08,10,42,,,,400,480,1,400,480,0,,80,0,80,,14,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,11,,303
62591,2024,06,4,12,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,11,,121
62592,2024,06,1,48,0,07,,1,1,1,1,,,4,3,06,08,36,,,,500,500,1,500,500,,,,,,,156,,,,,,,,,,,,,,,,,,,,,,,1,02,,104
62593,2024,06,1,13,0,01,2,1,6,1,1,,,2,3,18,09,40,,,,180,180,2,180,180,0,,0,0,0,4,2,,1530,3,2,1,1,,,,,,,,,,,,,,,,,1,14,,164
62594,2024,06,4,24,0,11,,1,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,155
62595,2024,06,4,24,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,11,,92
62596,2024,06,1,48,0,07,,1,2,1,1,,,6,3,01,01,04,,,,400,400,1,400,400,,,,,,,172,,,,,,,,,,,,,,,,,,,,,,,1,02,,57
62597,2024,06,1,10,0,10,,2,5,6,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,240,,7933,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,37
62598,2024,06,1,35,0,05,,2,1,5,1,,,1,2,17,04,16,,,,300,300,1,300,300,75,3,0,10,10,,145,,5600,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,217
62599,2024,06,1,24,0,06,,2,1,5,2,,,1,2,16,05,20,,,,140,140,2,280,280,0,,0,0,0,2,154,,2500,3,3,2,2,,,,,,,,,,,,,,,,,1,03,2,112
62600,2024,06,1,24,0,09,,1,1,4,1,,,2,2,07,07,33,,,,400,400,1,400,400,0,,0,0,0,,18,,4087,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,115
62601,2024,06,3,24,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,6,5,2,,,,2,,1,1,1,1,,3,,,2,03,,578
62602,2024,06,4,46,6,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,11,,201
62603,2024,06,1,59,9,05,,2,1,6,1,,,1,2,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,84,,2983,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,1050
62604,2024,06,1,48,0,01,2,1,6,2,1,,,2,3,13,08,35,,,,160,160,2,160,160,0,,0,0,0,4,20,,1650,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,434
62605,2024,06,4,10,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,161
62606,2024,06,1,35,4,03,5,2,6,5,1,,,2,2,13,02,06,,,,400,400,1,400,400,0,,0,0,0,,15,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,251
62607,2024,06,1,46,6,09,,2,6,5,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,216,,4244,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,210
62608,2024,06,1,59,9,08,,1,5,6,1,,,2,2,14,07,31,,,,400,400,1,400,400,0,,0,0,0,,34,,2800,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,255
62609,2024,06,1,59,0,04,,2,1,5,1,,,2,1,06,08,35,,,,400,360,1,400,360,40,3,0,0,0,,114,,3400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,199
62610,2024,06,4,10,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,11,,34
62611,2024,06,1,47,0,12,,1,2,0,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,178,,3846,3,1,1,1,,,,,,,,,,,,,,,,,,05,,110
62612,2024,06,1,35,4,08,,2,1,4,1,,,2,2,10,01,01,,,,500,700,1,500,700,0,,0,200,200,,42,,5769,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,200
62613,2024,06,1,12,0,08,,1,1,4,1,,,1,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,94,,3900,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,119
62614,2024,06,1,13,0,06,,2,6,4,1,,,2,3,17,04,18,,,,300,250,1,300,250,0,,0,0,0,,21,,1538,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,78
62615,2024,06,1,24,0,04,,2,2,4,1,,,1,3,21,03,10,,,,350,350,1,350,350,0,,0,0,0,,80,,2885,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,368
62616,2024,06,4,59,9,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,1,08,,755
62617,2024,06,1,12,0,05,,1,1,5,1,,,2,3,10,07,33,,,,450,450,1,450,450,0,,0,0,0,,109,,4402,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,210
62618,2024,06,1,35,4,04,,2,2,5,2,,,2,3,14,02,08,,,,350,290,1,440,375,70,3,0,10,10,,38,,3022,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,1636
62619,2024,06,4,24,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,1,11,,164
62620,2024,06,4,35,4,12,,1,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,953
62621,2024,06,1,46,6,04,,2,2,2,1,,,1,3,21,05,22,,,,375,405,1,375,405,115,1,0,0,0,,90,,4140,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,126
62622,2024,06,1,59,0,05,,2,6,6,1,,,6,3,18,06,27,,,,240,200,2,240,200,,,,,,5,130,,,,,,,,,,,,,,,,,,,,,,,1,01,,309
62623,2024,06,2,24,0,04,,1,2,4,1,,,1,3,21,05,23,2,7,2,350,0,1,350,0,,,,,,,68,,4835,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,380
62624,2024,06,1,35,3,04,,2,1,5,1,,,1,3,16,05,20,,,,350,450,1,350,450,0,,0,150,150,,107,,4988,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,559
62625,2024,06,1,35,4,03,6,1,6,5,1,,,2,3,08,02,05,,,,400,400,1,400,400,0,,0,0,0,,63,,3846,2,1,3,3,,,,,,,,,,,,,,,,,1,01,,1773
62626,2024,06,1,10,0,03,5,2,6,4,2,,,6,3,17,04,17,,,,300,270,1,420,395,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,1,18,,186
62627,2024,06,1,35,4,04,,2,6,5,1,,,2,3,14,07,31,,,,400,400,1,400,400,0,,0,0,0,,10,,4087,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,1565
62628,2024,06,1,12,0,03,6,2,1,6,1,,,2,3,10,07,34,,,,240,240,2,240,240,0,,0,0,0,7,15,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,155
62629,2024,06,1,35,0,02,4,2,6,4,2,,,1,3,16,05,20,,,,300,300,1,360,340,0,,0,0,0,,2,,2295,1,3,4,4,,,,,,,,,,,,,,,,,1,04,,341
62630,2024,06,4,13,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,08,,113
62631,2024,06,1,12,0,04,,2,6,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,22,,1917,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,95
62632,2024,06,1,35,0,06,,2,1,2,1,,,2,3,07,10,42,,,,400,480,1,400,480,0,,80,0,80,,91,,3100,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,295
62633,2024,06,1,35,0,10,,2,4,4,1,,,1,3,17,03,11,,,,375,75,1,375,75,300,1,0,0,0,,240,,3365,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,118
62634,2024,06,1,24,1,06,,1,6,4,1,,,2,3,19,07,33,,,,400,500,1,400,500,0,,0,100,100,,5,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,257
62635,2024,06,1,35,4,12,,1,1,4,1,,,2,2,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,240,,1500,3,1,1,1,,,,,,,,,,,,,,,,,,02,,1301
62636,2024,06,1,59,9,03,6,1,6,4,1,,,2,3,11,08,37,,,,320,240,1,320,240,80,2,0,0,0,,37,,3300,1,1,3,4,,,,,,,,,,,,,,,,,3,02,,337
62637,2024,06,4,24,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,396
62638,2024,06,1,12,0,10,,1,1,6,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,86,,2088,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,197
62639,2024,06,1,10,0,11,,1,1,4,1,,,1,3,21,03,11,,,,375,300,1,375,300,75,3,0,0,0,,240,,4718,1,1,3,4,,,,,,,,,,,,,,,,,,05,,51
62640,2024,06,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,07,4,89
62641,2024,06,1,35,0,10,,2,1,2,1,,,6,3,17,04,17,,,,300,360,1,300,360,,,,,,,94,,,,,,,,,,,,,,,,,,,,,,,1,18,,392
62642,2024,06,1,24,0,04,,1,6,4,1,,,1,3,21,03,11,,,,300,260,1,300,260,40,1,0,0,0,,25,,2552,3,3,4,4,,,,,,,,,,,,,,,,,1,11,,148
62643,2024,06,4,35,4,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,03,,1122
62644,2024,06,1,47,0,02,3,2,2,4,1,,,1,3,17,04,16,,,,375,540,1,375,540,0,,0,60,60,,12,,3858,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,231
62645,2024,06,4,35,0,12,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,11,,203
62646,2024,06,4,48,7,01,2,2,6,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,915
62647,2024,06,1,46,0,01,2,2,6,2,1,,,2,3,10,07,34,,,,130,130,2,130,130,0,,0,0,0,4,28,,1540,3,1,2,3,,,,,,,,,,,,,,,,,3,03,,65
62648,2024,06,4,12,0,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,11,,177
62649,2024,06,4,24,2,01,2,2,6,3,,1,2,2,3,12,07,33,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,12,,,,,,,,,,,1,06,,884
62650,2024,06,4,46,0,02,3,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,72
62651,2024,06,1,10,0,08,,1,1,2,1,,,6,3,13,07,32,,,,550,550,1,550,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,07,4,55
62652,2024,06,4,12,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,96
62653,2024,06,1,59,0,04,,1,1,5,1,,,4,3,11,08,36,,,,500,500,1,500,500,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,1,05,,119
62654,2024,06,1,10,0,10,,1,1,6,2,,,1,3,16,05,20,,,,100,100,2,180,180,0,,0,0,0,7,28,,8000,1,3,2,4,,,,,,,,,,,,,,,,,1,05,,47
62655,2024,06,4,35,4,06,,2,1,6,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,06,1,249
62656,2024,06,1,46,0,10,,2,1,6,1,,,1,3,18,01,02,,,,350,350,1,350,350,0,,0,0,0,,152,,6700,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,37
62657,2024,06,4,10,0,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,01,,126
62658,2024,06,4,59,0,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,1,01,,648
62659,2024,06,4,35,0,07,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,254
62660,2024,06,1,24,0,08,,1,1,4,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,130,,3480,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,432
62661,2024,06,4,47,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,,11,,97
62662,2024,06,1,12,0,05,,1,1,4,1,,,2,3,06,08,35,,,,800,880,1,800,880,0,,0,0,0,,218,,4000,3,2,2,3,,,,,,,,,,,,,,,,,1,03,1,190
62663,2024,06,1,35,4,11,,2,1,6,1,,,2,2,08,01,04,,,,400,400,1,400,400,0,,0,0,0,,104,,3961,3,1,4,4,,,,,,,,,,,,,,,,,,02,,360
62664,2024,06,1,59,9,02,3,1,6,4,2,,,2,3,19,07,34,,,,120,200,2,180,320,0,,0,0,0,4,3,,1700,3,2,2,2,,,,,,,,,,,,,,,,,1,03,,404
62665,2024,06,1,35,0,07,,2,1,5,1,,,1,3,16,05,20,,,,375,545,1,375,545,0,,0,170,170,,240,,5051,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,242
62666,2024,06,4,47,0,02,4,2,6,2,,1,1,2,3,08,07,32,,,,,,,,,,,,,,,,92,,,,,,,,,3,05,4,,,,,,,,,,,2,01,,145
62667,2024,06,1,24,0,07,,2,2,5,1,,,4,3,13,07,32,,,,350,200,1,350,200,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,1,03,3,310
62668,2024,06,1,13,0,03,6,2,1,5,1,,,2,3,12,02,09,,,,400,400,1,400,400,0,,0,0,0,,70,,2139,3,1,2,3,,,,,,,,,,,,,,,,,1,08,,117
62669,2024,06,4,47,0,01,2,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,2,03,,114
62670,2024,06,4,24,0,09,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,1,11,,250
62671,2024,06,2,12,0,05,,2,1,5,1,,,4,3,20,07,32,2,1,2,150,0,2,150,0,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,1,03,1,201
62672,2024,06,4,35,0,04,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,6,,1,18,,372
62673,2024,06,4,24,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,154
62674,2024,06,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,,01,,135
62675,2024,06,4,24,2,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,993
62676,2024,06,4,24,2,12,,2,3,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,194
62677,2024,06,2,46,0,04,,2,1,4,1,,,2,3,17,04,18,2,2,2,320,0,1,320,0,,,,,,,26,,2875,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,70
62678,2024,06,1,59,9,07,,2,2,4,1,,,1,3,17,06,30,,,,350,280,1,350,280,70,1,0,0,0,,33,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,197
62679,2024,06,4,24,1,05,,1,1,6,,1,2,2,3,16,05,20,,,,,,,,,,,,,,,,21,,,,,,,,,4,09,2,2,,,,,,,,,,2,11,,353
62680,2024,06,4,48,8,10,,1,3,1,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,4,10,2,2,,,,,,,,6,,1,01,,559
62681,2024,06,1,35,0,05,,2,6,4,1,,,6,3,10,01,03,,,,100,100,2,100,100,,,,,,5,65,,,,,,,,,,,,,,,,,,,,,,,1,01,,207
62682,2024,06,2,24,0,08,,2,2,4,1,,,2,3,08,07,32,3,3,1,320,0,1,320,0,,,,,,,51,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,574
62683,2024,06,3,35,4,08,,2,1,5,,1,1,2,2,18,03,12,,,,,,,,,,,,,,,,118,,,,,,26,6,1,4,12,11,2,,,1,1,1,,2,,,1,11,,948
62684,2024,06,1,35,0,06,,1,1,4,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,225,,3313,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,121
62685,2024,06,1,24,0,02,4,1,6,5,1,,,2,3,19,07,34,,,,100,100,2,100,100,0,,0,0,0,4,18,,1900,3,4,2,2,,,,,,,,,,,,,,,,,2,15,,161
62686,2024,06,4,35,4,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,,11,,500
62687,2024,06,1,35,4,11,,1,1,4,1,,,3,2,14,02,05,,,,280,280,2,280,280,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,208
62688,2024,06,1,24,1,02,4,2,6,5,1,,,1,3,21,02,08,,,,300,300,1,300,300,0,,0,0,0,,1,,2350,3,3,2,4,,,,,,,,,,,,,,,,,3,01,,277
62689,2024,06,4,10,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,128
62690,2024,06,4,46,6,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,279
62691,2024,06,4,47,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,08,,109
62692,2024,06,1,24,2,03,6,1,6,4,1,,,2,3,19,07,34,,,,350,400,1,350,400,0,,0,0,0,,7,,1575,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,289
62693,2024,06,1,46,0,02,4,1,6,5,1,,,1,3,16,05,20,,,,200,200,2,200,200,0,,0,0,0,5,2,,3400,3,2,2,2,,,,,,,,,,,,,,,,,1,13,,64
62694,2024,06,4,24,1,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,11,,240
62695,2024,06,1,59,0,04,,2,6,5,1,,,1,3,16,05,20,,,,400,460,1,400,460,0,,0,60,60,,118,,2885,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,375
62696,2024,06,4,24,2,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,11,,978
62697,2024,06,4,48,7,03,6,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,2,05,,636
62698,2024,06,2,35,0,10,,2,1,6,1,,,1,3,17,04,16,1,52,2,370,0,1,370,0,,,,,,,240,,5000,1,1,2,2,,,,,,,,,,,,,,,,,1,10,4,325
62699,2024,06,1,10,0,08,,2,2,4,2,,,1,3,17,04,18,,,,375,270,1,455,350,105,3,0,0,0,,240,,2900,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,122
62700,2024,06,1,47,0,10,,1,5,4,1,,,2,2,10,08,35,,,,400,300,1,400,300,100,1,0,0,0,,26,,3000,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,123
62701,2024,06,4,35,4,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,337
62702,2024,06,4,35,0,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,12,2,133
