REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
75626,2020,11,1,48,8,08,,1,1,6,1,,,4,3,14,03,12,,,,600,830,1,600,830,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,1,04,4,985
75627,2020,11,4,46,0,09,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,3,,1,01,,53
75628,2020,11,1,35,0,09,,2,1,4,1,,,1,3,10,07,33,,,,400,160,1,400,160,240,3,0,0,0,,240,,3071,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,599
75629,2020,11,4,11,0,07,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,1,,1,05,,53
75630,2020,11,1,24,0,05,,1,2,5,1,,,1,3,16,05,20,,,,350,360,1,350,360,0,,0,10,10,,51,,3000,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,156
75631,2020,11,1,47,0,06,,2,1,6,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,62,,3590,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,131
75632,2020,11,1,47,0,02,4,1,6,2,1,,,2,3,11,08,37,,,,400,550,1,400,550,0,,150,0,150,,9,,2800,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,214
75633,2020,11,1,24,0,05,,1,2,3,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,7,,3401,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,179
75634,2020,11,4,24,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,01,,166
75635,2020,11,1,48,0,09,,2,3,2,1,,,1,3,16,07,34,,,,400,320,1,400,320,80,3,0,0,0,,240,,2625,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,45
75636,2020,11,1,48,7,10,,1,1,6,1,,,1,2,16,02,06,,,,400,400,1,400,400,0,,0,0,0,,15,,5769,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,422
75637,2020,11,1,24,0,09,,1,2,1,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,80,,2437,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,164
75638,2020,11,1,24,0,03,6,1,6,1,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,71,,1310,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,307
75639,2020,11,4,46,6,11,,2,1,1,,1,2,7,3,21,02,09,,,,,,,,,,,,,,,,86,,,,,,,,,0,00,2,,,,,,,,,,,,05,,68
75640,2020,11,1,35,4,10,,2,1,4,1,,,1,2,17,07,34,,,,375,300,1,375,300,75,3,0,0,0,,139,,2400,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,1046
75641,2020,11,1,35,0,06,,1,1,3,1,,,2,3,07,08,36,,,,440,540,1,440,540,0,,100,0,100,,17,,2345,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,322
75642,2020,11,4,24,2,11,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,18,,1410
75643,2020,11,1,24,1,06,,2,1,6,1,,,1,1,17,04,14,,,,350,350,1,350,350,0,,0,0,0,,53,,4500,1,3,4,4,,,,,,,,,,,,,,,,,2,03,2,586
75644,2020,11,4,59,9,08,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,18,,1128
75645,2020,11,4,24,2,11,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,01,,1045
75646,2020,11,1,35,4,05,,1,1,5,1,,,5,2,10,01,03,,,,700,700,1,700,700,,,,,,,80,,,,,,,,,,,,,,,,,,,,,,,1,03,2,1541
75647,2020,11,1,47,0,04,,2,1,6,1,,,1,3,16,05,22,,,,400,320,1,400,320,80,3,0,0,0,,2,,3125,1,3,1,1,,,,,,,,,,,,,,,,,1,03,1,214
75648,2020,11,4,24,0,12,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,11,,490
75649,2020,11,1,12,0,07,,2,1,6,2,,,1,3,16,05,20,,,,80,80,2,280,240,0,,0,0,0,0,240,,3375,1,3,2,4,,,,,,,,,,,,,,,,,1,03,2,110
75650,2020,11,4,35,4,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,11,,897
75651,2020,11,1,48,0,06,,1,1,4,1,,,3,3,01,01,04,,,,700,700,1,700,700,,,,,,,160,,,,,,,,,,,,,,,,,,,,,,,1,03,2,82
75652,2020,11,4,59,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,01,,267
75653,2020,11,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,11,,553
75654,2020,11,4,46,6,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,1,11,,66
75655,2020,11,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,11,,194
75656,2020,11,3,59,0,09,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,7,1,,,68,2,,1,,,,,2,,,1,18,,593
75657,2020,11,1,59,0,03,6,1,1,5,2,,,2,3,16,05,20,,,,400,330,1,460,390,70,3,0,0,0,,39,,2652,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,187
75658,2020,11,4,48,0,02,3,2,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,30,,,,,,,,,4,13,9,,,,,,,,,5,,1,04,,280
75659,2020,11,1,35,0,04,,2,6,4,1,,,1,3,17,04,16,,,,400,360,1,400,360,0,,0,0,0,,30,,3300,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,234
75660,2020,11,4,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,267
75661,2020,11,1,24,0,01,1,1,6,1,1,,,2,1,10,07,33,,,,200,200,2,200,200,0,,0,0,0,4,3,,1300,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,288
75662,2020,11,4,48,0,09,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,63
75663,2020,11,4,24,1,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,270
75664,2020,11,1,59,0,06,,2,1,5,2,,,1,3,17,04,15,,,,225,150,2,375,350,0,,0,0,0,2,50,,4200,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,316
75665,2020,11,1,35,0,01,2,1,6,3,1,,,2,3,09,08,38,,,,60,70,2,60,70,0,,0,0,0,4,53,,1500,3,1,1,1,,,,,,,,,,,,,,,,,2,04,,602
75666,2020,11,4,46,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,03,,139
75667,2020,11,1,11,0,06,,2,2,4,1,,,1,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,31,,2314,1,4,1,3,,,,,,,,,,,,,,,,,1,08,,50
75668,2020,11,4,35,0,11,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,,11,,173
75669,2020,11,4,35,4,02,4,1,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2,,,,,,,,,,2,01,,1456
75670,2020,11,4,24,1,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,01,,376
75671,2020,11,4,48,7,12,,1,1,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08,,327
75672,2020,11,1,24,2,09,,1,1,4,1,,,2,3,10,07,34,,,,330,330,1,330,330,0,,0,0,0,,4,,1850,3,3,4,4,,,,,,,,,,,,,,,,,1,03,2,866
75673,2020,11,1,35,3,05,,1,1,6,1,,,2,1,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,16,,5769,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,855
75674,2020,11,4,47,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,209
75675,2020,11,1,35,0,09,,2,1,4,2,,,2,3,12,07,33,,,,320,320,1,640,640,0,,0,0,0,,185,,1750,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,244
75676,2020,11,1,59,0,03,5,2,6,4,1,,,1,3,17,04,18,,,,240,240,2,240,240,0,,0,0,0,7,29,,2400,1,4,3,4,,,,,,,,,,,,,,,,,3,01,,199
75677,2020,11,1,46,6,03,6,1,6,4,1,,,1,2,21,02,06,,,,375,295,1,375,295,80,3,0,0,0,,49,,3333,1,1,4,4,,,,,,,,,,,,,,,,,1,04,,97
75678,2020,11,1,59,0,05,,2,1,6,1,,,2,3,18,06,28,,,,600,580,1,600,580,0,,0,0,0,,45,,2404,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,151
75679,2020,11,4,24,0,05,,2,6,4,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,45,,,,,,,,,4,13,10,,,,,,,,,4,,2,18,,156
75680,2020,11,1,35,0,10,,2,1,2,1,,,2,3,19,02,07,,,,300,300,1,300,300,0,,0,0,0,,208,,1950,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,1429
75681,2020,11,2,48,0,07,,1,1,5,1,,,2,2,04,03,13,3,1,1,400,0,1,400,0,,,,,,,16,,6500,3,1,4,4,,,,,,,,,,,,,,,,,1,06,2,82
75682,2020,11,1,35,0,04,,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,10,,4500,1,3,3,4,,,,,,,,,,,,,,,,,1,02,,364
75683,2020,11,2,46,6,07,,2,1,4,1,,,2,2,17,05,26,2,32,2,325,0,1,325,0,,,,,,,42,,1275,3,4,3,3,,,,,,,,,,,,,,,,,1,18,,108
75684,2020,11,1,35,0,04,,1,6,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,35,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,450
75685,2020,11,3,48,8,07,,1,6,4,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,68,,,,,,30,2,1,4,12,8,2,,,,,,1,1,,,1,16,2,172
75686,2020,11,3,48,0,08,,2,1,6,,1,1,2,3,14,04,14,,,,,,,,,,,,,,,,38,,,,,,,8,3,4,13,1,2,,,,,,,,,,1,01,,67
75687,2020,11,4,13,0,01,2,1,6,4,,1,1,1,3,18,08,36,,,,,,,,,,,,,,,,14,,,,,,,,,4,09,4,,,,,,,,,,,2,06,,109
75688,2020,11,1,24,2,03,6,2,6,5,1,,,2,3,18,02,06,,,,375,375,1,375,375,0,,0,0,0,,13,,2308,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,1635
75689,2020,11,1,35,0,04,,2,1,5,1,,,1,3,12,07,32,,,,375,302,1,375,302,73,3,0,0,0,,3,,3656,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,326
75690,2020,11,4,35,3,08,,2,1,2,,1,1,1,3,21,02,08,,,,,,,,,,,,,,,,231,,,,,,,,,5,07,3,,,,,,,,,,,1,11,,604
75691,2020,11,1,24,0,05,,2,2,1,1,,,1,3,11,08,37,,,,150,150,2,150,150,0,,0,0,0,0,2,,2100,3,4,1,4,,,,,,,,,,,,,,,,,1,03,1,78
75692,2020,11,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,129
75693,2020,11,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,,,,,,,,,,,,11,,353
75694,2020,11,1,35,3,07,,1,1,2,1,,,2,1,17,04,18,,,,400,530,1,400,530,0,,120,120,240,,23,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,785
75695,2020,11,3,24,0,09,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,34,4,1,,,22,2,1,,1,1,1,,1,,,1,18,,192
75696,2020,11,4,35,0,09,,2,1,5,,1,1,1,3,21,05,22,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,,,1,13,4,572
75697,2020,11,3,48,8,03,5,1,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,12,7,1,,,42,2,,,,1,1,,3,,,1,04,,832
75698,2020,11,4,12,0,11,,1,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,193
75699,2020,11,1,24,1,11,,2,1,0,1,,,2,3,10,07,34,,,,250,250,2,250,250,0,,0,0,0,5,65,,1475,3,1,1,4,,,,,,,,,,,,,,,,,,08,,307
75700,2020,11,1,47,0,04,,1,2,2,1,,,3,3,15,09,39,,,,600,600,1,600,600,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,1,03,1,151
75701,2020,11,3,47,0,08,,2,4,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,5,1,,,,2,,,,1,1,,2,,,1,01,,175
75702,2020,11,4,24,1,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,546
75703,2020,11,4,12,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,201
75704,2020,11,4,12,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,148
75705,2020,11,1,48,0,06,,2,1,2,1,,,2,3,10,07,31,,,,440,440,1,440,440,0,,0,0,0,,238,,2841,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,237
75706,2020,11,1,35,5,10,,2,1,5,1,,,2,2,07,05,22,,,,400,400,1,400,400,0,,0,0,0,,240,,4248,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,461
75707,2020,11,4,48,7,11,,1,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,01,,149
75708,2020,11,4,46,6,01,1,1,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,77
75709,2020,11,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,11,,191
75710,2020,11,4,48,8,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,05,,825
75711,2020,11,1,35,0,05,,1,1,4,1,,,2,3,06,08,35,,,,440,540,1,440,540,0,,100,0,100,,63,,3300,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,454
75712,2020,11,1,12,0,08,,1,1,0,1,,,2,3,08,10,42,,,,440,440,1,440,440,0,,0,0,0,,48,,1400,3,1,3,4,,,,,,,,,,,,,,,,,1,06,2,225
75713,2020,11,3,35,0,07,,2,6,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,20,7,1,,,124,2,,,1,1,1,,2,,,3,01,,113
75714,2020,11,1,35,4,01,2,2,6,3,1,,,2,3,10,07,33,,,,240,240,2,240,240,0,,0,0,0,4,35,,1600,3,1,4,4,,,,,,,,,,,,,,,,,2,03,,1258
75715,2020,11,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,340
75716,2020,11,4,35,4,06,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,06,2,1080
75717,2020,11,2,48,0,08,,1,2,0,1,,,2,3,11,08,36,1,13,2,840,0,1,840,0,,,,,,,25,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,75
75718,2020,11,1,24,1,04,,2,6,4,1,,,2,3,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,2,,2475,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,464
75719,2020,11,2,11,0,03,5,2,2,2,1,,,2,3,19,07,34,2,56,2,300,0,1,300,0,,,,,,,44,,1225,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,74
75720,2020,11,4,35,5,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,11,,532
75721,2020,11,1,35,0,03,6,2,1,6,1,,,1,3,16,02,06,,,,350,350,1,350,350,0,,0,0,0,,76,,3201,2,1,4,4,,,,,,,,,,,,,,,,,1,03,1,641
75722,2020,11,1,59,0,02,3,1,6,2,1,,,2,1,19,07,32,,,,200,40,2,200,40,0,,0,0,0,4,28,,1600,3,1,1,2,,,,,,,,,,,,,,,,,2,01,,485
75723,2020,11,3,35,0,10,,2,1,4,,1,1,2,3,08,02,07,,,,,,,,,,,,,,,,224,,,,,,6,2,1,4,12,4,2,,1,,1,1,,1,,,1,11,,653
75724,2020,11,1,59,0,03,6,1,6,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,37,,1500,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,590
75725,2020,11,1,46,6,05,,2,1,5,1,,,2,1,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,33,,1700,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,75
75726,2020,11,1,12,0,09,,1,1,1,1,,,2,3,10,07,31,,,,450,360,1,450,360,90,3,0,0,0,,114,,2367,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,140
75727,2020,11,1,35,0,06,,2,1,6,1,,,1,3,11,01,02,,,,400,320,1,400,320,80,3,0,0,0,,49,,4760,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,69
75728,2020,11,1,35,0,04,,1,1,6,1,,,2,3,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,11,,1442,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,493
75729,2020,11,4,24,2,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,,11,,1009
75730,2020,11,4,59,0,12,,1,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,,18,,521
75731,2020,11,4,24,0,12,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,,11,,202
75732,2020,11,1,35,0,07,,2,2,4,1,,,1,3,21,03,12,,,,375,300,1,375,300,75,3,0,0,0,,198,,5590,2,1,4,4,,,,,,,,,,,,,,,,,1,02,,248
75733,2020,11,2,46,6,04,,2,1,5,1,,,2,1,15,07,33,2,33,2,400,0,1,400,0,,,,,,,42,,1298,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,99
75734,2020,11,4,47,0,03,5,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,2,01,,177
75735,2020,11,3,48,8,03,5,1,6,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,6,5,1,,,,2,1,,1,1,,1,2,,,1,17,,994
75736,2020,11,4,35,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,18,,486
75737,2020,11,4,24,0,10,,1,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,63
75738,2020,11,4,24,2,12,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,11,,933
75739,2020,11,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,11,,73
75740,2020,11,2,24,0,06,,1,1,4,1,,,2,3,08,08,35,0,2,2,400,0,1,400,0,,,,,,,9,,3604,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,114
75741,2020,11,1,35,0,11,,1,2,4,1,,,2,3,07,08,36,,,,450,460,1,450,460,0,,0,0,0,,32,,3111,3,1,1,1,,,,,,,,,,,,,,,,,,05,,62
75742,2020,11,2,48,7,08,,1,1,4,1,,,2,3,06,08,35,1,7,2,400,0,1,400,0,,,,,,,207,,4600,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,188
75743,2020,11,1,48,7,04,,2,1,5,1,,,2,3,19,07,34,,,,300,285,1,300,285,0,,0,0,0,,29,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,150
75744,2020,11,3,59,0,05,,1,1,4,,1,1,2,3,11,02,07,,,,,,,,,,,,,,,,10,,,,,,12,2,1,4,12,4,2,,1,1,1,1,1,1,,,1,09,1,161
75745,2020,11,1,35,3,06,,1,1,3,1,,,6,3,14,03,11,,,,440,440,1,440,440,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,1,03,2,301
75746,2020,11,1,59,0,08,,1,1,4,1,,,2,3,11,08,35,,,,400,320,1,400,320,80,3,0,0,0,,31,,4808,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,157
75747,2020,11,2,24,0,03,6,2,2,4,1,,,2,3,17,04,17,2,72,2,360,0,1,360,0,,,,,,,54,,2752,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,146
75748,2020,11,1,48,0,06,,1,6,1,1,,,2,3,06,08,36,,,,550,300,1,550,300,0,,100,0,100,,133,,3905,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,107
75749,2020,11,4,11,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,,01,,51
75750,2020,11,4,35,3,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,11,,702
75751,2020,11,4,35,0,12,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,,18,,68
75752,2020,11,4,10,0,11,,2,1,4,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,89,,,,,,,,,4,09,4,,,,,,,,,,,,11,,152
75753,2020,11,4,24,2,04,,2,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,1,06,1,1307
75754,2020,11,1,12,0,12,,1,1,4,1,,,3,3,15,01,03,,,,150,150,2,150,150,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,142
75755,2020,11,1,46,6,09,,1,1,1,1,,,2,3,06,08,35,,,,500,400,1,500,400,100,3,0,0,0,,107,,4650,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,120
75756,2020,11,1,10,0,03,5,2,6,4,1,,,1,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,9,,1240,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,216
75757,2020,11,1,47,0,10,,2,1,3,1,,,2,3,08,02,07,,,,375,375,1,375,375,0,,0,0,0,,188,,2385,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,132
75758,2020,11,1,47,0,03,6,2,1,4,2,,,2,3,01,09,40,,,,400,400,1,500,500,0,,0,0,0,,66,,1198,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,247
75759,2020,11,4,48,0,11,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,14,,46
75760,2020,11,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,173
75761,2020,11,1,47,0,02,4,2,6,2,1,,,1,3,21,02,09,,,,400,320,1,400,320,80,3,0,0,0,,35,,2000,1,3,3,4,,,,,,,,,,,,,,,,,1,01,,178
75762,2020,11,1,35,0,12,,1,1,4,1,,,2,3,17,04,17,,,,300,300,1,300,300,0,,0,0,0,,186,,1467,1,1,2,4,,,,,,,,,,,,,,,,,,05,,97
75763,2020,11,4,59,0,12,,2,3,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,231
75764,2020,11,4,35,0,05,,2,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,02,,493
75765,2020,11,1,24,0,06,,2,1,5,1,,,1,3,21,02,06,,,,375,225,1,375,225,150,3,0,0,0,,95,,4615,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,179
75766,2020,11,4,13,0,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,01,,111
75767,2020,11,4,12,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,146
75768,2020,11,2,35,4,12,,2,1,6,1,,,4,3,10,01,03,0,33,2,400,0,1,400,0,,,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,02,,727
75769,2020,11,1,46,6,04,,1,6,6,1,,,2,1,14,03,12,,,,375,375,1,375,375,0,,0,0,0,,45,,3590,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,92
75770,2020,11,1,46,6,02,3,1,6,3,1,,,2,3,06,08,35,,,,450,530,1,450,530,0,,80,0,80,,13,,3500,2,1,2,2,,,,,,,,,,,,,,,,,1,01,,271
75771,2020,11,1,35,4,07,,1,1,6,1,,,1,2,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,6,,2500,1,3,4,4,,,,,,,,,,,,,,,,,1,06,1,1059
75772,2020,11,4,35,0,11,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,01,,105
75773,2020,11,4,24,2,02,4,2,6,3,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,,1077
75774,2020,11,1,35,0,07,,1,1,5,1,,,1,3,17,04,16,,,,225,225,2,225,225,0,,0,0,0,5,43,,4152,1,1,3,3,,,,,,,,,,,,,,,,,3,03,3,192
75775,2020,11,1,59,0,06,,1,4,4,1,,,6,3,13,07,32,,,,400,400,1,400,400,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,1,14,3,307
75776,2020,11,1,59,9,02,4,2,6,2,1,,,2,3,18,07,34,,,,400,400,1,400,400,0,,0,0,0,,17,,1510,3,1,2,3,,,,,,,,,,,,,,,,,1,03,,403
75777,2020,11,1,24,2,06,,1,6,4,1,,,2,3,15,07,33,,,,300,200,1,300,200,70,3,0,0,0,,3,,1300,2,1,3,4,,,,,,,,,,,,,,,,,1,01,,1245
