REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
23295,2023,01,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,,11,,187
23296,2023,01,4,12,0,01,2,1,6,2,,1,2,2,3,15,07,33,,,,,,,,,,,,,,,,1,,,,,,,,,0,06,6,,,,,,,,,,,1,14,,174
23297,2023,01,4,13,0,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,05,,105
23298,2023,01,4,35,0,11,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,01,,69
23299,2023,01,4,24,2,10,,2,1,4,,1,1,2,3,09,02,05,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,1,11,,1046
23300,2023,01,1,24,2,10,,2,1,3,1,,,2,3,10,07,31,,,,350,350,1,350,350,0,,0,0,0,,240,,3901,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,161
23301,2023,01,4,35,0,05,,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,60
23302,2023,01,1,35,0,07,,2,1,2,1,,,6,3,15,07,34,,,,200,150,2,200,150,,,,,,5,85,,,,,,,,,,,,,,,,,,,,,,,1,02,,93
23303,2023,01,1,35,0,09,,1,5,4,1,,,2,2,09,07,31,,,,375,375,1,375,375,0,,0,0,0,,61,,3590,3,1,1,3,,,,,,,,,,,,,,,,,1,15,4,470
23304,2023,01,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1,,,,,,,,,,,01,,126
23305,2023,01,1,48,8,02,4,1,6,3,1,,,2,3,06,08,36,,,,150,150,2,150,150,0,,0,0,0,4,20,,2000,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,511
23306,2023,01,1,24,0,01,2,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,12,,2650,1,1,1,2,,,,,,,,,,,,,,,,,1,04,,287
23307,2023,01,1,35,0,06,,2,1,4,1,,,2,1,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,42,,1650,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,109
23308,2023,01,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,1,05,,272
23309,2023,01,4,35,5,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,01,,190
23310,2023,01,4,11,0,12,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,,11,,55
23311,2023,01,1,35,0,02,3,2,6,3,1,,,1,2,21,02,08,,,,400,400,1,400,400,0,,0,0,0,,5,,2300,3,3,3,4,,,,,,,,,,,,,,,,,1,03,,117
23312,2023,01,1,35,4,03,6,1,2,3,1,,,2,3,10,07,33,,,,300,95,1,300,95,30,1,0,0,0,,60,,1850,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,336
23313,2023,01,4,48,0,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,273
23314,2023,01,1,35,0,01,2,2,6,3,1,,,1,3,16,06,28,,,,150,160,2,150,160,0,,0,0,0,4,5,,1750,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,252
23315,2023,01,1,47,0,05,,1,1,6,1,,,2,3,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,49,,3221,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,135
23316,2023,01,4,10,0,06,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,2,,1,06,2,115
23317,2023,01,1,59,9,09,,1,2,4,1,,,2,2,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,6,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,265
23318,2023,01,1,11,0,02,4,2,6,3,1,,,2,3,17,04,18,,,,200,80,2,200,80,0,,0,0,0,4,21,,2000,1,3,3,3,,,,,,,,,,,,,,,,,2,18,,109
23319,2023,01,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,188
23320,2023,01,1,35,0,06,,1,1,1,1,,,2,3,13,08,35,,,,400,550,1,400,550,0,,150,0,150,,65,,4150,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,152
23321,2023,01,1,35,0,04,,2,1,4,1,,,1,3,17,05,24,,,,400,320,1,400,320,80,2,0,0,0,,109,,2308,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,270
23322,2023,01,1,35,0,09,,1,1,6,1,,,6,2,14,03,11,,,,400,500,1,400,500,,,,,,,137,,,,,,,,,,,,,,,,,,,,,,,1,04,4,447
23323,2023,01,1,35,0,06,,2,1,4,2,,,2,2,17,04,17,,,,300,150,1,450,300,0,,0,0,0,,207,,3500,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,352
23324,2023,01,1,59,0,11,,1,1,4,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,67,,4000,1,1,2,2,,,,,,,,,,,,,,,,,,02,,204
23325,2023,01,1,13,0,08,,2,6,4,1,,,2,3,12,03,11,,,,375,375,1,375,375,0,,0,0,0,,229,,3059,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,116
23326,2023,01,3,59,0,04,,2,1,4,,1,1,2,2,14,02,07,,,,,,,,,,,,,,,,20,,,,,,2,2,1,4,13,1,2,,,,1,,,1,,,1,05,,221
23327,2023,01,1,13,0,05,,1,1,5,2,,,2,3,10,07,33,,,,400,320,1,450,370,80,2,0,0,0,,139,,2995,2,1,3,4,,,,,,,,,,,,,,,,,1,03,1,209
23328,2023,01,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,,,,,,11,,751
23329,2023,01,1,12,0,09,,2,1,4,1,,,6,3,14,02,07,,,,400,200,1,400,200,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,186
23330,2023,01,1,46,0,06,,2,1,6,1,,,1,3,17,04,14,,,,362,382,1,362,382,0,,0,20,20,,27,,4009,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,124
23331,2023,01,4,35,5,05,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,1,06,1,226
23332,2023,01,4,24,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,11,,608
23333,2023,01,1,35,5,08,,2,4,5,1,,,1,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,12,,4500,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,152
23334,2023,01,1,35,0,02,3,1,6,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,34,,2700,3,1,3,3,,,,,,,,,,,,,,,,,1,12,,197
23335,2023,01,1,10,0,12,,1,6,2,1,,,2,3,10,07,34,,,,240,240,2,240,240,0,,0,0,0,3,132,,1458,3,1,1,4,,,,,,,,,,,,,,,,,,01,,148
23336,2023,01,1,59,0,04,,2,6,5,1,,,2,3,17,05,24,,,,130,160,2,130,160,0,,0,0,0,6,1,,2100,1,4,2,2,,,,,,,,,,,,,,,,,2,01,,197
23337,2023,01,1,59,9,05,,1,2,2,1,,,2,2,11,02,07,,,,400,400,1,400,400,0,,0,0,0,,79,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,250
23338,2023,01,4,24,0,12,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,11,,89
23339,2023,01,1,24,0,07,,2,1,4,1,,,2,3,11,08,36,,,,550,550,1,550,550,0,,0,0,0,,102,,2450,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,694
23340,2023,01,1,35,4,09,,2,1,5,1,,,2,2,10,07,33,,,,375,375,1,375,375,0,,0,0,0,,118,,2050,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,327
23341,2023,01,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,11,,61
23342,2023,01,1,47,0,09,,1,1,1,1,,,2,3,09,08,36,,,,400,400,1,400,400,0,,0,0,0,,2,,3300,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,112
23343,2023,01,1,46,6,05,,1,4,5,1,,,1,3,21,05,25,,,,375,310,1,375,310,65,3,80,0,80,,173,,4552,1,1,2,4,,,,,,,,,,,,,,,,,1,14,1,152
23344,2023,01,1,13,0,03,6,2,6,4,1,,,2,3,17,05,26,,,,450,450,1,450,450,0,,60,0,60,,39,,1650,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,126
23345,2023,01,1,35,3,09,,2,1,4,1,,,1,2,17,01,02,,,,375,510,1,375,510,0,,0,135,135,,135,,5250,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,302
23346,2023,01,4,59,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,05,,249
23347,2023,01,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,212
23348,2023,01,1,59,0,09,,2,6,2,1,,,1,3,17,05,24,,,,400,480,1,400,480,0,,80,0,80,,240,,2519,1,1,1,3,,,,,,,,,,,,,,,,,1,18,,128
23349,2023,01,1,59,9,08,,2,1,4,1,,,6,2,08,10,42,,,,400,400,1,400,400,,,,,,,68,,,,,,,,,,,,,,,,,,,,,,,1,03,2,329
23350,2023,01,1,59,9,12,,1,5,5,1,,,4,2,14,05,19,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,629
23351,2023,01,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,11,,91
23352,2023,01,3,35,4,01,2,1,6,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,52,7,2,,,33,2,,,,1,1,,3,,,2,01,,1101
23353,2023,01,4,35,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,66
23354,2023,01,4,12,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,1,11,,243
23355,2023,01,4,35,0,12,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,01,,235
23356,2023,01,2,35,0,07,,1,5,4,1,,,2,3,09,08,36,3,1,1,375,0,1,375,0,,,,,,,177,,4615,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,142
23357,2023,01,1,35,0,06,,1,1,4,1,,,2,3,10,07,33,,,,350,350,1,350,350,0,,0,0,0,,136,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,181
23358,2023,01,1,13,0,06,,2,2,4,1,,,1,3,17,02,09,,,,375,375,1,375,375,0,,0,0,0,,3,,2500,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,92
23359,2023,01,1,47,0,11,,1,1,4,1,,,1,3,16,05,20,,,,425,475,1,425,475,0,,0,50,50,,240,,3846,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,114
23360,2023,01,4,46,6,04,,2,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,2,254
23361,2023,01,1,48,8,04,,1,6,5,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,46,,2308,3,1,1,4,,,,,,,,,,,,,,,,,1,11,,495
23362,2023,01,1,35,0,12,,1,1,2,1,,,6,3,09,07,31,,,,450,450,1,450,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,117
23363,2023,01,1,24,0,04,,1,1,5,2,,,2,3,16,05,20,,,,500,400,1,900,700,100,2,0,0,0,,113,,2758,3,3,2,2,,,,,,,,,,,,,,,,,1,03,1,107
23364,2023,01,1,35,0,01,2,1,6,2,1,,,2,3,19,07,32,,,,350,350,1,350,350,0,,0,0,0,,13,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,55
23365,2023,01,4,24,2,12,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,206
23366,2023,01,4,47,0,04,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,1,06,1,159
23367,2023,01,1,24,0,04,,1,6,4,1,,,2,3,10,08,35,,,,360,400,1,360,400,0,,0,0,0,,178,,4098,1,1,1,1,,,,,,,,,,,,,,,,,1,11,,189
23368,2023,01,1,24,0,07,,2,1,6,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,240,,5055,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,158
23369,2023,01,4,35,4,04,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,02,,318
23370,2023,01,1,46,6,07,,2,1,5,2,,,2,3,17,04,17,,,,50,50,2,90,50,0,,0,0,0,2,35,,3921,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,120
23371,2023,01,2,24,0,12,,1,1,4,1,,,2,3,06,08,35,3,9,2,400,0,1,400,0,,,,,,,240,,3000,3,1,1,1,,,,,,,,,,,,,,,,,,02,,113
23372,2023,01,4,35,4,12,,1,4,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,,01,,347
23373,2023,01,4,24,0,12,,1,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,01,,181
23374,2023,01,3,35,4,08,,1,6,4,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,64,,,,,,3,2,1,4,12,2,2,,,,1,,,1,,,1,01,,196
23375,2023,01,1,13,0,05,,2,1,6,1,,,1,2,21,03,10,,,,375,360,1,375,360,15,1,0,0,0,,48,,4462,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,163
23376,2023,01,1,48,8,08,,1,1,2,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,2,0,0,0,,25,,3800,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,790
23377,2023,01,1,46,0,03,6,2,6,4,1,,,2,3,17,04,18,,,,230,221,2,230,221,0,,0,0,0,5,10,,2100,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,65
23378,2023,01,4,35,4,02,4,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,,329
23379,2023,01,1,59,9,11,,2,6,2,1,,,2,2,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,32,,2650,1,1,1,1,,,,,,,,,,,,,,,,,,01,,142
23380,2023,01,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,11,,81
23381,2023,01,1,48,0,06,,2,1,2,1,,,2,3,14,02,09,,,,380,305,1,380,305,75,1,0,0,0,,12,,1872,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,731
23382,2023,01,1,59,9,04,,1,1,3,1,,,1,3,21,05,23,,,,480,480,1,480,480,0,,0,0,0,,61,,5208,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,248
23383,2023,01,1,48,8,10,,1,1,4,1,,,1,3,05,01,04,,,,400,400,1,400,400,0,,0,0,0,,219,,7428,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,220
23384,2023,01,4,35,0,11,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,01,,91
23385,2023,01,1,24,0,03,5,2,6,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,9,,1700,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,500
23386,2023,01,4,24,2,02,4,2,1,4,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,13,,,,,,,,,2,04,9,,,,,,,,,,,1,11,,1182
23387,2023,01,1,13,0,07,,2,1,4,1,,,1,3,21,02,06,,,,365,365,1,365,365,0,,0,0,0,,5,,3214,2,3,2,4,,,,,,,,,,,,,,,,,1,02,,115
23388,2023,01,4,35,0,10,,1,4,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,2,04,4,,,,,,,,,,,1,01,,316
23389,2023,01,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,11,,481
23390,2023,01,1,59,0,09,,1,6,4,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,46,,2300,1,1,2,3,,,,,,,,,,,,,,,,,1,11,,208
23391,2023,01,1,35,4,07,,1,6,4,1,,,2,2,13,02,08,,,,300,300,1,300,300,0,,0,0,0,,240,,2244,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,219
23392,2023,01,1,59,0,06,,2,1,4,1,,,2,3,07,10,42,,,,400,375,1,400,375,25,2,0,0,0,,134,,4327,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,119
23393,2023,01,1,35,0,10,,1,5,2,1,,,2,3,08,10,42,,,,360,600,1,360,600,0,,240,0,240,,27,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,316
23394,2023,01,4,35,4,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,856
23395,2023,01,4,35,4,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,03,,508
23396,2023,01,1,35,4,04,,1,1,5,1,,,2,1,12,01,02,,,,400,500,1,400,500,0,,50,50,100,,40,,5769,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,411
23397,2023,01,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,191
23398,2023,01,4,11,0,08,,1,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,1,01,,38
23399,2023,01,1,47,0,08,,1,1,4,1,,,1,3,05,08,35,,,,500,550,1,500,550,0,,50,0,50,,33,,4200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,136
23400,2023,01,1,12,0,03,6,1,6,6,1,,,1,3,21,02,07,,,,400,400,1,400,400,0,,0,0,0,,5,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,248
23401,2023,01,1,24,0,07,,1,2,1,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,240,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,353
23402,2023,01,1,24,0,09,,2,2,4,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,124,,2831,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,873
23403,2023,01,1,35,5,05,,2,1,2,1,,,2,3,15,02,07,,,,450,450,1,450,450,0,,0,0,0,,16,,1581,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,245
23404,2023,01,1,35,5,06,,1,2,5,2,,,2,2,14,01,02,,,,400,400,1,500,500,0,,0,0,0,,20,,6231,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,510
23405,2023,01,4,48,8,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,1,,1,05,,422
23406,2023,01,4,24,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,204
23407,2023,01,4,59,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,05,,147
23408,2023,01,1,24,2,08,,1,1,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,3,,1700,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,1177
23409,2023,01,4,35,0,02,3,1,6,2,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,5,1,,,,,,,,,,2,04,,146
23410,2023,01,1,48,0,05,,2,1,3,1,,,1,3,05,10,43,,,,360,360,1,360,360,0,,0,0,0,,143,,3430,1,1,2,2,,,,,,,,,,,,,,,,,1,09,1,273
23411,2023,01,1,35,0,08,,1,1,2,1,,,2,1,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,13,,2284,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,145
23412,2023,01,4,24,0,12,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,05,,753
23413,2023,01,4,47,0,01,2,2,6,1,,1,1,2,3,14,02,09,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,6,,,,,,,,,,,2,03,,120
23414,2023,01,4,59,9,02,4,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,2,01,,192
23415,2023,01,1,35,0,11,,2,3,1,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,34,,1500,3,1,4,4,,,,,,,,,,,,,,,,,,11,,325
23416,2023,01,1,35,0,08,,2,1,5,1,,,1,3,16,05,20,,,,350,670,1,350,670,0,,0,320,320,,240,,5659,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,75
23417,2023,01,1,24,2,02,4,1,6,2,1,,,2,3,18,07,34,,,,240,240,2,240,240,0,,0,0,0,4,2,,2000,3,2,3,3,,,,,,,,,,,,,,,,,2,07,,181
23418,2023,01,1,59,9,04,,1,6,6,1,,,2,1,10,01,02,,,,400,400,1,400,400,0,,0,0,0,,50,,10159,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,470
23419,2023,01,1,35,4,09,,1,1,5,2,,,2,2,14,01,02,,,,400,800,1,500,900,0,,0,400,400,,7,,15625,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,214
23420,2023,01,4,35,4,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,11,,184
23421,2023,01,1,35,0,02,4,2,6,4,2,,,2,3,19,07,34,,,,200,200,2,320,280,0,,0,0,0,4,6,,2500,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,406
23422,2023,01,1,12,0,10,,2,5,5,1,,,2,3,08,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,3606,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,124
23423,2023,01,4,46,6,10,,2,1,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,122
23424,2023,01,1,13,0,10,,1,5,4,1,,,2,3,10,07,31,,,,500,500,1,500,500,0,,0,0,0,,181,,3654,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,67
23425,2023,01,4,35,0,11,,1,2,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08,,212
23426,2023,01,4,12,0,10,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,1,01,,135
23427,2023,01,1,24,1,07,,2,2,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,125,,4808,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,264
23428,2023,01,1,48,0,06,,2,2,4,1,,,2,3,04,02,09,,,,400,400,1,400,400,0,,0,0,0,,2,,2188,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,449
23429,2023,01,1,48,7,07,,1,1,5,1,,,2,2,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,147,,4808,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,1281
23430,2023,01,1,24,0,02,3,1,1,0,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,41,,2100,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,125
23431,2023,01,1,35,4,05,,2,2,3,1,,,2,3,13,05,22,,,,350,350,1,350,350,0,,0,0,0,,217,,3193,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,356
23432,2023,01,4,24,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,107
23433,2023,01,1,35,0,07,,1,1,4,1,,,2,2,08,01,02,,,,400,400,1,400,400,0,,0,0,0,,27,,5769,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,120
23434,2023,01,1,59,0,04,,2,1,2,1,,,2,3,01,09,39,,,,400,320,1,400,320,80,2,0,0,0,,96,,2450,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,178
23435,2023,01,4,10,0,06,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,1,,1,11,,127
23436,2023,01,1,24,2,08,,1,1,5,2,,,2,2,10,07,31,,,,400,400,1,550,550,0,,0,0,0,,64,,2404,3,1,1,4,,,,,,,,,,,,,,,,,1,06,1,1231
23437,2023,01,1,59,9,10,,2,6,2,1,,,1,3,12,02,09,,,,375,400,1,375,400,0,,0,0,0,,240,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,180
23438,2023,01,2,35,4,11,,2,1,4,1,,,1,3,21,05,26,3,4,2,60,0,2,60,0,,,,,,5,3,,1863,3,1,1,3,,,,,,,,,,,,,,,,,,02,,199
23439,2023,01,1,47,0,07,,2,5,2,1,,,2,3,20,01,02,,,,400,390,1,400,390,0,,0,0,0,,240,,3365,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,355
23440,2023,01,4,47,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,123
23441,2023,01,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,,11,,545
23442,2023,01,1,46,6,01,1,1,6,1,1,,,2,3,20,07,34,,,,60,60,2,60,60,0,,0,0,0,4,5,,1400,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,156
23443,2023,01,1,59,9,06,,1,6,4,1,,,6,3,15,02,08,,,,320,320,1,320,320,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1,01,,176
23444,2023,01,1,24,0,03,6,1,2,2,1,,,2,3,06,08,36,,,,400,540,1,400,540,70,0,210,0,210,,103,,4250,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,619
